# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
93.04,-2.4782927,-2.4782984256744385,5.722046e-06,-2.7016586e-07
93.05,-2.4782922,-2.4782984256744385,6.198883e-06,-1.7922875e-07
93.06,-2.478293,-2.4782984256744385,5.4836273e-06,-1.2325214e-07
93.07000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,-3.5662822e-08
93.08,-2.478293,-2.4782984256744385,5.4836273e-06,6.281656e-08
93.09,-2.478293,-2.4782984256744385,5.4836273e-06,-2.9546086e-08
93.10000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-3.9018058e-08
93.11,-2.4782927,-2.4782984256744385,5.722046e-06,5.433605e-08
93.12,-2.4782922,-2.4782984256744385,6.198883e-06,4.0735266e-08
93.13,-2.4782925,-2.4782984256744385,5.9604645e-06,4.7570587e-08
93.14,-2.4782927,-2.4782984256744385,5.722046e-06,2.089715e-08
93.15,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6054333e-08
93.16,-2.478293,-2.4782984256744385,5.4836273e-06,-5.2867797e-08
93.17,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.5131748e-08
93.18,-2.478293,-2.4782984256744385,5.4836273e-06,-3.186012e-08
93.19,-2.4782922,-2.4782984256744385,6.198883e-06,1.0334967e-08
93.2,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.4969797e-07
93.21000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4761424e-07
93.22,-2.478293,-2.4782984256744385,5.4836273e-06,-1.6828659e-07
93.23,-2.478293,-2.4782984256744385,5.4836273e-06,-5.4408282e-08
93.24,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.293443e-07
93.25,-2.4782927,-2.4782984256744385,5.722046e-06,-1.2485746e-08
93.26,-2.4782927,-2.4782984256744385,5.722046e-06,1.19020704e-07
93.27,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.7962185e-07
93.28,-2.4782934,-2.4782984256744385,5.00679e-06,-2.0749724e-08
93.29,-2.4782927,-2.4782984256744385,5.722046e-06,1.6898711e-07
93.3,-2.4782927,-2.4782984256744385,5.722046e-06,-9.2198256e-08
93.31,-2.4782925,-2.4782984256744385,5.9604645e-06,8.000434e-08
93.32000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-1.9980745e-07
93.33,-2.478293,-2.4782984256744385,5.4836273e-06,-3.13669e-08
93.34,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5482546e-07
93.35000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6587586e-07
93.36,-2.4782925,-2.4782984256744385,5.9604645e-06,2.9730188e-07
93.37,-2.4782927,-2.4782984256744385,5.722046e-06,1.8506836e-07
93.38,-2.4782927,-2.4782984256744385,5.722046e-06,3.8873767e-07
93.39,-2.4782925,-2.4782984256744385,5.9604645e-06,2.5344445e-07
93.4,-2.4782925,-2.4782984256744385,5.9604645e-06,4.510929e-07
93.41,-2.4782925,-2.4782984256744385,5.9604645e-06,2.7759015e-07
93.42,-2.4782927,-2.4782984256744385,5.722046e-06,-2.096346e-07
93.43,-2.478292,-2.4782984256744385,6.4373016e-06,1.14948904e-07
93.44,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.9083305e-08
93.45,-2.478293,-2.4782984256744385,5.4836273e-06,7.588189e-08
93.46000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,-7.7750866e-07
93.47,-2.4782927,-2.4782984256744385,5.722046e-06,-2.31857e-07
93.48,-2.4782927,-2.4782984256744385,5.722046e-06,-8.003993e-08
93.49,-2.478293,-2.4782984256744385,5.4836273e-06,-1.002286e-07
93.5,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2940995e-07
93.51,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.3633226e-07
93.52,-2.478293,-2.4782984256744385,5.4836273e-06,2.4138518e-07
93.53,-2.478293,-2.4782984256744385,5.4836273e-06,5.476048e-07
93.54,-2.478293,-2.4782984256744385,5.4836273e-06,3.4422052e-07
93.55,-2.4782925,-2.4782984256744385,5.9604645e-06,2.3671578e-07
93.56,-2.478293,-2.4782984256744385,5.4836273e-06,7.3453083e-07
93.57000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,3.2270665e-07
93.58,-2.478293,-2.4782984256744385,5.4836273e-06,1.5462761e-07
93.59,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8411187e-07
93.60000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,1.2212425e-08
93.61,-2.4782927,-2.4782984256744385,5.722046e-06,2.477173e-07
93.62,-2.4782927,-2.4782984256744385,5.722046e-06,2.9738698e-07
93.63,-2.478293,-2.4782984256744385,5.4836273e-06,3.439673e-07
93.64,-2.4782927,-2.4782984256744385,5.722046e-06,-2.8488728e-07
93.65,-2.478293,-2.4782984256744385,5.4836273e-06,6.2989947e-09
93.66,-2.4782927,-2.4782984256744385,5.722046e-06,2.7549104e-08
93.67,-2.478293,-2.4782984256744385,5.4836273e-06,1.7003578e-07
93.68,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.445236e-08
93.69,-2.4782927,-2.4782984256744385,5.722046e-06,-6.470418e-08
93.7,-2.478293,-2.4782984256744385,5.4836273e-06,-2.8541871e-08
93.71000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,2.1386684e-09
93.72,-2.4782927,-2.4782984256744385,5.722046e-06,2.2995573e-08
93.73,-2.478293,-2.4782984256744385,5.4836273e-06,2.81025e-08
93.74,-2.478293,-2.4782984256744385,5.4836273e-06,-9.1213295e-08
93.75,-2.4782927,-2.4782984256744385,5.722046e-06,4.5769426e-08
93.76,-2.4782925,-2.4782984256744385,5.9604645e-06,1.1625445e-08
93.77,-2.478292,-2.4782984256744385,6.4373016e-06,1.4521345e-08
93.78,-2.478293,-2.4782984256744385,5.4836273e-06,-4.958548e-08
93.79,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3286467e-08
93.8,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.697931e-08
93.81,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.659714e-08
93.82000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-1.1565172e-08
93.83,-2.478293,-2.4782984256744385,5.4836273e-06,2.2323983e-09
93.84,-2.4782927,-2.4782984256744385,5.722046e-06,-7.9881445e-08
93.85000000000001,-2.4782922,-2.4782984256744385,6.198883e-06,5.3458173e-08
93.86,-2.4782925,-2.4782984256744385,5.9604645e-06,1.9107665e-07
93.87,-2.4782927,-2.4782984256744385,5.722046e-06,-6.071118e-08
93.88,-2.4782927,-2.4782984256744385,5.722046e-06,6.607772e-08
93.89,-2.4782925,-2.4782984256744385,5.9604645e-06,6.1200794e-08
93.9,-2.4782927,-2.4782984256744385,5.722046e-06,-2.855004e-07
93.91,-2.4782925,-2.4782984256744385,5.9604645e-06,2.544452e-07
93.92,-2.478293,-2.4782984256744385,5.4836273e-06,-1.14904935e-07
93.93,-2.4782922,-2.4782984256744385,6.198883e-06,-3.7971773e-08
93.94,-2.478293,-2.4782984256744385,5.4836273e-06,3.1797168e-07
93.95,-2.478293,-2.4782984256744385,5.4836273e-06,9.693606e-08
93.96000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,-1.3212853e-07
93.97,-2.478293,-2.4782984256744385,5.4836273e-06,-5.62312e-08
93.98,-2.4782927,-2.4782984256744385,5.722046e-06,-9.1937764e-08
93.99,-2.478293,-2.4782984256744385,5.4836273e-06,-2.8334298e-07
94.0,-2.4782927,-2.4782984256744385,5.722046e-06,-7.3587074e-08
94.01,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.033482e-08
94.02,-2.4782927,-2.4782984256744385,5.722046e-06,3.9654208e-07
94.03,-2.4782927,-2.4782984256744385,5.722046e-06,-3.66738e-07
94.04,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.47565e-07
94.05,-2.478292,-2.4782984256744385,6.4373016e-06,-2.1214727e-07
94.06,-2.4782927,-2.4782984256744385,5.722046e-06,-3.9205514e-07
94.07000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,1.0423404e-07
94.08,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.1773202e-07
94.09,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.8617868e-07
94.10000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.11508264e-07
94.11,-2.478293,-2.4782984256744385,5.4836273e-06,-8.700013e-08
94.12,-2.4782927,-2.4782984256744385,5.722046e-06,7.474188e-08
94.13,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.3218991e-07
94.14,-2.4782925,-2.4782984256744385,5.9604645e-06,5.9437934e-07
94.15,-2.4782922,-2.4782984256744385,6.198883e-06,-3.590747e-08
94.16,-2.4782925,-2.4782984256744385,5.9604645e-06,2.6415297e-08
94.17,-2.4782925,-2.4782984256744385,5.9604645e-06,-8.9552515e-08
94.18,-2.4782927,-2.4782984256744385,5.722046e-06,-4.8136843e-07
94.19,-2.4782927,-2.4782984256744385,5.722046e-06,1.2872579e-07
94.2,-2.4782927,-2.4782984256744385,5.722046e-06,4.831304e-08
94.21000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,2.4651482e-07
94.22,-2.478293,-2.4782984256744385,5.4836273e-06,8.058829e-08
94.23,-2.4782927,-2.4782984256744385,5.722046e-06,2.0039283e-07
94.24,-2.478293,-2.4782984256744385,5.4836273e-06,-3.716295e-07
94.25,-2.478293,-2.4782984256744385,5.4836273e-06,-4.1897437e-08
94.26,-2.4782925,-2.4782984256744385,5.9604645e-06,3.0759279e-07
94.27,-2.478293,-2.4782984256744385,5.4836273e-06,2.1081223e-07
94.28,-2.4782932,-2.4782984256744385,5.2452087e-06,1.1312363e-07
94.29,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.9994264e-08
94.3,-2.4782927,-2.4782984256744385,5.722046e-06,-8.320298e-08
94.31,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.2389645e-07
94.32000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,6.9149934e-08
94.33,-2.4782927,-2.4782984256744385,5.722046e-06,1.0670682e-08
94.34,-2.4782927,-2.4782984256744385,5.722046e-06,-2.4596434e-07
94.35000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-2.8861166e-08
94.36,-2.4782927,-2.4782984256744385,5.722046e-06,-9.6968634e-08
94.37,-2.4782922,-2.4782984256744385,6.198883e-06,-1.05016245e-08
94.38,-2.478293,-2.4782984256744385,5.4836273e-06,9.52919e-08
94.39,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5152555e-08
94.4,-2.4782932,-2.4782984256744385,5.2452087e-06,5.6801532e-09
94.41,-2.4782927,-2.4782984256744385,5.722046e-06,-1.4452629e-08
94.42,-2.478293,-2.4782984256744385,5.4836273e-06,-1.65221e-08
94.43,-2.4782927,-2.4782984256744385,5.722046e-06,-2.4782992e-08
94.44,-2.4782927,-2.4782984256744385,5.722046e-06,-4.881476e-08
94.45,-2.4782927,-2.4782984256744385,5.722046e-06,-6.486466e-08
94.46000000000001,-2.4782932,-2.4782984256744385,5.2452087e-06,1.9943077e-08
94.47,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.4347155e-08
94.48,-2.478293,-2.4782984256744385,5.4836273e-06,1.6382828e-08
94.49,-2.478293,-2.4782984256744385,5.4836273e-06,-3.5331972e-08
94.5,-2.478293,-2.4782984256744385,5.4836273e-06,2.2196062e-07
94.51,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.51914e-08
94.52,-2.478293,-2.4782984256744385,5.4836273e-06,2.0683791e-07
94.53,-2.4782927,-2.4782984256744385,5.722046e-06,1.9660607e-08
94.54,-2.478293,-2.4782984256744385,5.4836273e-06,2.2584099e-07
94.55,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.611068e-08
94.56,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.148131e-07
94.57000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,7.1976274e-08
94.58,-2.478293,-2.4782984256744385,5.4836273e-06,1.5424015e-07
94.59,-2.4782927,-2.4782984256744385,5.722046e-06,6.276675e-09
94.60000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7769402e-08
94.61,-2.4782927,-2.4782984256744385,5.722046e-06,1.3697846e-07
94.62,-2.4782927,-2.4782984256744385,5.722046e-06,2.4844616e-07
94.63,-2.478293,-2.4782984256744385,5.4836273e-06,1.0870007e-08
94.64,-2.478293,-2.4782984256744385,5.4836273e-06,-1.6561339e-07
94.65,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0530582e-07
94.66,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.08720684e-07
94.67,-2.4782925,-2.4782984256744385,5.9604645e-06,1.5677787e-07
94.68,-2.478293,-2.4782984256744385,5.4836273e-06,-2.2273095e-07
94.69,-2.4782925,-2.4782984256744385,5.9604645e-06,9.892149e-08
94.7,-2.478293,-2.4782984256744385,5.4836273e-06,7.0258955e-07
94.71000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,2.1827299e-07
94.72,-2.4782927,-2.4782984256744385,5.722046e-06,-3.196588e-08
94.73,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3115816e-08
94.74,-2.478293,-2.4782984256744385,5.4836273e-06,3.0414333e-07
94.75,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.9847332e-07
94.76,-2.478293,-2.4782984256744385,5.4836273e-06,-8.6638903e-07
94.77,-2.478293,-2.4782984256744385,5.4836273e-06,-6.368785e-07
94.78,-2.4782925,-2.4782984256744385,5.9604645e-06,3.9868831e-07
94.79,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3753595e-07
94.8,-2.4782925,-2.4782984256744385,5.9604645e-06,2.0157168e-07
94.81,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.9138414e-07
94.82000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,1.2663597e-07
94.83,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7202406e-07
94.84,-2.478293,-2.4782984256744385,5.4836273e-06,2.6176755e-07
94.85000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,-2.473123e-07
94.86,-2.4782927,-2.4782984256744385,5.722046e-06,-2.7030546e-07
94.87,-2.4782925,-2.4782984256744385,5.9604645e-06,1.5828255e-07
94.88,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3329775e-08
94.89,-2.478293,-2.4782984256744385,5.4836273e-06,2.6765318e-07
94.9,-2.4782925,-2.4782984256744385,5.9604645e-06,-8.225623e-08
94.91,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.4839753e-09
94.92,-2.478293,-2.4782984256744385,5.4836273e-06,1.3343282e-07
94.93,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.7836786e-07
94.94,-2.478293,-2.4782984256744385,5.4836273e-06,1.8760302e-08
94.95,-2.478293,-2.4782984256744385,5.4836273e-06,-8.123141e-08
94.96000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,1.1147668e-07
94.97,-2.478293,-2.4782984256744385,5.4836273e-06,5.48928e-08
94.98,-2.4782932,-2.4782984256744385,5.2452087e-06,3.0737965e-08
94.99,-2.4782927,-2.4782984256744385,5.722046e-06,-2.0800774e-08
95.0,-2.478293,-2.4782984256744385,5.4836273e-06,-1.5510062e-07
95.01,-2.4782927,-2.4782984256744385,5.722046e-06,3.4389622e-08
95.02,-2.4782927,-2.4782984256744385,5.722046e-06,4.791263e-08
95.03,-2.478293,-2.4782984256744385,5.4836273e-06,-1.2408899e-08
95.04,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.5084686e-08
95.05,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6590834e-08
95.06,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.727074e-08
95.07000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,-4.207441e-08
95.08,-2.4782927,-2.4782984256744385,5.722046e-06,-4.7787637e-08
95.09,-2.4782927,-2.4782984256744385,5.722046e-06,-5.7787695e-08
95.10000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8274196e-07
95.11,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.7542915e-08
95.12,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2868838e-07
95.13,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.977782e-09
95.14,-2.4782927,-2.4782984256744385,5.722046e-06,-9.9033215e-08
95.15,-2.4782927,-2.4782984256744385,5.722046e-06,8.838224e-08
95.16,-2.4782925,-2.4782984256744385,5.9604645e-06,2.7780922e-07
95.17,-2.4782927,-2.4782984256744385,5.722046e-06,-9.301984e-08
95.18,-2.4782927,-2.4782984256744385,5.722046e-06,-1.0230636e-08
95.19,-2.4782922,-2.4782984256744385,6.198883e-06,8.405371e-08
95.2,-2.4782927,-2.4782984256744385,5.722046e-06,-2.0815241e-07
95.21000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-2.0031815e-07
95.22,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.5689487e-08
95.23,-2.4782927,-2.4782984256744385,5.722046e-06,1.1198948e-07
95.24,-2.478293,-2.4782984256744385,5.4836273e-06,-2.0779196e-07
95.25,-2.4782927,-2.4782984256744385,5.722046e-06,-2.4695643e-07
95.26,-2.478293,-2.4782984256744385,5.4836273e-06,2.5028356e-07
95.27,-2.4782927,-2.4782984256744385,5.722046e-06,1.530277e-07
95.28,-2.4782925,-2.4782984256744385,5.9604645e-06,8.023395e-08
95.29,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.6985836e-08
95.3,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8587937e-07
95.31,-2.4782925,-2.4782984256744385,5.9604645e-06,7.104191e-08
95.32000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,4.543713e-07
95.33,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.180519e-07
95.34,-2.4782925,-2.4782984256744385,5.9604645e-06,5.639944e-07
95.35000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,2.2054572e-07
95.36,-2.4782927,-2.4782984256744385,5.722046e-06,-1.132598e-07
95.37,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.7267705e-07
95.38,-2.478293,-2.4782984256744385,5.4836273e-06,-4.295295e-07
95.39,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7888611e-07
95.4,-2.4782927,-2.4782984256744385,5.722046e-06,2.2664568e-07
95.41,-2.4782927,-2.4782984256744385,5.722046e-06,1.02879145e-08
95.42,-2.478293,-2.4782984256744385,5.4836273e-06,2.8683122e-08
95.43,-2.4782925,-2.4782984256744385,5.9604645e-06,5.624021e-08
95.44,-2.478293,-2.4782984256744385,5.4836273e-06,-2.7200417e-07
95.45,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.8292075e-08
95.46000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,3.0345575e-07
95.47,-2.4782927,-2.4782984256744385,5.722046e-06,-7.5252316e-08
95.48,-2.4782927,-2.4782984256744385,5.722046e-06,2.3678126e-09
95.49,-2.4782925,-2.4782984256744385,5.9604645e-06,4.669065e-08
95.5,-2.4782927,-2.4782984256744385,5.722046e-06,1.11265585e-07
95.51,-2.4782925,-2.4782984256744385,5.9604645e-06,9.424019e-08
95.52,-2.478293,-2.4782984256744385,5.4836273e-06,6.3425784e-07
95.53,-2.4782927,-2.4782984256744385,5.722046e-06,-5.201548e-08
95.54,-2.4782925,-2.4782984256744385,5.9604645e-06,5.087785e-08
95.55,-2.4782925,-2.4782984256744385,5.9604645e-06,4.0554507e-08
95.56,-2.478293,-2.4782984256744385,5.4836273e-06,-1.9192416e-07
95.57000000000001,-2.4782922,-2.4782984256744385,6.198883e-06,-1.9592976e-07
95.58,-2.478293,-2.4782984256744385,5.4836273e-06,-2.31715e-07
95.59,-2.4782922,-2.4782984256744385,6.198883e-06,-3.24483e-08
95.60000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-6.504848e-08
95.61,-2.478293,-2.4782984256744385,5.4836273e-06,3.5513523e-08
95.62,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.5712612e-07
95.63,-2.4782925,-2.4782984256744385,5.9604645e-06,2.594458e-08
95.64,-2.478293,-2.4782984256744385,5.4836273e-06,-1.1352026e-07
95.65,-2.4782927,-2.4782984256744385,5.722046e-06,-5.890607e-08
95.66,-2.478293,-2.4782984256744385,5.4836273e-06,-2.8725604e-09
95.67,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.1196287e-08
95.68,-2.4782927,-2.4782984256744385,5.722046e-06,-4.646796e-09
95.69,-2.478293,-2.4782984256744385,5.4836273e-06,-1.3749437e-08
95.7,-2.4782932,-2.4782984256744385,5.2452087e-06,-6.435163e-08
95.71000000000001,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.0834329e-08
95.72,-2.4782927,-2.4782984256744385,5.722046e-06,-6.396507e-08
95.73,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.34122e-08
95.74000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,4.026857e-08
95.75,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3130765e-08
95.76,-2.478293,-2.4782984256744385,5.4836273e-06,-8.655157e-08
95.77,-2.4782925,-2.4782984256744385,5.9604645e-06,-8.666978e-08
95.78,-2.4782927,-2.4782984256744385,5.722046e-06,-5.5213754e-08
95.79,-2.4782925,-2.4782984256744385,5.9604645e-06,1.1967677e-07
95.8,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6385263e-07
95.81,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.161627e-08
95.82000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.1995716e-08
95.83,-2.4782927,-2.4782984256744385,5.722046e-06,6.4359e-08
95.84,-2.4782932,-2.4782984256744385,5.2452087e-06,-5.049833e-07
95.85000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-1.2980774e-07
95.86,-2.478293,-2.4782984256744385,5.4836273e-06,2.718793e-07
95.87,-2.478293,-2.4782984256744385,5.4836273e-06,1.02071e-07
95.88,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.5346765e-07
95.89,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2194084e-07
95.9,-2.478293,-2.4782984256744385,5.4836273e-06,2.2083444e-07
95.91,-2.478293,-2.4782984256744385,5.4836273e-06,-9.951725e-08
95.92,-2.4782927,-2.4782984256744385,5.722046e-06,-1.050621e-07
95.93,-2.478293,-2.4782984256744385,5.4836273e-06,-8.741685e-08
95.94,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.549925e-07
95.95,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.11071955e-07
95.96000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,2.2985094e-07
95.97,-2.4782925,-2.4782984256744385,5.9604645e-06,1.850407e-07
95.98,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.132802e-07
95.99000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,1.4286255e-07
96.0,-2.4782925,-2.4782984256744385,5.9604645e-06,3.5984695e-07
96.01,-2.478293,-2.4782984256744385,5.4836273e-06,6.097706e-08
96.02,-2.4782927,-2.4782984256744385,5.722046e-06,1.8882854e-07
96.03,-2.478293,-2.4782984256744385,5.4836273e-06,-1.9815857e-07
96.04,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.0056663e-07
96.05,-2.4782922,-2.4782984256744385,6.198883e-06,-1.200826e-07
96.06,-2.4782927,-2.4782984256744385,5.722046e-06,-3.529918e-07
96.07000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.0336278e-07
96.08,-2.4782927,-2.4782984256744385,5.722046e-06,-1.1303999e-07
96.09,-2.478292,-2.4782984256744385,6.4373016e-06,1.2390427e-07
96.10000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,4.8629954e-07
96.11,-2.4782925,-2.4782984256744385,5.9604645e-06,3.029934e-07
96.12,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.8487634e-07
96.13,-2.4782922,-2.4782984256744385,6.198883e-06,-4.2422488e-07
96.14,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.0768475e-07
96.15,-2.478293,-2.4782984256744385,5.4836273e-06,2.372256e-07
96.16,-2.478293,-2.4782984256744385,5.4836273e-06,4.8229158e-08
96.17,-2.4782927,-2.4782984256744385,5.722046e-06,-9.419587e-09
96.18,-2.4782925,-2.4782984256744385,5.9604645e-06,3.5714794e-07
96.19,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.3316175e-09
96.2,-2.4782922,-2.4782984256744385,6.198883e-06,7.309931e-08
96.21000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,1.5235234e-07
96.22,-2.4782932,-2.4782984256744385,5.2452087e-06,2.9912393e-08
96.23,-2.4782927,-2.4782984256744385,5.722046e-06,1.05860494e-07
96.24000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-4.536002e-09
96.25,-2.478293,-2.4782984256744385,5.4836273e-06,6.7747123e-09
96.26,-2.4782927,-2.4782984256744385,5.722046e-06,-2.1274811e-08
96.27,-2.4782927,-2.4782984256744385,5.722046e-06,-4.0293802e-08
96.28,-2.4782925,-2.4782984256744385,5.9604645e-06,1.03617225e-07
96.29,-2.4782927,-2.4782984256744385,5.722046e-06,3.8779653e-08
96.3,-2.4782925,-2.4782984256744385,5.9604645e-06,5.205583e-08
