# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
57.34,-1.8442887,-1.844290018081665,1.3113022e-06,1.0310103e-08
57.35,-1.844289,-1.844290018081665,1.0728836e-06,-4.775364e-07
57.36,-1.8442887,-1.844290018081665,1.3113022e-06,8.490957e-07
57.370000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,2.488261e-07
57.38,-1.8442886,-1.844290018081665,1.4305115e-06,3.731978e-07
57.39,-1.8442886,-1.844290018081665,1.4305115e-06,-1.5878842e-07
57.4,-1.8442888,-1.844290018081665,1.1920929e-06,4.3814106e-07
57.410000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-3.7870564e-07
57.42,-1.8442886,-1.844290018081665,1.4305115e-06,-7.1075453e-07
57.43,-1.8442885,-1.844290018081665,1.5497208e-06,1.3266217e-06
57.44,-1.8442886,-1.844290018081665,1.4305115e-06,-1.4907055e-06
57.45,-1.8442888,-1.844290018081665,1.1920929e-06,9.846545e-07
57.46,-1.8442885,-1.844290018081665,1.5497208e-06,3.248635e-07
57.47,-1.8442886,-1.844290018081665,1.4305115e-06,-4.2565156e-07
57.480000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-1.2230447e-07
57.49,-1.844289,-1.844290018081665,1.0728836e-06,1.3732108e-07
57.5,-1.844289,-1.844290018081665,1.0728836e-06,8.2386504e-07
57.51,-1.8442888,-1.844290018081665,1.1920929e-06,4.445253e-07
57.52,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2162345e-06
57.53,-1.8442886,-1.844290018081665,1.4305115e-06,-5.453558e-07
57.54,-1.8442888,-1.844290018081665,1.1920929e-06,-5.483513e-07
57.550000000000004,-1.844289,-1.844290018081665,1.0728836e-06,5.2490185e-07
57.56,-1.8442885,-1.844290018081665,1.5497208e-06,-7.4600496e-07
57.57,-1.8442886,-1.844290018081665,1.4305115e-06,5.253432e-07
57.58,-1.8442885,-1.844290018081665,1.5497208e-06,2.0162888e-07
57.59,-1.8442886,-1.844290018081665,1.4305115e-06,1.495113e-07
57.6,-1.844289,-1.844290018081665,1.0728836e-06,-3.0846047e-07
57.61,-1.8442888,-1.844290018081665,1.1920929e-06,1.18817695e-07
57.620000000000005,-1.8442891,-1.844290018081665,9.536743e-07,-9.910402e-07
57.63,-1.844289,-1.844290018081665,1.0728836e-06,-4.819692e-07
57.64,-1.8442887,-1.844290018081665,1.3113022e-06,1.5954795e-07
57.65,-1.8442887,-1.844290018081665,1.3113022e-06,-1.0266994e-07
57.660000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-2.0536041e-07
57.67,-1.8442888,-1.844290018081665,1.1920929e-06,1.9062958e-07
57.68,-1.8442887,-1.844290018081665,1.3113022e-06,-5.4847163e-07
57.69,-1.8442892,-1.844290018081665,8.34465e-07,-3.7382574e-07
57.7,-1.8442888,-1.844290018081665,1.1920929e-06,-2.9019265e-07
57.71,-1.8442892,-1.844290018081665,8.34465e-07,5.206544e-07
57.72,-1.8442886,-1.844290018081665,1.4305115e-06,3.9877634e-08
57.730000000000004,-1.8442885,-1.844290018081665,1.5497208e-06,-1.5033159e-08
57.74,-1.8442888,-1.844290018081665,1.1920929e-06,-4.54938e-07
57.75,-1.8442892,-1.844290018081665,8.34465e-07,8.2767116e-08
57.76,-1.8442885,-1.844290018081665,1.5497208e-06,-6.101343e-07
57.77,-1.8442888,-1.844290018081665,1.1920929e-06,-2.7591773e-07
57.78,-1.8442886,-1.844290018081665,1.4305115e-06,6.9794766e-08
57.79,-1.8442892,-1.844290018081665,8.34465e-07,2.5968475e-08
57.800000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-6.45112e-08
57.81,-1.8442892,-1.844290018081665,8.34465e-07,-6.454088e-08
57.82,-1.8442886,-1.844290018081665,1.4305115e-06,-1.2448781e-07
57.83,-1.8442887,-1.844290018081665,1.3113022e-06,-1.03864e-07
57.84,-1.8442886,-1.844290018081665,1.4305115e-06,-2.9619162e-07
57.85,-1.8442888,-1.844290018081665,1.1920929e-06,-1.908943e-07
57.86,-1.8442885,-1.844290018081665,1.5497208e-06,-5.1213954e-07
57.870000000000005,-1.8442885,-1.844290018081665,1.5497208e-06,-9.760177e-08
57.88,-1.8442887,-1.844290018081665,1.3113022e-06,-1.4547102e-07
57.89,-1.8442893,-1.844290018081665,7.1525574e-07,-1.9932514e-07
57.9,-1.8442886,-1.844290018081665,1.4305115e-06,-1.776531e-07
57.910000000000004,-1.8442887,-1.844290018081665,1.3113022e-06,1.8244798e-08
57.92,-1.8442886,-1.844290018081665,1.4305115e-06,-4.7387954e-07
57.93,-1.8442882,-1.844290018081665,1.7881393e-06,-1.414746e-08
57.94,-1.8442886,-1.844290018081665,1.4305115e-06,-9.1393346e-08
57.95,-1.8442888,-1.844290018081665,1.1920929e-06,3.4208728e-07
57.96,-1.8442886,-1.844290018081665,1.4305115e-06,-6.637161e-07
57.97,-1.8442885,-1.844290018081665,1.5497208e-06,2.2156456e-08
57.980000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,-5.568426e-07
57.99,-1.8442887,-1.844290018081665,1.3113022e-06,5.2278715e-08
58.0,-1.8442888,-1.844290018081665,1.1920929e-06,6.9433304e-07
58.01,-1.8442887,-1.844290018081665,1.3113022e-06,8.93759e-09
58.02,-1.8442888,-1.844290018081665,1.1920929e-06,9.00795e-07
58.03,-1.8442888,-1.844290018081665,1.1920929e-06,-3.008905e-08
58.04,-1.8442886,-1.844290018081665,1.4305115e-06,7.693836e-07
58.050000000000004,-1.8442883,-1.844290018081665,1.66893e-06,1.7392975e-07
58.06,-1.8442886,-1.844290018081665,1.4305115e-06,1.1847142e-06
58.07,-1.8442886,-1.844290018081665,1.4305115e-06,-5.7810735e-07
58.08,-1.844289,-1.844290018081665,1.0728836e-06,3.5420123e-07
58.09,-1.8442888,-1.844290018081665,1.1920929e-06,-9.622872e-07
58.1,-1.8442883,-1.844290018081665,1.66893e-06,1.317072e-06
58.11,-1.8442887,-1.844290018081665,1.3113022e-06,8.696519e-07
58.120000000000005,-1.8442887,-1.844290018081665,1.3113022e-06,1.9208241e-07
58.13,-1.8442887,-1.844290018081665,1.3113022e-06,-3.2686444e-07
58.14,-1.8442888,-1.844290018081665,1.1920929e-06,7.403719e-07
58.15,-1.8442891,-1.844290018081665,9.536743e-07,2.86349e-08
58.160000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,-3.2712248e-07
58.17,-1.8442892,-1.844290018081665,8.34465e-07,-1.14061606e-07
58.18,-1.8442885,-1.844290018081665,1.5497208e-06,-1.1449478e-06
58.19,-1.8442886,-1.844290018081665,1.4305115e-06,-2.0907459e-07
58.2,-1.8442888,-1.844290018081665,1.1920929e-06,-4.9936403e-07
58.21,-1.8442888,-1.844290018081665,1.1920929e-06,-1.4183377e-07
58.22,-1.8442886,-1.844290018081665,1.4305115e-06,-3.9778723e-07
58.230000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,5.86208e-08
58.24,-1.844289,-1.844290018081665,1.0728836e-06,-8.089694e-07
58.25,-1.844289,-1.844290018081665,1.0728836e-06,-2.2389025e-07
58.26,-1.8442886,-1.844290018081665,1.4305115e-06,-1.0309795e-06
58.27,-1.8442883,-1.844290018081665,1.66893e-06,7.417907e-07
58.28,-1.8442888,-1.844290018081665,1.1920929e-06,1.1129797e-06
58.29,-1.844289,-1.844290018081665,1.0728836e-06,5.463552e-08
58.300000000000004,-1.8442883,-1.844290018081665,1.66893e-06,-1.1919235e-06
58.31,-1.8442883,-1.844290018081665,1.66893e-06,5.255984e-07
58.32,-1.8442885,-1.844290018081665,1.5497208e-06,5.0114943e-07
58.33,-1.844289,-1.844290018081665,1.0728836e-06,1.8218408e-07
58.34,-1.8442888,-1.844290018081665,1.1920929e-06,-8.3985236e-07
58.35,-1.8442891,-1.844290018081665,9.536743e-07,-9.316192e-07
58.36,-1.8442888,-1.844290018081665,1.1920929e-06,1.4753628e-06
58.370000000000005,-1.8442891,-1.844290018081665,9.536743e-07,-2.1127963e-07
58.38,-1.8442886,-1.844290018081665,1.4305115e-06,-6.8754053e-07
58.39,-1.8442883,-1.844290018081665,1.66893e-06,2.1748727e-07
58.4,-1.8442885,-1.844290018081665,1.5497208e-06,1.76161e-07
58.410000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,-5.065635e-07
58.42,-1.8442888,-1.844290018081665,1.1920929e-06,4.7136064e-07
58.43,-1.8442886,-1.844290018081665,1.4305115e-06,-1.2119798e-07
58.44,-1.8442886,-1.844290018081665,1.4305115e-06,-1.5240421e-07
58.45,-1.8442891,-1.844290018081665,9.536743e-07,-3.9857963e-07
58.46,-1.8442883,-1.844290018081665,1.66893e-06,-6.2184245e-07
58.47,-1.8442885,-1.844290018081665,1.5497208e-06,-9.36477e-08
58.480000000000004,-1.8442885,-1.844290018081665,1.5497208e-06,-1.1271707e-06
58.49,-1.8442886,-1.844290018081665,1.4305115e-06,2.0183916e-07
58.5,-1.8442888,-1.844290018081665,1.1920929e-06,-3.9007625e-07
58.51,-1.844289,-1.844290018081665,1.0728836e-06,-3.8418318e-07
58.52,-1.8442885,-1.844290018081665,1.5497208e-06,-8.642569e-07
58.53,-1.8442883,-1.844290018081665,1.66893e-06,8.4278525e-08
58.54,-1.8442888,-1.844290018081665,1.1920929e-06,4.13616e-09
58.550000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,3.193292e-07
58.56,-1.8442888,-1.844290018081665,1.1920929e-06,-9.616599e-07
58.57,-1.8442883,-1.844290018081665,1.66893e-06,-8.951364e-08
58.58,-1.8442885,-1.844290018081665,1.5497208e-06,-3.0557197e-07
58.59,-1.8442885,-1.844290018081665,1.5497208e-06,8.639753e-08
58.6,-1.844289,-1.844290018081665,1.0728836e-06,9.272728e-08
58.61,-1.8442893,-1.844290018081665,7.1525574e-07,5.1860525e-07
58.620000000000005,-1.8442888,-1.844290018081665,1.1920929e-06,2.9761333e-07
58.63,-1.8442893,-1.844290018081665,7.1525574e-07,-6.587254e-08
58.64,-1.8442888,-1.844290018081665,1.1920929e-06,-7.138378e-08
58.65,-1.8442885,-1.844290018081665,1.5497208e-06,4.312807e-08
58.660000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0203743e-07
58.67,-1.8442892,-1.844290018081665,8.34465e-07,-3.8694118e-08
58.68,-1.8442888,-1.844290018081665,1.1920929e-06,9.0113986e-08
58.69,-1.8442888,-1.844290018081665,1.1920929e-06,-2.69602e-08
58.7,-1.844289,-1.844290018081665,1.0728836e-06,9.4998995e-08
58.71,-1.8442893,-1.844290018081665,7.1525574e-07,-2.1000936e-08
58.72,-1.8442885,-1.844290018081665,1.5497208e-06,-2.310152e-07
58.730000000000004,-1.8442891,-1.844290018081665,9.536743e-07,-1.2267729e-07
58.74,-1.8442888,-1.844290018081665,1.1920929e-06,-4.0487544e-07
58.75,-1.8442891,-1.844290018081665,9.536743e-07,-2.1451424e-07
58.76,-1.8442888,-1.844290018081665,1.1920929e-06,-2.74507e-07
58.77,-1.844289,-1.844290018081665,1.0728836e-06,-3.3854852e-07
58.78,-1.8442887,-1.844290018081665,1.3113022e-06,7.609574e-08
58.79,-1.8442885,-1.844290018081665,1.5497208e-06,-1.3738875e-07
58.800000000000004,-1.8442887,-1.844290018081665,1.3113022e-06,-4.452894e-07
58.81,-1.8442886,-1.844290018081665,1.4305115e-06,-3.5864403e-07
58.82,-1.844289,-1.844290018081665,1.0728836e-06,4.441975e-07
58.83,-1.8442888,-1.844290018081665,1.1920929e-06,8.147596e-07
58.84,-1.8442891,-1.844290018081665,9.536743e-07,-3.5394825e-07
58.85,-1.8442888,-1.844290018081665,1.1920929e-06,1.1397855e-07
58.86,-1.8442888,-1.844290018081665,1.1920929e-06,3.5986875e-07
58.870000000000005,-1.8442891,-1.844290018081665,9.536743e-07,-2.731804e-07
58.88,-1.8442887,-1.844290018081665,1.3113022e-06,-4.3832776e-07
58.89,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2538296e-06
58.9,-1.8442886,-1.844290018081665,1.4305115e-06,2.2599275e-07
58.910000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-5.5367695e-07
58.92,-1.8442887,-1.844290018081665,1.3113022e-06,5.399668e-08
58.93,-1.8442887,-1.844290018081665,1.3113022e-06,-5.569678e-07
58.94,-1.8442888,-1.844290018081665,1.1920929e-06,-6.1358946e-07
58.95,-1.844289,-1.844290018081665,1.0728836e-06,-2.3851393e-07
58.96,-1.8442888,-1.844290018081665,1.1920929e-06,-1.1368604e-06
58.97,-1.8442887,-1.844290018081665,1.3113022e-06,-6.6536415e-08
58.980000000000004,-1.844289,-1.844290018081665,1.0728836e-06,-1.24471e-06
58.99,-1.8442888,-1.844290018081665,1.1920929e-06,-4.6561118e-07
59.0,-1.8442887,-1.844290018081665,1.3113022e-06,7.187322e-08
59.01,-1.8442886,-1.844290018081665,1.4305115e-06,-8.8594085e-08
59.02,-1.8442887,-1.844290018081665,1.3113022e-06,8.3661615e-07
59.03,-1.844289,-1.844290018081665,1.0728836e-06,3.912188e-07
59.04,-1.8442892,-1.844290018081665,8.34465e-07,1.6916914e-07
59.050000000000004,-1.8442892,-1.844290018081665,8.34465e-07,6.379205e-07
59.06,-1.8442886,-1.844290018081665,1.4305115e-06,-8.445475e-07
59.07,-1.8442886,-1.844290018081665,1.4305115e-06,4.4999774e-07
59.08,-1.8442887,-1.844290018081665,1.3113022e-06,-6.405273e-07
59.09,-1.844289,-1.844290018081665,1.0728836e-06,4.0359907e-08
59.1,-1.8442888,-1.844290018081665,1.1920929e-06,2.365885e-06
59.11,-1.8442887,-1.844290018081665,1.3113022e-06,-3.9565487e-07
59.120000000000005,-1.844289,-1.844290018081665,1.0728836e-06,-4.855049e-07
59.13,-1.8442888,-1.844290018081665,1.1920929e-06,-9.345083e-08
59.14,-1.8442885,-1.844290018081665,1.5497208e-06,-3.1342907e-07
59.15,-1.8442887,-1.844290018081665,1.3113022e-06,3.0224325e-07
59.160000000000004,-1.8442883,-1.844290018081665,1.66893e-06,2.1744781e-06
59.17,-1.8442882,-1.844290018081665,1.7881393e-06,3.266363e-07
59.18,-1.8442887,-1.844290018081665,1.3113022e-06,-4.777497e-07
59.19,-1.8442886,-1.844290018081665,1.4305115e-06,1.1256766e-06
59.2,-1.8442887,-1.844290018081665,1.3113022e-06,-1.6429669e-06
59.21,-1.844289,-1.844290018081665,1.0728836e-06,7.2290175e-07
59.22,-1.8442886,-1.844290018081665,1.4305115e-06,-4.3690167e-07
59.230000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,1.0278271e-07
59.24,-1.8442885,-1.844290018081665,1.5497208e-06,7.3973035e-07
59.25,-1.8442888,-1.844290018081665,1.1920929e-06,1.5606075e-07
59.26,-1.8442887,-1.844290018081665,1.3113022e-06,1.9494067e-07
59.27,-1.8442891,-1.844290018081665,9.536743e-07,-3.6552146e-07
59.28,-1.8442888,-1.844290018081665,1.1920929e-06,1.0371314e-06
59.29,-1.8442887,-1.844290018081665,1.3113022e-06,1.1047055e-07
59.300000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-2.6761938e-07
59.31,-1.8442883,-1.844290018081665,1.66893e-06,4.3076903e-07
59.32,-1.8442888,-1.844290018081665,1.1920929e-06,-5.720709e-07
59.33,-1.8442885,-1.844290018081665,1.5497208e-06,-7.511822e-07
59.34,-1.844289,-1.844290018081665,1.0728836e-06,-1.2895237e-07
59.35,-1.8442887,-1.844290018081665,1.3113022e-06,-1.3466634e-07
59.36,-1.8442887,-1.844290018081665,1.3113022e-06,-4.532069e-08
59.370000000000005,-1.8442887,-1.844290018081665,1.3113022e-06,-1.1951951e-07
59.38,-1.8442888,-1.844290018081665,1.1920929e-06,-2.3484967e-07
59.39,-1.8442886,-1.844290018081665,1.4305115e-06,-5.637771e-07
59.4,-1.844289,-1.844290018081665,1.0728836e-06,2.610537e-07
59.410000000000004,-1.844289,-1.844290018081665,1.0728836e-06,4.7006918e-07
59.42,-1.8442888,-1.844290018081665,1.1920929e-06,7.854695e-08
59.43,-1.8442887,-1.844290018081665,1.3113022e-06,7.541008e-08
59.44,-1.8442886,-1.844290018081665,1.4305115e-06,-4.7077674e-07
59.45,-1.844289,-1.844290018081665,1.0728836e-06,1.4863375e-07
59.46,-1.8442886,-1.844290018081665,1.4305115e-06,3.400495e-07
59.47,-1.8442885,-1.844290018081665,1.5497208e-06,2.7853467e-08
59.480000000000004,-1.8442883,-1.844290018081665,1.66893e-06,1.2547428e-08
59.49,-1.8442886,-1.844290018081665,1.4305115e-06,-1.1470668e-07
59.5,-1.8442888,-1.844290018081665,1.1920929e-06,-1.4109617e-07
59.51,-1.8442888,-1.844290018081665,1.1920929e-06,-4.462295e-08
59.52,-1.8442887,-1.844290018081665,1.3113022e-06,1.2229046e-07
59.53,-1.8442891,-1.844290018081665,9.536743e-07,-3.5352897e-08
59.54,-1.8442887,-1.844290018081665,1.3113022e-06,-9.820491e-08
59.550000000000004,-1.8442887,-1.844290018081665,1.3113022e-06,-6.758386e-08
59.56,-1.8442883,-1.844290018081665,1.66893e-06,1.0160977e-07
59.57,-1.8442886,-1.844290018081665,1.4305115e-06,1.2920447e-07
59.58,-1.8442883,-1.844290018081665,1.66893e-06,-3.140938e-08
59.59,-1.8442888,-1.844290018081665,1.1920929e-06,-2.8516538e-08
59.6,-1.8442887,-1.844290018081665,1.3113022e-06,3.310721e-08
59.61,-1.8442883,-1.844290018081665,1.66893e-06,-1.9038981e-07
59.620000000000005,-1.8442887,-1.844290018081665,1.3113022e-06,2.1070704e-08
59.63,-1.8442888,-1.844290018081665,1.1920929e-06,-2.085223e-07
59.64,-1.8442887,-1.844290018081665,1.3113022e-06,-5.0721053e-07
59.65,-1.8442887,-1.844290018081665,1.3113022e-06,-2.1394139e-07
59.660000000000004,-1.8442885,-1.844290018081665,1.5497208e-06,1.2063245e-07
59.67,-1.8442886,-1.844290018081665,1.4305115e-06,2.551467e-07
59.68,-1.8442883,-1.844290018081665,1.66893e-06,-2.2069216e-07
59.69,-1.844289,-1.844290018081665,1.0728836e-06,3.182467e-07
59.7,-1.8442886,-1.844290018081665,1.4305115e-06,-1.6666137e-07
59.71,-1.8442888,-1.844290018081665,1.1920929e-06,-1.8817933e-07
59.72,-1.8442891,-1.844290018081665,9.536743e-07,1.92474e-07
59.730000000000004,-1.8442891,-1.844290018081665,9.536743e-07,-1.1188313e-07
59.74,-1.8442888,-1.844290018081665,1.1920929e-06,-1.306705e-07
59.75,-1.8442886,-1.844290018081665,1.4305115e-06,-1.9823942e-07
59.76,-1.8442886,-1.844290018081665,1.4305115e-06,-4.919639e-07
59.77,-1.8442886,-1.844290018081665,1.4305115e-06,6.887739e-07
59.78,-1.8442885,-1.844290018081665,1.5497208e-06,8.2684994e-07
59.79,-1.8442883,-1.844290018081665,1.66893e-06,5.53943e-07
59.800000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,-3.166454e-07
59.81,-1.8442887,-1.844290018081665,1.3113022e-06,5.024141e-08
59.82,-1.8442886,-1.844290018081665,1.4305115e-06,-4.6758186e-07
59.83,-1.8442881,-1.844290018081665,1.9073486e-06,-7.665443e-08
59.84,-1.8442885,-1.844290018081665,1.5497208e-06,9.657783e-07
59.85,-1.8442886,-1.844290018081665,1.4305115e-06,-1.7358784e-07
59.86,-1.8442887,-1.844290018081665,1.3113022e-06,-5.348577e-07
59.870000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,-4.3785562e-07
59.88,-1.8442886,-1.844290018081665,1.4305115e-06,-5.559541e-07
59.89,-1.8442883,-1.844290018081665,1.66893e-06,-1.2207349e-06
59.9,-1.8442886,-1.844290018081665,1.4305115e-06,-7.51991e-07
59.910000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,-3.2359e-07
59.92,-1.8442888,-1.844290018081665,1.1920929e-06,4.7373467e-07
59.93,-1.8442888,-1.844290018081665,1.1920929e-06,-4.410843e-07
59.94,-1.8442887,-1.844290018081665,1.3113022e-06,5.213777e-07
59.95,-1.8442888,-1.844290018081665,1.1920929e-06,3.001021e-07
59.96,-1.8442888,-1.844290018081665,1.1920929e-06,-8.094616e-07
59.97,-1.8442887,-1.844290018081665,1.3113022e-06,1.3951214e-07
59.980000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,1.0336531e-07
59.99,-1.8442888,-1.844290018081665,1.1920929e-06,-7.1548715e-07
60.0,-1.8442887,-1.844290018081665,1.3113022e-06,-1.4426663e-06
60.01,-1.8442886,-1.844290018081665,1.4305115e-06,-4.8535674e-07
60.02,-1.8442888,-1.844290018081665,1.1920929e-06,-3.8463043e-07
60.03,-1.8442891,-1.844290018081665,9.536743e-07,2.8043644e-07
60.04,-1.8442886,-1.844290018081665,1.4305115e-06,5.032059e-07
60.050000000000004,-1.8442883,-1.844290018081665,1.66893e-06,-3.0090035e-07
60.06,-1.8442886,-1.844290018081665,1.4305115e-06,-3.6726584e-07
60.07,-1.8442888,-1.844290018081665,1.1920929e-06,-6.002374e-07
60.08,-1.8442886,-1.844290018081665,1.4305115e-06,-8.7311696e-07
60.09,-1.8442888,-1.844290018081665,1.1920929e-06,-7.339361e-07
60.1,-1.8442886,-1.844290018081665,1.4305115e-06,1.311334e-06
60.11,-1.8442888,-1.844290018081665,1.1920929e-06,-1.5773963e-07
60.120000000000005,-1.8442888,-1.844290018081665,1.1920929e-06,8.135453e-07
60.13,-1.8442891,-1.844290018081665,9.536743e-07,-9.511298e-08
60.14,-1.8442888,-1.844290018081665,1.1920929e-06,-9.840601e-07
60.15,-1.8442888,-1.844290018081665,1.1920929e-06,-2.10817e-07
60.160000000000004,-1.8442885,-1.844290018081665,1.5497208e-06,-3.8894093e-08
60.17,-1.8442883,-1.844290018081665,1.66893e-06,-3.2716574e-07
60.18,-1.8442886,-1.844290018081665,1.4305115e-06,8.56993e-07
60.19,-1.8442885,-1.844290018081665,1.5497208e-06,-4.65482e-07
60.2,-1.844289,-1.844290018081665,1.0728836e-06,-3.6896836e-08
60.21,-1.8442892,-1.844290018081665,8.34465e-07,-1.7872615e-07
60.22,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0817012e-06
60.230000000000004,-1.844289,-1.844290018081665,1.0728836e-06,-3.207771e-07
60.24,-1.8442887,-1.844290018081665,1.3113022e-06,2.1279808e-07
60.25,-1.8442887,-1.844290018081665,1.3113022e-06,-1.3652208e-07
60.26,-1.844289,-1.844290018081665,1.0728836e-06,6.0465254e-07
60.27,-1.8442891,-1.844290018081665,9.536743e-07,3.9944314e-07
60.28,-1.8442886,-1.844290018081665,1.4305115e-06,2.0158092e-08
60.29,-1.8442886,-1.844290018081665,1.4305115e-06,1.2903361e-07
60.300000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-3.8168274e-08
60.31,-1.8442891,-1.844290018081665,9.536743e-07,1.1844354e-07
60.32,-1.844289,-1.844290018081665,1.0728836e-06,-2.4036373e-07
60.33,-1.8442887,-1.844290018081665,1.3113022e-06,-1.166057e-07
60.34,-1.8442887,-1.844290018081665,1.3113022e-06,1.3383081e-07
60.35,-1.8442892,-1.844290018081665,8.34465e-07,2.9065896e-07
60.36,-1.8442888,-1.844290018081665,1.1920929e-06,-2.0003588e-07
60.370000000000005,-1.8442892,-1.844290018081665,8.34465e-07,-2.170465e-07
60.38,-1.8442886,-1.844290018081665,1.4305115e-06,-2.3230017e-07
60.39,-1.844289,-1.844290018081665,1.0728836e-06,-9.005012e-08
60.4,-1.8442885,-1.844290018081665,1.5497208e-06,-1.1045304e-07
60.410000000000004,-1.844289,-1.844290018081665,1.0728836e-06,-3.51028e-08
60.42,-1.8442885,-1.844290018081665,1.5497208e-06,-1.4893618e-07
60.43,-1.8442888,-1.844290018081665,1.1920929e-06,-6.974911e-08
60.44,-1.844289,-1.844290018081665,1.0728836e-06,5.031402e-10
60.45,-1.8442888,-1.844290018081665,1.1920929e-06,2.1139627e-08
60.46,-1.8442888,-1.844290018081665,1.1920929e-06,-3.8863124e-07
60.47,-1.8442886,-1.844290018081665,1.4305115e-06,-4.0714554e-07
60.480000000000004,-1.8442888,-1.844290018081665,1.1920929e-06,-3.6523633e-07
60.49,-1.8442885,-1.844290018081665,1.5497208e-06,1.2653814e-07
60.5,-1.8442885,-1.844290018081665,1.5497208e-06,7.26081e-07
60.51,-1.8442885,-1.844290018081665,1.5497208e-06,-2.804195e-07
60.52,-1.844289,-1.844290018081665,1.0728836e-06,-1.7812948e-07
60.53,-1.8442887,-1.844290018081665,1.3113022e-06,-4.3867182e-08
60.54,-1.8442886,-1.844290018081665,1.4305115e-06,2.9510613e-07
60.550000000000004,-1.8442886,-1.844290018081665,1.4305115e-06,-3.2989114e-08
60.56,-1.8442891,-1.844290018081665,9.536743e-07,7.8847705e-07
60.57,-1.844289,-1.844290018081665,1.0728836e-06,2.0640205e-07
