# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
45.6,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2644517e-07
45.61,-1.04921,-1.0492109060287476,9.536743e-07,-3.3446565e-08
45.62,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.7225108e-08
45.63,-1.0492101,-1.0492109060287476,8.34465e-07,3.6511288e-08
45.64,-1.0492101,-1.0492109060287476,8.34465e-07,4.7154913e-08
45.65,-1.0492101,-1.0492109060287476,8.34465e-07,-4.0961975e-08
45.660000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-5.6338425e-08
45.67,-1.0492101,-1.0492109060287476,8.34465e-07,2.1376255e-07
45.68,-1.0492098,-1.0492109060287476,1.0728836e-06,8.220445e-08
45.69,-1.04921,-1.0492109060287476,9.536743e-07,2.285474e-07
45.7,-1.0492101,-1.0492109060287476,8.34465e-07,2.9988492e-09
45.71,-1.04921,-1.0492109060287476,9.536743e-07,-1.3473348e-07
45.72,-1.04921,-1.0492109060287476,9.536743e-07,5.361274e-09
45.730000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-9.077255e-09
45.74,-1.04921,-1.0492109060287476,9.536743e-07,4.1851244e-08
45.75,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4891796e-07
45.76,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.0605406e-07
45.77,-1.0492103,-1.0492109060287476,5.9604645e-07,-1.9764798e-07
45.78,-1.0492101,-1.0492109060287476,8.34465e-07,1.9136955e-07
45.79,-1.0492101,-1.0492109060287476,8.34465e-07,-6.096036e-08
45.800000000000004,-1.04921,-1.0492109060287476,9.536743e-07,5.1049277e-08
45.81,-1.04921,-1.0492109060287476,9.536743e-07,-5.393715e-08
45.82,-1.0492103,-1.0492109060287476,5.9604645e-07,2.187693e-08
45.83,-1.0492101,-1.0492109060287476,8.34465e-07,2.610768e-08
45.84,-1.04921,-1.0492109060287476,9.536743e-07,-1.4423819e-07
45.85,-1.04921,-1.0492109060287476,9.536743e-07,-1.8259118e-07
45.86,-1.0492101,-1.0492109060287476,8.34465e-07,5.540229e-07
45.87,-1.0492103,-1.0492109060287476,5.9604645e-07,2.5048712e-07
45.88,-1.04921,-1.0492109060287476,9.536743e-07,-1.0043968e-07
45.89,-1.04921,-1.0492109060287476,9.536743e-07,-1.1366549e-07
45.9,-1.04921,-1.0492109060287476,9.536743e-07,-4.6178222e-08
45.910000000000004,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.496283e-08
45.92,-1.0492101,-1.0492109060287476,8.34465e-07,1.3327981e-07
45.93,-1.04921,-1.0492109060287476,9.536743e-07,1.6012531e-07
45.94,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0705362e-07
45.95,-1.04921,-1.0492109060287476,9.536743e-07,-6.7074404e-07
45.96,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.0434202e-07
45.97,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.42405e-08
45.980000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,6.0357394e-07
45.99,-1.04921,-1.0492109060287476,9.536743e-07,6.918218e-08
46.0,-1.0492101,-1.0492109060287476,8.34465e-07,-7.154051e-08
46.01,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.119127e-08
46.02,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0119343e-07
46.03,-1.04921,-1.0492109060287476,9.536743e-07,-9.157463e-08
46.04,-1.04921,-1.0492109060287476,9.536743e-07,-2.8424353e-07
46.050000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-7.972824e-07
46.06,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.0386495e-07
46.07,-1.0492102,-1.0492109060287476,7.1525574e-07,-6.406858e-07
46.08,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3885056e-07
46.09,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.8116842e-07
46.1,-1.0492101,-1.0492109060287476,8.34465e-07,1.2343556e-07
46.11,-1.0492101,-1.0492109060287476,8.34465e-07,-5.454299e-07
46.12,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.4488735e-07
46.13,-1.0492101,-1.0492109060287476,8.34465e-07,-3.4023722e-07
46.14,-1.0492101,-1.0492109060287476,8.34465e-07,-9.230371e-07
46.15,-1.0492097,-1.0492109060287476,1.1920929e-06,-5.2170867e-07
46.160000000000004,-1.04921,-1.0492109060287476,9.536743e-07,1.0951995e-06
46.17,-1.0492102,-1.0492109060287476,7.1525574e-07,-9.566379e-08
46.18,-1.0492101,-1.0492109060287476,8.34465e-07,1.1736852e-07
46.19,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.5902365e-07
46.2,-1.0492101,-1.0492109060287476,8.34465e-07,-5.1112266e-07
46.21,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.016852e-07
46.22,-1.0492101,-1.0492109060287476,8.34465e-07,-6.467969e-07
46.230000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-1.6502045e-07
46.24,-1.0492101,-1.0492109060287476,8.34465e-07,6.3919254e-07
46.25,-1.04921,-1.0492109060287476,9.536743e-07,2.1297663e-07
46.26,-1.0492098,-1.0492109060287476,1.0728836e-06,6.488596e-07
46.27,-1.0492098,-1.0492109060287476,1.0728836e-06,5.6085867e-07
46.28,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.969974e-07
46.29,-1.0492096,-1.0492109060287476,1.3113022e-06,5.037091e-07
46.300000000000004,-1.0492098,-1.0492109060287476,1.0728836e-06,1.260048e-06
46.31,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.7263337e-07
46.32,-1.0492097,-1.0492109060287476,1.1920929e-06,1.6698746e-07
46.33,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.5615467e-07
46.34,-1.0492098,-1.0492109060287476,1.0728836e-06,3.1569293e-08
46.35,-1.0492098,-1.0492109060287476,1.0728836e-06,4.3016268e-08
46.36,-1.0492101,-1.0492109060287476,8.34465e-07,-8.7199567e-07
46.37,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0846586e-07
46.38,-1.0492101,-1.0492109060287476,8.34465e-07,-6.612907e-07
46.39,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.971582e-07
46.4,-1.04921,-1.0492109060287476,9.536743e-07,-4.4724146e-07
46.410000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-8.480155e-07
46.42,-1.0492101,-1.0492109060287476,8.34465e-07,1.0248278e-06
46.43,-1.0492101,-1.0492109060287476,8.34465e-07,3.4891713e-07
46.44,-1.0492101,-1.0492109060287476,8.34465e-07,1.2114223e-06
46.45,-1.0492103,-1.0492109060287476,5.9604645e-07,4.5911153e-07
46.46,-1.0492101,-1.0492109060287476,8.34465e-07,3.2445655e-07
46.47,-1.0492101,-1.0492109060287476,8.34465e-07,-4.7444907e-08
46.480000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,1.4769657e-07
46.49,-1.0492101,-1.0492109060287476,8.34465e-07,-5.3157044e-07
46.5,-1.04921,-1.0492109060287476,9.536743e-07,-5.7944e-07
46.51,-1.04921,-1.0492109060287476,9.536743e-07,-3.3674627e-07
46.52,-1.0492103,-1.0492109060287476,5.9604645e-07,-4.5307786e-07
46.53,-1.0492103,-1.0492109060287476,5.9604645e-07,-6.0776154e-07
46.54,-1.0492098,-1.0492109060287476,1.0728836e-06,-7.6739923e-07
46.550000000000004,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.2149128e-07
46.56,-1.0492101,-1.0492109060287476,8.34465e-07,-8.353546e-07
46.57,-1.0492101,-1.0492109060287476,8.34465e-07,3.304449e-08
46.58,-1.0492101,-1.0492109060287476,8.34465e-07,-3.2262175e-08
46.59,-1.04921,-1.0492109060287476,9.536743e-07,8.259675e-08
46.6,-1.0492101,-1.0492109060287476,8.34465e-07,-3.8789773e-07
46.61,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.285466e-07
46.62,-1.0492101,-1.0492109060287476,8.34465e-07,-6.542127e-07
46.63,-1.0492101,-1.0492109060287476,8.34465e-07,-6.3738776e-07
46.64,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3639859e-07
46.65,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.6859889e-07
46.660000000000004,-1.04921,-1.0492109060287476,9.536743e-07,6.6251647e-07
46.67,-1.0492101,-1.0492109060287476,8.34465e-07,2.1388159e-07
46.68,-1.0492102,-1.0492109060287476,7.1525574e-07,6.0179605e-07
46.69,-1.0492101,-1.0492109060287476,8.34465e-07,-4.8589538e-08
46.7,-1.0492098,-1.0492109060287476,1.0728836e-06,1.740524e-07
46.71,-1.0492098,-1.0492109060287476,1.0728836e-06,3.0995576e-08
46.72,-1.04921,-1.0492109060287476,9.536743e-07,-2.949594e-07
46.730000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-2.4973124e-07
46.74,-1.0492101,-1.0492109060287476,8.34465e-07,1.0443796e-07
46.75,-1.0492101,-1.0492109060287476,8.34465e-07,1.5558781e-07
46.76,-1.0492101,-1.0492109060287476,8.34465e-07,-1.9635468e-08
46.77,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.3594301e-07
46.78,-1.0492102,-1.0492109060287476,7.1525574e-07,-9.739907e-07
46.79,-1.0492101,-1.0492109060287476,8.34465e-07,-2.6976423e-07
46.800000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-3.45717e-07
46.81,-1.04921,-1.0492109060287476,9.536743e-07,-7.688759e-08
46.82,-1.04921,-1.0492109060287476,9.536743e-07,-2.7320237e-07
46.83,-1.0492101,-1.0492109060287476,8.34465e-07,5.8501854e-08
46.84,-1.0492102,-1.0492109060287476,7.1525574e-07,2.3209262e-07
46.85,-1.0492098,-1.0492109060287476,1.0728836e-06,5.464571e-09
46.86,-1.0492101,-1.0492109060287476,8.34465e-07,-1.5784906e-07
46.87,-1.0492101,-1.0492109060287476,8.34465e-07,4.109105e-08
46.88,-1.0492098,-1.0492109060287476,1.0728836e-06,2.4625385e-07
46.89,-1.0492101,-1.0492109060287476,8.34465e-07,-5.076018e-09
46.9,-1.0492101,-1.0492109060287476,8.34465e-07,1.1158701e-07
46.910000000000004,-1.04921,-1.0492109060287476,9.536743e-07,5.682347e-09
46.92,-1.0492103,-1.0492109060287476,5.9604645e-07,-5.2593343e-08
46.93,-1.0492104,-1.0492109060287476,4.7683716e-07,2.1078733e-08
46.94,-1.0492098,-1.0492109060287476,1.0728836e-06,1.990759e-07
46.95,-1.04921,-1.0492109060287476,9.536743e-07,-1.81292e-07
46.96,-1.0492102,-1.0492109060287476,7.1525574e-07,7.272958e-08
46.97,-1.0492101,-1.0492109060287476,8.34465e-07,8.131572e-09
46.980000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-3.6674003e-08
46.99,-1.0492097,-1.0492109060287476,1.1920929e-06,3.0940093e-08
47.0,-1.04921,-1.0492109060287476,9.536743e-07,-1.2415947e-07
47.01,-1.04921,-1.0492109060287476,9.536743e-07,-7.319204e-08
47.02,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.5795786e-07
47.03,-1.04921,-1.0492109060287476,9.536743e-07,-4.1601965e-08
47.04,-1.0492101,-1.0492109060287476,8.34465e-07,-6.033143e-08
47.050000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-4.2620748e-08
47.06,-1.0492101,-1.0492109060287476,8.34465e-07,-8.56785e-09
47.07,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.2923098e-08
47.08,-1.04921,-1.0492109060287476,9.536743e-07,-7.7558454e-08
47.09,-1.04921,-1.0492109060287476,9.536743e-07,-3.2258015e-08
47.1,-1.0492101,-1.0492109060287476,8.34465e-07,6.163958e-08
47.11,-1.0492101,-1.0492109060287476,8.34465e-07,1.384399e-08
47.12,-1.0492101,-1.0492109060287476,8.34465e-07,1.3240987e-07
47.13,-1.0492097,-1.0492109060287476,1.1920929e-06,5.3008982e-08
47.14,-1.04921,-1.0492109060287476,9.536743e-07,8.809398e-08
47.15,-1.0492101,-1.0492109060287476,8.34465e-07,-1.3117703e-07
47.160000000000004,-1.04921,-1.0492109060287476,9.536743e-07,2.469815e-08
47.17,-1.04921,-1.0492109060287476,9.536743e-07,3.462395e-08
47.18,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.0258194e-09
47.19,-1.04921,-1.0492109060287476,9.536743e-07,-9.425572e-08
47.2,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0644487e-07
47.21,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.1686747e-07
47.22,-1.0492101,-1.0492109060287476,8.34465e-07,-3.7886215e-07
47.230000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,2.568424e-08
47.24,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.0743064e-07
47.25,-1.04921,-1.0492109060287476,9.536743e-07,7.302943e-09
47.26,-1.0492101,-1.0492109060287476,8.34465e-07,-1.3468294e-07
47.27,-1.04921,-1.0492109060287476,9.536743e-07,-3.0522122e-07
47.28,-1.0492102,-1.0492109060287476,7.1525574e-07,2.829807e-08
47.29,-1.0492101,-1.0492109060287476,8.34465e-07,2.5395235e-07
47.300000000000004,-1.04921,-1.0492109060287476,9.536743e-07,5.265904e-07
47.31,-1.04921,-1.0492109060287476,9.536743e-07,1.8698105e-07
47.32,-1.0492101,-1.0492109060287476,8.34465e-07,3.206329e-07
47.33,-1.0492101,-1.0492109060287476,8.34465e-07,3.4967718e-09
47.34,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.3433536e-08
47.35,-1.04921,-1.0492109060287476,9.536743e-07,-2.079845e-07
47.36,-1.04921,-1.0492109060287476,9.536743e-07,3.0918775e-07
47.37,-1.04921,-1.0492109060287476,9.536743e-07,5.4318626e-08
47.38,-1.0492102,-1.0492109060287476,7.1525574e-07,3.2754568e-07
47.39,-1.0492102,-1.0492109060287476,7.1525574e-07,1.3998091e-07
47.4,-1.0492101,-1.0492109060287476,8.34465e-07,8.510224e-07
47.410000000000004,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.3084446e-07
47.42,-1.0492101,-1.0492109060287476,8.34465e-07,3.5029876e-07
47.43,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2019358e-07
47.44,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.2825607e-07
47.45,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.677803e-07
47.46,-1.04921,-1.0492109060287476,9.536743e-07,-1.2409271e-07
47.47,-1.0492101,-1.0492109060287476,8.34465e-07,8.715334e-08
47.480000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,3.8400754e-07
47.49,-1.04921,-1.0492109060287476,9.536743e-07,-2.6249637e-07
47.5,-1.04921,-1.0492109060287476,9.536743e-07,1.1432032e-08
47.51,-1.0492102,-1.0492109060287476,7.1525574e-07,3.2027685e-07
47.52,-1.0492101,-1.0492109060287476,8.34465e-07,4.314449e-08
47.53,-1.0492102,-1.0492109060287476,7.1525574e-07,3.3184614e-07
47.54,-1.04921,-1.0492109060287476,9.536743e-07,-1.2705846e-07
47.550000000000004,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.2484567e-07
47.56,-1.0492101,-1.0492109060287476,8.34465e-07,8.426596e-09
47.57,-1.04921,-1.0492109060287476,9.536743e-07,1.4384244e-07
47.58,-1.04921,-1.0492109060287476,9.536743e-07,5.88288e-07
47.59,-1.04921,-1.0492109060287476,9.536743e-07,2.9289488e-08
47.6,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0245237e-06
47.61,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.0918478e-07
47.62,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.7189274e-07
47.63,-1.04921,-1.0492109060287476,9.536743e-07,-5.3384065e-07
47.64,-1.04921,-1.0492109060287476,9.536743e-07,2.7059508e-07
47.65,-1.04921,-1.0492109060287476,9.536743e-07,5.099568e-07
47.660000000000004,-1.04921,-1.0492109060287476,9.536743e-07,1.500498e-07
47.67,-1.0492101,-1.0492109060287476,8.34465e-07,-5.05186e-07
47.68,-1.0492101,-1.0492109060287476,8.34465e-07,-1.7255965e-07
47.69,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.138059e-07
47.7,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3132597e-07
47.71,-1.0492101,-1.0492109060287476,8.34465e-07,-5.151957e-07
47.72,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2490627e-06
47.730000000000004,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.2274401e-07
47.74,-1.04921,-1.0492109060287476,9.536743e-07,-2.1696366e-08
47.75,-1.0492098,-1.0492109060287476,1.0728836e-06,5.692244e-07
47.76,-1.0492098,-1.0492109060287476,1.0728836e-06,1.411662e-06
47.77,-1.0492098,-1.0492109060287476,1.0728836e-06,2.1924137e-07
47.78,-1.04921,-1.0492109060287476,9.536743e-07,-5.1426093e-07
47.79,-1.04921,-1.0492109060287476,9.536743e-07,4.5817762e-07
47.800000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,1.9301044e-07
47.81,-1.0492096,-1.0492109060287476,1.3113022e-06,8.2994785e-07
47.82,-1.0492096,-1.0492109060287476,1.3113022e-06,8.6111316e-07
47.83,-1.0492097,-1.0492109060287476,1.1920929e-06,2.5759945e-07
47.84,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.3232895e-07
47.85,-1.04921,-1.0492109060287476,9.536743e-07,-7.572985e-08
47.86,-1.0492101,-1.0492109060287476,8.34465e-07,-5.052751e-07
47.870000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,4.3959925e-08
47.88,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0008666e-07
47.89,-1.04921,-1.0492109060287476,9.536743e-07,4.849503e-07
47.9,-1.04921,-1.0492109060287476,9.536743e-07,-1.8569352e-07
47.910000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-2.2725425e-07
47.92,-1.0492101,-1.0492109060287476,8.34465e-07,1.2426784e-07
47.93,-1.0492101,-1.0492109060287476,8.34465e-07,-2.9722673e-07
47.94,-1.0492098,-1.0492109060287476,1.0728836e-06,-7.420803e-08
47.95,-1.0492101,-1.0492109060287476,8.34465e-07,9.0745584e-07
47.96,-1.0492098,-1.0492109060287476,1.0728836e-06,3.6068073e-08
47.97,-1.04921,-1.0492109060287476,9.536743e-07,3.3008185e-08
47.980000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-3.122884e-07
47.99,-1.0492102,-1.0492109060287476,7.1525574e-07,3.0447396e-09
48.0,-1.0492098,-1.0492109060287476,1.0728836e-06,5.417812e-07
48.01,-1.0492097,-1.0492109060287476,1.1920929e-06,3.386009e-07
48.02,-1.0492101,-1.0492109060287476,8.34465e-07,2.9534098e-07
48.03,-1.0492098,-1.0492109060287476,1.0728836e-06,3.1535578e-07
48.04,-1.0492102,-1.0492109060287476,7.1525574e-07,-8.038345e-07
48.050000000000004,-1.0492103,-1.0492109060287476,5.9604645e-07,4.4151923e-07
48.06,-1.04921,-1.0492109060287476,9.536743e-07,1.0740998e-06
48.07,-1.04921,-1.0492109060287476,9.536743e-07,4.2834847e-07
48.08,-1.0492101,-1.0492109060287476,8.34465e-07,7.130092e-07
48.09,-1.0492101,-1.0492109060287476,8.34465e-07,3.1161892e-07
48.1,-1.0492101,-1.0492109060287476,8.34465e-07,-4.1663208e-07
48.11,-1.04921,-1.0492109060287476,9.536743e-07,3.6629726e-07
48.120000000000005,-1.04921,-1.0492109060287476,9.536743e-07,-3.5734934e-07
48.13,-1.0492101,-1.0492109060287476,8.34465e-07,2.0633846e-07
48.14,-1.04921,-1.0492109060287476,9.536743e-07,8.503011e-08
48.15,-1.0492101,-1.0492109060287476,8.34465e-07,-1.337236e-07
48.160000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-4.7605533e-07
48.17,-1.04921,-1.0492109060287476,9.536743e-07,-3.6243044e-09
48.18,-1.0492101,-1.0492109060287476,8.34465e-07,-3.4393292e-07
48.19,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.4133568e-07
48.2,-1.0492102,-1.0492109060287476,7.1525574e-07,6.353628e-07
48.21,-1.0492101,-1.0492109060287476,8.34465e-07,2.7587032e-07
48.22,-1.04921,-1.0492109060287476,9.536743e-07,-8.792892e-09
48.230000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-1.8897097e-07
48.24,-1.0492101,-1.0492109060287476,8.34465e-07,-5.744113e-07
48.25,-1.0492101,-1.0492109060287476,8.34465e-07,-6.944083e-08
48.26,-1.0492101,-1.0492109060287476,8.34465e-07,3.778537e-08
48.27,-1.0492103,-1.0492109060287476,5.9604645e-07,3.088564e-07
48.28,-1.04921,-1.0492109060287476,9.536743e-07,1.8872673e-07
48.29,-1.0492101,-1.0492109060287476,8.34465e-07,1.3141705e-07
48.300000000000004,-1.0492102,-1.0492109060287476,7.1525574e-07,-7.026665e-08
48.31,-1.0492103,-1.0492109060287476,5.9604645e-07,-2.1060366e-07
48.32,-1.04921,-1.0492109060287476,9.536743e-07,-1.0865282e-07
48.33,-1.04921,-1.0492109060287476,9.536743e-07,-3.5553285e-09
48.34,-1.04921,-1.0492109060287476,9.536743e-07,-2.1564979e-07
48.35,-1.0492102,-1.0492109060287476,7.1525574e-07,9.724184e-09
48.36,-1.0492101,-1.0492109060287476,8.34465e-07,2.3886042e-07
48.370000000000005,-1.0492102,-1.0492109060287476,7.1525574e-07,-9.519727e-09
48.38,-1.0492098,-1.0492109060287476,1.0728836e-06,2.7421157e-07
48.39,-1.0492098,-1.0492109060287476,1.0728836e-06,1.14281576e-07
48.4,-1.04921,-1.0492109060287476,9.536743e-07,-2.0270829e-07
48.410000000000004,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.14163406e-07
48.42,-1.0492101,-1.0492109060287476,8.34465e-07,-5.982984e-08
48.43,-1.04921,-1.0492109060287476,9.536743e-07,-1.7912967e-08
48.44,-1.0492101,-1.0492109060287476,8.34465e-07,-3.3258578e-07
48.45,-1.0492097,-1.0492109060287476,1.1920929e-06,1.498235e-07
48.46,-1.04921,-1.0492109060287476,9.536743e-07,-2.910225e-08
48.47,-1.0492101,-1.0492109060287476,8.34465e-07,-1.1822654e-07
48.480000000000004,-1.04921,-1.0492109060287476,9.536743e-07,8.683243e-09
48.49,-1.04921,-1.0492109060287476,9.536743e-07,6.6681913e-09
48.5,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.2972772e-08
48.51,-1.0492096,-1.0492109060287476,1.3113022e-06,-3.746964e-08
48.52,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.122825e-08
48.53,-1.04921,-1.0492109060287476,9.536743e-07,2.2564257e-09
48.54,-1.0492102,-1.0492109060287476,7.1525574e-07,-7.804623e-09
48.550000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-7.2211113e-09
48.56,-1.0492101,-1.0492109060287476,8.34465e-07,-2.5471099e-08
48.57,-1.04921,-1.0492109060287476,9.536743e-07,-3.3547146e-08
48.58,-1.0492101,-1.0492109060287476,8.34465e-07,6.044033e-09
48.59,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.6831628e-08
48.6,-1.0492101,-1.0492109060287476,8.34465e-07,-2.1786317e-07
48.61,-1.0492101,-1.0492109060287476,8.34465e-07,-1.6478624e-07
48.620000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-1.1827511e-07
48.63,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.009029e-08
48.64,-1.0492101,-1.0492109060287476,8.34465e-07,6.37041e-08
48.65,-1.0492101,-1.0492109060287476,8.34465e-07,-2.621507e-08
48.660000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-2.4307684e-07
48.67,-1.0492102,-1.0492109060287476,7.1525574e-07,-6.315245e-08
48.68,-1.04921,-1.0492109060287476,9.536743e-07,-5.0730996e-08
48.69,-1.0492098,-1.0492109060287476,1.0728836e-06,3.0267202e-09
48.7,-1.0492101,-1.0492109060287476,8.34465e-07,5.4129174e-08
48.71,-1.0492101,-1.0492109060287476,8.34465e-07,-1.400216e-07
48.72,-1.04921,-1.0492109060287476,9.536743e-07,-2.3918903e-07
48.730000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,2.2188945e-07
48.74,-1.0492101,-1.0492109060287476,8.34465e-07,4.0074447e-08
48.75,-1.04921,-1.0492109060287476,9.536743e-07,1.7840783e-07
48.76,-1.0492101,-1.0492109060287476,8.34465e-07,-1.9556818e-07
48.77,-1.0492101,-1.0492109060287476,8.34465e-07,-9.598096e-08
48.78,-1.0492101,-1.0492109060287476,8.34465e-07,2.2921068e-08
48.79,-1.0492101,-1.0492109060287476,8.34465e-07,2.5939977e-07
48.800000000000004,-1.0492101,-1.0492109060287476,8.34465e-07,-8.15542e-08
48.81,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.8569596e-07
48.82,-1.04921,-1.0492109060287476,9.536743e-07,-2.9220394e-07
48.83,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.0067091e-07
48.84,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.580275e-08
48.85,-1.04921,-1.0492109060287476,9.536743e-07,2.392468e-07
48.86,-1.04921,-1.0492109060287476,9.536743e-07,-4.3685418e-07
48.870000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-6.189214e-07
48.88,-1.0492101,-1.0492109060287476,8.34465e-07,2.1284265e-08
48.89,-1.04921,-1.0492109060287476,9.536743e-07,7.951657e-08
48.9,-1.0492101,-1.0492109060287476,8.34465e-07,-1.5936243e-07
48.910000000000004,-1.04921,-1.0492109060287476,9.536743e-07,-2.1588527e-08
48.92,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.347154e-07
