# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
51.35,-1.6574059,-1.657407522201538,1.66893e-06,-7.5718596e-08
51.36,-1.6574057,-1.657407522201538,1.7881393e-06,-4.9407373e-07
51.370000000000005,-1.6574055,-1.657407522201538,2.026558e-06,-2.5325457e-07
51.38,-1.6574061,-1.657407522201538,1.4305115e-06,-2.3536037e-07
51.39,-1.6574059,-1.657407522201538,1.66893e-06,1.4557533e-07
51.4,-1.657406,-1.657407522201538,1.5497208e-06,4.916368e-07
51.410000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,1.4868084e-07
51.42,-1.6574059,-1.657407522201538,1.66893e-06,2.6950667e-07
51.43,-1.6574059,-1.657407522201538,1.66893e-06,-2.6675582e-07
51.44,-1.6574061,-1.657407522201538,1.4305115e-06,5.0068e-07
51.45,-1.6574062,-1.657407522201538,1.3113022e-06,1.51197e-07
51.46,-1.6574059,-1.657407522201538,1.66893e-06,3.5674708e-07
51.47,-1.6574056,-1.657407522201538,1.9073486e-06,-3.0020684e-07
51.480000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,-9.3200947e-07
51.49,-1.6574056,-1.657407522201538,1.9073486e-06,2.7420776e-07
51.5,-1.6574056,-1.657407522201538,1.9073486e-06,2.3142931e-08
51.51,-1.657406,-1.657407522201538,1.5497208e-06,-8.055462e-09
51.52,-1.6574059,-1.657407522201538,1.66893e-06,-8.035933e-07
51.53,-1.657406,-1.657407522201538,1.5497208e-06,-6.86935e-07
51.54,-1.6574054,-1.657407522201538,2.1457672e-06,-4.7905314e-07
51.550000000000004,-1.6574056,-1.657407522201538,1.9073486e-06,8.970481e-08
51.56,-1.657406,-1.657407522201538,1.5497208e-06,-2.1243976e-07
51.57,-1.6574059,-1.657407522201538,1.66893e-06,2.412038e-07
51.58,-1.6574057,-1.657407522201538,1.7881393e-06,-3.9283114e-07
51.59,-1.6574059,-1.657407522201538,1.66893e-06,-1.7308786e-07
51.6,-1.6574059,-1.657407522201538,1.66893e-06,-1.4949605e-06
51.61,-1.6574059,-1.657407522201538,1.66893e-06,-6.9286057e-07
51.620000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-1.164911e-06
51.63,-1.657406,-1.657407522201538,1.5497208e-06,-3.8197294e-07
51.64,-1.6574059,-1.657407522201538,1.66893e-06,5.2725e-07
51.65,-1.6574061,-1.657407522201538,1.4305115e-06,5.4721863e-07
51.660000000000004,-1.6574059,-1.657407522201538,1.66893e-06,7.9727215e-07
51.67,-1.6574057,-1.657407522201538,1.7881393e-06,-5.0195035e-07
51.68,-1.6574059,-1.657407522201538,1.66893e-06,1.8748221e-07
51.69,-1.6574059,-1.657407522201538,1.66893e-06,-1.4973112e-07
51.7,-1.6574061,-1.657407522201538,1.4305115e-06,-3.0775638e-08
51.71,-1.6574061,-1.657407522201538,1.4305115e-06,9.5155724e-07
51.72,-1.6574059,-1.657407522201538,1.66893e-06,7.9966344e-07
51.730000000000004,-1.6574059,-1.657407522201538,1.66893e-06,3.546485e-07
51.74,-1.6574059,-1.657407522201538,1.66893e-06,-2.134237e-07
51.75,-1.657406,-1.657407522201538,1.5497208e-06,2.3601748e-07
51.76,-1.6574056,-1.657407522201538,1.9073486e-06,-5.394044e-07
51.77,-1.6574056,-1.657407522201538,1.9073486e-06,-1.4227177e-07
51.78,-1.6574057,-1.657407522201538,1.7881393e-06,1.1471958e-07
51.79,-1.6574059,-1.657407522201538,1.66893e-06,9.845004e-07
51.800000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,5.00534e-08
51.81,-1.657406,-1.657407522201538,1.5497208e-06,5.082518e-07
51.82,-1.6574056,-1.657407522201538,1.9073486e-06,4.6913667e-07
51.83,-1.6574059,-1.657407522201538,1.66893e-06,5.1058447e-07
51.84,-1.6574057,-1.657407522201538,1.7881393e-06,-1.7661155e-07
51.85,-1.6574057,-1.657407522201538,1.7881393e-06,-7.472146e-07
51.86,-1.6574059,-1.657407522201538,1.66893e-06,-3.0419542e-07
51.870000000000005,-1.6574059,-1.657407522201538,1.66893e-06,3.5192124e-07
51.88,-1.6574056,-1.657407522201538,1.9073486e-06,-1.2400491e-07
51.89,-1.6574056,-1.657407522201538,1.9073486e-06,-4.1898736e-07
51.9,-1.6574056,-1.657407522201538,1.9073486e-06,-2.0797695e-07
51.910000000000004,-1.6574055,-1.657407522201538,2.026558e-06,8.087189e-07
51.92,-1.657406,-1.657407522201538,1.5497208e-06,-3.3836955e-08
51.93,-1.6574059,-1.657407522201538,1.66893e-06,-4.1506084e-07
51.94,-1.6574059,-1.657407522201538,1.66893e-06,-2.9955262e-07
51.95,-1.657406,-1.657407522201538,1.5497208e-06,-2.9149214e-07
51.96,-1.6574057,-1.657407522201538,1.7881393e-06,-7.434988e-07
51.97,-1.6574055,-1.657407522201538,2.026558e-06,5.9516836e-08
51.980000000000004,-1.6574059,-1.657407522201538,1.66893e-06,-1.1961228e-07
51.99,-1.6574055,-1.657407522201538,2.026558e-06,-5.629841e-08
52.0,-1.6574057,-1.657407522201538,1.7881393e-06,1.025852e-07
52.01,-1.6574057,-1.657407522201538,1.7881393e-06,-6.182528e-08
52.02,-1.657406,-1.657407522201538,1.5497208e-06,-7.3312464e-08
52.03,-1.6574059,-1.657407522201538,1.66893e-06,9.167576e-08
52.04,-1.6574056,-1.657407522201538,1.9073486e-06,-1.3536395e-07
52.050000000000004,-1.6574056,-1.657407522201538,1.9073486e-06,3.3498626e-10
52.06,-1.6574057,-1.657407522201538,1.7881393e-06,8.9677954e-08
52.07,-1.6574057,-1.657407522201538,1.7881393e-06,-8.719907e-09
52.08,-1.657406,-1.657407522201538,1.5497208e-06,-1.3505769e-07
52.09,-1.657406,-1.657407522201538,1.5497208e-06,-6.760593e-08
52.1,-1.6574059,-1.657407522201538,1.66893e-06,1.264207e-07
52.11,-1.657406,-1.657407522201538,1.5497208e-06,-1.4163515e-08
52.120000000000005,-1.6574057,-1.657407522201538,1.7881393e-06,4.500397e-08
52.13,-1.6574059,-1.657407522201538,1.66893e-06,-4.1386976e-08
52.14,-1.6574059,-1.657407522201538,1.66893e-06,4.874049e-08
52.15,-1.6574055,-1.657407522201538,2.026558e-06,-1.1735482e-08
52.160000000000004,-1.6574059,-1.657407522201538,1.66893e-06,-4.808662e-08
52.17,-1.6574057,-1.657407522201538,1.7881393e-06,-7.492967e-09
52.18,-1.657406,-1.657407522201538,1.5497208e-06,-4.8477975e-08
52.19,-1.6574057,-1.657407522201538,1.7881393e-06,1.5165753e-08
52.2,-1.6574061,-1.657407522201538,1.4305115e-06,-1.967401e-07
52.21,-1.6574059,-1.657407522201538,1.66893e-06,-9.6985424e-08
52.22,-1.6574059,-1.657407522201538,1.66893e-06,-3.6026353e-07
52.230000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,-5.2266103e-08
52.24,-1.6574059,-1.657407522201538,1.66893e-06,-3.7763893e-08
52.25,-1.6574059,-1.657407522201538,1.66893e-06,-1.2901568e-08
52.26,-1.6574057,-1.657407522201538,1.7881393e-06,3.5693967e-07
52.27,-1.657406,-1.657407522201538,1.5497208e-06,-7.380766e-08
52.28,-1.657406,-1.657407522201538,1.5497208e-06,4.5046107e-08
52.29,-1.6574061,-1.657407522201538,1.4305115e-06,-2.395172e-07
52.300000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,-6.4269653e-07
52.31,-1.6574055,-1.657407522201538,2.026558e-06,-2.096646e-07
52.32,-1.6574059,-1.657407522201538,1.66893e-06,2.3881142e-07
52.33,-1.657406,-1.657407522201538,1.5497208e-06,-2.7939367e-07
52.34,-1.6574057,-1.657407522201538,1.7881393e-06,4.467837e-07
52.35,-1.657406,-1.657407522201538,1.5497208e-06,1.3248479e-07
52.36,-1.6574062,-1.657407522201538,1.3113022e-06,1.7637838e-07
52.370000000000005,-1.657406,-1.657407522201538,1.5497208e-06,1.7411122e-07
52.38,-1.6574059,-1.657407522201538,1.66893e-06,5.057042e-07
52.39,-1.6574056,-1.657407522201538,1.9073486e-06,2.1322003e-07
52.4,-1.6574056,-1.657407522201538,1.9073486e-06,2.4457532e-07
52.410000000000004,-1.6574056,-1.657407522201538,1.9073486e-06,-1.7383738e-07
52.42,-1.6574059,-1.657407522201538,1.66893e-06,1.2210648e-07
52.43,-1.6574057,-1.657407522201538,1.7881393e-06,-2.6454506e-07
52.44,-1.6574057,-1.657407522201538,1.7881393e-06,1.5049127e-07
52.45,-1.657406,-1.657407522201538,1.5497208e-06,-4.5037444e-07
52.46,-1.6574056,-1.657407522201538,1.9073486e-06,-5.956723e-07
52.47,-1.6574057,-1.657407522201538,1.7881393e-06,-3.1946934e-07
52.480000000000004,-1.6574056,-1.657407522201538,1.9073486e-06,2.3261407e-07
52.49,-1.6574056,-1.657407522201538,1.9073486e-06,-1.792051e-07
52.5,-1.6574059,-1.657407522201538,1.66893e-06,4.1236513e-07
52.51,-1.6574056,-1.657407522201538,1.9073486e-06,2.3548492e-07
52.52,-1.6574059,-1.657407522201538,1.66893e-06,5.92095e-07
52.53,-1.6574059,-1.657407522201538,1.66893e-06,3.6301788e-07
52.54,-1.6574059,-1.657407522201538,1.66893e-06,4.730323e-07
52.550000000000004,-1.6574061,-1.657407522201538,1.4305115e-06,4.1997274e-07
52.56,-1.6574059,-1.657407522201538,1.66893e-06,3.8418332e-07
52.57,-1.657406,-1.657407522201538,1.5497208e-06,-3.4408075e-08
52.58,-1.6574059,-1.657407522201538,1.66893e-06,-4.45256e-07
52.59,-1.6574059,-1.657407522201538,1.66893e-06,1.2132958e-07
52.6,-1.6574059,-1.657407522201538,1.66893e-06,1.5309891e-07
52.61,-1.657406,-1.657407522201538,1.5497208e-06,2.334544e-07
52.620000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-4.7615686e-07
52.63,-1.6574059,-1.657407522201538,1.66893e-06,-5.98135e-08
52.64,-1.6574057,-1.657407522201538,1.7881393e-06,1.7786317e-07
52.65,-1.657406,-1.657407522201538,1.5497208e-06,2.9450922e-07
52.660000000000004,-1.6574059,-1.657407522201538,1.66893e-06,4.4057902e-07
52.67,-1.6574061,-1.657407522201538,1.4305115e-06,-2.672075e-07
52.68,-1.6574059,-1.657407522201538,1.66893e-06,3.0127975e-07
52.69,-1.6574056,-1.657407522201538,1.9073486e-06,-1.3221218e-08
52.7,-1.6574057,-1.657407522201538,1.7881393e-06,-5.9288148e-09
52.71,-1.657406,-1.657407522201538,1.5497208e-06,8.249692e-08
52.72,-1.6574057,-1.657407522201538,1.7881393e-06,-4.2252583e-07
52.730000000000004,-1.6574059,-1.657407522201538,1.66893e-06,-2.3205786e-07
52.74,-1.6574061,-1.657407522201538,1.4305115e-06,8.1839335e-10
52.75,-1.6574057,-1.657407522201538,1.7881393e-06,9.4532844e-08
52.76,-1.6574061,-1.657407522201538,1.4305115e-06,-5.46405e-07
52.77,-1.6574059,-1.657407522201538,1.66893e-06,-3.597743e-07
52.78,-1.657406,-1.657407522201538,1.5497208e-06,-2.0595014e-08
52.79,-1.657406,-1.657407522201538,1.5497208e-06,-6.850047e-07
52.800000000000004,-1.6574059,-1.657407522201538,1.66893e-06,6.2387767e-07
52.81,-1.6574062,-1.657407522201538,1.3113022e-06,5.4000884e-07
52.82,-1.6574059,-1.657407522201538,1.66893e-06,3.8725614e-07
52.83,-1.6574059,-1.657407522201538,1.66893e-06,5.395931e-07
52.84,-1.6574059,-1.657407522201538,1.66893e-06,2.1325545e-07
52.85,-1.6574057,-1.657407522201538,1.7881393e-06,-1.500045e-07
52.86,-1.6574061,-1.657407522201538,1.4305115e-06,-3.013847e-07
52.870000000000005,-1.6574059,-1.657407522201538,1.66893e-06,3.0481962e-07
52.88,-1.6574055,-1.657407522201538,2.026558e-06,-1.4903874e-06
52.89,-1.6574054,-1.657407522201538,2.1457672e-06,2.9599192e-07
52.9,-1.6574057,-1.657407522201538,1.7881393e-06,-7.46753e-07
52.910000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,4.202238e-08
52.92,-1.657406,-1.657407522201538,1.5497208e-06,-1.6505737e-07
52.93,-1.6574059,-1.657407522201538,1.66893e-06,1.1625964e-07
52.94,-1.657406,-1.657407522201538,1.5497208e-06,4.4842363e-07
52.95,-1.6574061,-1.657407522201538,1.4305115e-06,-2.7810415e-08
52.96,-1.6574056,-1.657407522201538,1.9073486e-06,3.288303e-07
52.97,-1.6574054,-1.657407522201538,2.1457672e-06,-2.54849e-07
52.980000000000004,-1.657406,-1.657407522201538,1.5497208e-06,9.513e-09
52.99,-1.6574062,-1.657407522201538,1.3113022e-06,-1.0620526e-07
53.0,-1.657406,-1.657407522201538,1.5497208e-06,-1.49968e-07
53.01,-1.6574061,-1.657407522201538,1.4305115e-06,-1.5177294e-07
53.02,-1.6574059,-1.657407522201538,1.66893e-06,-2.3483715e-08
53.03,-1.6574057,-1.657407522201538,1.7881393e-06,-1.4142283e-07
53.04,-1.657406,-1.657407522201538,1.5497208e-06,-1.3392759e-08
53.050000000000004,-1.6574059,-1.657407522201538,1.66893e-06,8.888135e-08
53.06,-1.657406,-1.657407522201538,1.5497208e-06,1.236237e-07
53.07,-1.657406,-1.657407522201538,1.5497208e-06,3.641811e-08
53.08,-1.6574059,-1.657407522201538,1.66893e-06,-6.367952e-08
53.09,-1.657406,-1.657407522201538,1.5497208e-06,-8.587702e-08
53.1,-1.6574059,-1.657407522201538,1.66893e-06,-7.0041935e-08
53.11,-1.6574056,-1.657407522201538,1.9073486e-06,-1.0430871e-07
53.120000000000005,-1.6574057,-1.657407522201538,1.7881393e-06,-1.825229e-07
53.13,-1.657406,-1.657407522201538,1.5497208e-06,-5.5538873e-08
53.14,-1.6574055,-1.657407522201538,2.026558e-06,-1.0848227e-07
53.15,-1.6574055,-1.657407522201538,2.026558e-06,-1.4440997e-07
53.160000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,-2.0051596e-07
53.17,-1.6574061,-1.657407522201538,1.4305115e-06,-1.6958963e-07
53.18,-1.657406,-1.657407522201538,1.5497208e-06,7.316254e-08
53.19,-1.6574056,-1.657407522201538,1.9073486e-06,1.0490381e-07
53.2,-1.6574059,-1.657407522201538,1.66893e-06,-4.6199222e-10
53.21,-1.6574062,-1.657407522201538,1.3113022e-06,2.6824105e-07
53.22,-1.6574057,-1.657407522201538,1.7881393e-06,-2.9410856e-09
53.230000000000004,-1.6574059,-1.657407522201538,1.66893e-06,-2.8084806e-08
53.24,-1.6574057,-1.657407522201538,1.7881393e-06,-1.3675358e-07
53.25,-1.6574056,-1.657407522201538,1.9073486e-06,-2.984986e-07
53.26,-1.657406,-1.657407522201538,1.5497208e-06,-3.0733858e-08
53.27,-1.657406,-1.657407522201538,1.5497208e-06,-2.1956716e-07
53.28,-1.6574061,-1.657407522201538,1.4305115e-06,-7.305212e-08
53.29,-1.6574061,-1.657407522201538,1.4305115e-06,-1.102458e-07
53.300000000000004,-1.6574056,-1.657407522201538,1.9073486e-06,-1.3485227e-07
53.31,-1.6574057,-1.657407522201538,1.7881393e-06,-4.5341596e-07
53.32,-1.6574057,-1.657407522201538,1.7881393e-06,-5.81974e-08
53.33,-1.6574059,-1.657407522201538,1.66893e-06,-2.090376e-07
53.34,-1.6574062,-1.657407522201538,1.3113022e-06,5.9130123e-08
53.35,-1.6574057,-1.657407522201538,1.7881393e-06,9.1955854e-08
53.36,-1.6574059,-1.657407522201538,1.66893e-06,-3.5946385e-07
53.370000000000005,-1.6574057,-1.657407522201538,1.7881393e-06,-5.973621e-08
53.38,-1.6574059,-1.657407522201538,1.66893e-06,-5.4186415e-07
53.39,-1.6574056,-1.657407522201538,1.9073486e-06,2.3499193e-07
53.4,-1.6574061,-1.657407522201538,1.4305115e-06,9.889227e-07
53.410000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,-2.9176954e-07
53.42,-1.6574061,-1.657407522201538,1.4305115e-06,-4.4734924e-07
53.43,-1.6574059,-1.657407522201538,1.66893e-06,-1.8239231e-07
53.44,-1.6574056,-1.657407522201538,1.9073486e-06,1.0722412e-06
53.45,-1.6574056,-1.657407522201538,1.9073486e-06,2.6415967e-07
53.46,-1.6574057,-1.657407522201538,1.7881393e-06,7.821601e-07
53.47,-1.6574057,-1.657407522201538,1.7881393e-06,-2.8348811e-08
53.480000000000004,-1.6574061,-1.657407522201538,1.4305115e-06,3.616122e-07
53.49,-1.657406,-1.657407522201538,1.5497208e-06,-2.3801633e-08
53.5,-1.6574059,-1.657407522201538,1.66893e-06,9.014607e-07
53.51,-1.6574057,-1.657407522201538,1.7881393e-06,-1.0520166e-06
53.52,-1.6574059,-1.657407522201538,1.66893e-06,1.1320144e-06
53.53,-1.6574061,-1.657407522201538,1.4305115e-06,5.3256446e-08
53.54,-1.6574056,-1.657407522201538,1.9073486e-06,1.4908594e-06
53.550000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,-2.5658647e-07
53.56,-1.6574056,-1.657407522201538,1.9073486e-06,2.7222816e-07
53.57,-1.657406,-1.657407522201538,1.5497208e-06,5.3727547e-08
53.58,-1.6574056,-1.657407522201538,1.9073486e-06,-3.9821813e-08
53.59,-1.6574057,-1.657407522201538,1.7881393e-06,-4.5099785e-07
53.6,-1.6574059,-1.657407522201538,1.66893e-06,1.237216e-07
53.61,-1.657406,-1.657407522201538,1.5497208e-06,3.0039513e-07
53.620000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-7.170676e-07
53.63,-1.6574059,-1.657407522201538,1.66893e-06,5.436358e-07
53.64,-1.6574059,-1.657407522201538,1.66893e-06,1.5560836e-07
53.65,-1.6574057,-1.657407522201538,1.7881393e-06,-1.5089705e-07
53.660000000000004,-1.6574059,-1.657407522201538,1.66893e-06,-4.4443993e-07
53.67,-1.6574056,-1.657407522201538,1.9073486e-06,1.0807164e-07
53.68,-1.6574056,-1.657407522201538,1.9073486e-06,3.5987475e-07
53.69,-1.657406,-1.657407522201538,1.5497208e-06,-2.6894136e-07
53.7,-1.6574061,-1.657407522201538,1.4305115e-06,3.849638e-07
53.71,-1.657406,-1.657407522201538,1.5497208e-06,-9.575609e-07
53.72,-1.6574057,-1.657407522201538,1.7881393e-06,5.4209164e-07
53.730000000000004,-1.6574059,-1.657407522201538,1.66893e-06,2.9809158e-08
53.74,-1.6574061,-1.657407522201538,1.4305115e-06,-1.8348365e-07
53.75,-1.6574059,-1.657407522201538,1.66893e-06,5.7537108e-08
53.76,-1.6574057,-1.657407522201538,1.7881393e-06,1.3737342e-06
53.77,-1.6574061,-1.657407522201538,1.4305115e-06,-4.6999568e-07
53.78,-1.6574059,-1.657407522201538,1.66893e-06,4.7246397e-07
53.79,-1.6574059,-1.657407522201538,1.66893e-06,4.1925486e-07
53.800000000000004,-1.6574059,-1.657407522201538,1.66893e-06,2.0804416e-07
53.81,-1.657406,-1.657407522201538,1.5497208e-06,9.756424e-08
53.82,-1.6574057,-1.657407522201538,1.7881393e-06,-4.4730245e-07
53.83,-1.657406,-1.657407522201538,1.5497208e-06,-1.0004939e-09
53.84,-1.657406,-1.657407522201538,1.5497208e-06,-9.1964705e-07
53.85,-1.6574062,-1.657407522201538,1.3113022e-06,-1.2147252e-07
53.86,-1.6574056,-1.657407522201538,1.9073486e-06,-1.9141427e-07
53.870000000000005,-1.6574057,-1.657407522201538,1.7881393e-06,-2.0934235e-07
53.88,-1.6574059,-1.657407522201538,1.66893e-06,2.0510033e-07
53.89,-1.6574059,-1.657407522201538,1.66893e-06,1.6071763e-07
53.9,-1.6574056,-1.657407522201538,1.9073486e-06,1.2932244e-08
53.910000000000004,-1.6574056,-1.657407522201538,1.9073486e-06,1.3352039e-07
53.92,-1.6574057,-1.657407522201538,1.7881393e-06,-1.3247588e-07
53.93,-1.6574057,-1.657407522201538,1.7881393e-06,-7.403874e-08
53.94,-1.6574056,-1.657407522201538,1.9073486e-06,2.1260874e-07
53.95,-1.6574056,-1.657407522201538,1.9073486e-06,1.3949199e-08
53.96,-1.657406,-1.657407522201538,1.5497208e-06,-3.076086e-07
53.97,-1.6574061,-1.657407522201538,1.4305115e-06,-9.2766186e-08
53.980000000000004,-1.6574061,-1.657407522201538,1.4305115e-06,-1.5827351e-07
53.99,-1.657406,-1.657407522201538,1.5497208e-06,7.3860036e-08
54.0,-1.6574059,-1.657407522201538,1.66893e-06,-1.9392631e-07
54.01,-1.6574059,-1.657407522201538,1.66893e-06,-3.6868236e-08
54.02,-1.657406,-1.657407522201538,1.5497208e-06,-1.3764462e-07
54.03,-1.6574057,-1.657407522201538,1.7881393e-06,-9.021403e-08
54.04,-1.6574056,-1.657407522201538,1.9073486e-06,-7.845342e-08
54.050000000000004,-1.6574057,-1.657407522201538,1.7881393e-06,-2.7528255e-08
54.06,-1.6574057,-1.657407522201538,1.7881393e-06,-6.6075756e-08
54.07,-1.6574056,-1.657407522201538,1.9073486e-06,-5.2635194e-08
54.08,-1.6574059,-1.657407522201538,1.66893e-06,4.4475765e-08
54.09,-1.657406,-1.657407522201538,1.5497208e-06,1.0823943e-07
54.1,-1.6574057,-1.657407522201538,1.7881393e-06,-1.4679433e-08
54.11,-1.6574057,-1.657407522201538,1.7881393e-06,-1.2572087e-07
54.120000000000005,-1.657406,-1.657407522201538,1.5497208e-06,1.390296e-07
54.13,-1.657406,-1.657407522201538,1.5497208e-06,1.4388286e-07
54.14,-1.6574057,-1.657407522201538,1.7881393e-06,-3.1378626e-08
54.15,-1.6574057,-1.657407522201538,1.7881393e-06,1.8024903e-07
54.160000000000004,-1.6574061,-1.657407522201538,1.4305115e-06,3.8664413e-07
54.17,-1.6574061,-1.657407522201538,1.4305115e-06,-1.6731988e-07
54.18,-1.6574059,-1.657407522201538,1.66893e-06,4.380425e-08
54.19,-1.657406,-1.657407522201538,1.5497208e-06,-5.735982e-08
54.2,-1.6574059,-1.657407522201538,1.66893e-06,5.232545e-07
54.21,-1.6574062,-1.657407522201538,1.3113022e-06,3.3103396e-07
54.22,-1.657406,-1.657407522201538,1.5497208e-06,1.7453534e-08
54.230000000000004,-1.6574059,-1.657407522201538,1.66893e-06,1.5118832e-07
54.24,-1.657406,-1.657407522201538,1.5497208e-06,3.740683e-07
54.25,-1.6574063,-1.657407522201538,1.1920929e-06,3.6231665e-07
54.26,-1.6574057,-1.657407522201538,1.7881393e-06,6.314662e-07
54.27,-1.6574057,-1.657407522201538,1.7881393e-06,1.1295929e-07
54.28,-1.6574059,-1.657407522201538,1.66893e-06,3.8849333e-07
54.29,-1.6574061,-1.657407522201538,1.4305115e-06,6.332548e-08
54.300000000000004,-1.6574061,-1.657407522201538,1.4305115e-06,1.1265407e-06
54.31,-1.657406,-1.657407522201538,1.5497208e-06,-5.4455853e-07
54.32,-1.6574056,-1.657407522201538,1.9073486e-06,9.240499e-07
54.33,-1.6574056,-1.657407522201538,1.9073486e-06,-4.4533448e-07
54.34,-1.6574057,-1.657407522201538,1.7881393e-06,-4.7105698e-07
54.35,-1.6574059,-1.657407522201538,1.66893e-06,-5.05983e-07
54.36,-1.6574056,-1.657407522201538,1.9073486e-06,-8.9507694e-07
54.370000000000005,-1.6574056,-1.657407522201538,1.9073486e-06,-5.293168e-07
54.38,-1.6574059,-1.657407522201538,1.66893e-06,-5.9164586e-07
54.39,-1.6574061,-1.657407522201538,1.4305115e-06,-2.975053e-07
54.4,-1.657406,-1.657407522201538,1.5497208e-06,-7.797708e-07
54.410000000000004,-1.6574059,-1.657407522201538,1.66893e-06,5.0556025e-07
54.42,-1.6574056,-1.657407522201538,1.9073486e-06,-3.2950177e-07
54.43,-1.6574057,-1.657407522201538,1.7881393e-06,2.765887e-08
54.44,-1.6574056,-1.657407522201538,1.9073486e-06,2.8122642e-08
54.45,-1.6574056,-1.657407522201538,1.9073486e-06,-3.2142287e-07
54.46,-1.6574061,-1.657407522201538,1.4305115e-06,4.6358892e-07
54.47,-1.6574057,-1.657407522201538,1.7881393e-06,-6.55432e-07
54.480000000000004,-1.6574059,-1.657407522201538,1.66893e-06,3.329937e-07
54.49,-1.6574061,-1.657407522201538,1.4305115e-06,5.1963093e-07
54.5,-1.6574056,-1.657407522201538,1.9073486e-06,9.5507914e-08
54.51,-1.6574055,-1.657407522201538,2.026558e-06,9.2718506e-07
54.52,-1.6574059,-1.657407522201538,1.66893e-06,2.1131137e-07
54.53,-1.6574059,-1.657407522201538,1.66893e-06,-1.4743983e-07
54.54,-1.657406,-1.657407522201538,1.5497208e-06,-2.707665e-07
54.550000000000004,-1.6574061,-1.657407522201538,1.4305115e-06,6.2245576e-08
54.56,-1.6574056,-1.657407522201538,1.9073486e-06,9.874318e-07
54.57,-1.6574056,-1.657407522201538,1.9073486e-06,4.5764085e-07
54.58,-1.6574059,-1.657407522201538,1.66893e-06,-3.3381227e-07
54.59,-1.6574059,-1.657407522201538,1.66893e-06,5.371141e-08
54.6,-1.657406,-1.657407522201538,1.5497208e-06,-2.4014722e-07
54.61,-1.6574059,-1.657407522201538,1.66893e-06,2.9262935e-08
