# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
11.98,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.9896726e-07
11.99,-2.602923,-2.6029272079467773,4.2915344e-06,1.662232e-07
12.0,-2.6029232,-2.6029272079467773,4.053116e-06,-1.3200818e-09
12.01,-2.6029232,-2.6029272079467773,4.053116e-06,-3.671039e-08
12.02,-2.6029236,-2.6029272079467773,3.5762787e-06,1.04143304e-07
12.030000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.1799271e-07
12.040000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,2.7717043e-08
12.05,-2.6029227,-2.6029272079467773,4.529953e-06,-3.5153906e-09
12.06,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.2868193e-07
12.07,-2.6029232,-2.6029272079467773,4.053116e-06,-1.2273779e-07
12.08,-2.6029236,-2.6029272079467773,3.5762787e-06,1.4975373e-07
12.09,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.555654e-08
12.1,-2.6029227,-2.6029272079467773,4.529953e-06,1.261892e-07
12.11,-2.6029227,-2.6029272079467773,4.529953e-06,-4.2499188e-08
12.120000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,1.0570059e-07
12.13,-2.6029232,-2.6029272079467773,4.053116e-06,-3.5306655e-09
12.14,-2.6029234,-2.6029272079467773,3.8146973e-06,8.145443e-08
12.15,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.3859437e-08
12.16,-2.6029239,-2.6029272079467773,3.33786e-06,-1.540549e-07
12.17,-2.6029239,-2.6029272079467773,3.33786e-06,6.932553e-08
12.18,-2.6029234,-2.6029272079467773,3.8146973e-06,5.2426632e-08
12.19,-2.6029232,-2.6029272079467773,4.053116e-06,5.5078143e-08
12.200000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,1.17654025e-07
12.21,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.1735e-08
12.22,-2.6029232,-2.6029272079467773,4.053116e-06,-5.0680566e-08
12.23,-2.6029232,-2.6029272079467773,4.053116e-06,1.9792238e-07
12.24,-2.6029236,-2.6029272079467773,3.5762787e-06,4.3090364e-07
12.25,-2.6029234,-2.6029272079467773,3.8146973e-06,3.977957e-08
12.26,-2.6029234,-2.6029272079467773,3.8146973e-06,1.3614864e-07
12.27,-2.6029232,-2.6029272079467773,4.053116e-06,1.9893491e-07
12.280000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,6.540769e-08
12.290000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,3.9177745e-09
12.3,-2.6029236,-2.6029272079467773,3.5762787e-06,4.045889e-08
12.31,-2.6029236,-2.6029272079467773,3.5762787e-06,4.2741064e-08
12.32,-2.6029234,-2.6029272079467773,3.8146973e-06,1.0846247e-08
12.33,-2.6029232,-2.6029272079467773,4.053116e-06,-1.01528215e-07
12.34,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2140023e-07
12.35,-2.602923,-2.6029272079467773,4.2915344e-06,6.3182775e-09
12.36,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.3761456e-07
12.370000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.9025009e-07
12.38,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.478304e-07
12.39,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.9663841e-07
12.4,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.79812e-07
12.41,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.8281623e-07
12.42,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.036272e-07
12.43,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.169201e-07
12.44,-2.6029236,-2.6029272079467773,3.5762787e-06,2.0113005e-07
12.450000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6383966e-07
12.46,-2.602923,-2.6029272079467773,4.2915344e-06,3.082422e-07
12.47,-2.602923,-2.6029272079467773,4.2915344e-06,2.6269942e-07
12.48,-2.6029234,-2.6029272079467773,3.8146973e-06,3.2730628e-07
12.49,-2.6029234,-2.6029272079467773,3.8146973e-06,7.529018e-08
12.5,-2.602923,-2.6029272079467773,4.2915344e-06,5.256546e-07
12.51,-2.6029232,-2.6029272079467773,4.053116e-06,1.0067261e-07
12.52,-2.6029236,-2.6029272079467773,3.5762787e-06,1.0230788e-07
12.530000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,3.2790925e-07
12.540000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-3.6018562e-08
12.55,-2.6029227,-2.6029272079467773,4.529953e-06,-7.9681996e-08
12.56,-2.602923,-2.6029272079467773,4.2915344e-06,-4.1129007e-07
12.57,-2.6029232,-2.6029272079467773,4.053116e-06,-3.3481463e-08
12.58,-2.6029234,-2.6029272079467773,3.8146973e-06,2.2102031e-07
12.59,-2.6029234,-2.6029272079467773,3.8146973e-06,1.2892785e-07
12.6,-2.6029227,-2.6029272079467773,4.529953e-06,-3.00428e-07
12.61,-2.6029227,-2.6029272079467773,4.529953e-06,1.5404762e-08
12.620000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-2.3015556e-07
12.63,-2.6029234,-2.6029272079467773,3.8146973e-06,2.4668937e-08
12.64,-2.6029236,-2.6029272079467773,3.5762787e-06,-9.765192e-08
12.65,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.1682386e-07
12.66,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.104117e-08
12.67,-2.6029232,-2.6029272079467773,4.053116e-06,-9.6152576e-08
12.68,-2.6029236,-2.6029272079467773,3.5762787e-06,5.0500546e-09
12.69,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.1040507e-10
12.700000000000001,-2.6029224,-2.6029272079467773,4.7683716e-06,4.0365357e-08
12.71,-2.6029227,-2.6029272079467773,4.529953e-06,2.911682e-08
12.72,-2.6029232,-2.6029272079467773,4.053116e-06,-1.4062559e-08
12.73,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.7696036e-08
12.74,-2.6029234,-2.6029272079467773,3.8146973e-06,1.6968951e-09
12.75,-2.6029232,-2.6029272079467773,4.053116e-06,-6.043479e-08
12.76,-2.6029232,-2.6029272079467773,4.053116e-06,2.2235129e-07
12.77,-2.602923,-2.6029272079467773,4.2915344e-06,-1.7807782e-09
12.780000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,1.2732585e-07
12.790000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,6.994408e-08
12.8,-2.602923,-2.6029272079467773,4.2915344e-06,3.094098e-08
12.81,-2.6029232,-2.6029272079467773,4.053116e-06,1.6596746e-07
12.82,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.3476577e-07
12.83,-2.6029232,-2.6029272079467773,4.053116e-06,6.8623194e-08
12.84,-2.6029236,-2.6029272079467773,3.5762787e-06,1.3976313e-07
12.85,-2.6029234,-2.6029272079467773,3.8146973e-06,1.951642e-08
12.86,-2.6029234,-2.6029272079467773,3.8146973e-06,2.4225545e-07
12.870000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,3.0073713e-07
12.88,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.579831e-07
12.89,-2.6029232,-2.6029272079467773,4.053116e-06,-2.0632898e-07
12.9,-2.6029234,-2.6029272079467773,3.8146973e-06,6.6327175e-08
12.91,-2.6029232,-2.6029272079467773,4.053116e-06,-2.2832933e-07
12.92,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.580294e-07
12.93,-2.6029232,-2.6029272079467773,4.053116e-06,2.387439e-07
12.94,-2.6029227,-2.6029272079467773,4.529953e-06,-2.1947386e-07
12.950000000000001,-2.6029224,-2.6029272079467773,4.7683716e-06,3.253486e-08
12.96,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.085922e-07
12.97,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.732022e-07
12.98,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.0749743e-07
12.99,-2.6029234,-2.6029272079467773,3.8146973e-06,3.6504804e-07
13.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.840803e-07
13.01,-2.6029232,-2.6029272079467773,4.053116e-06,-1.5164599e-07
13.02,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.8942076e-07
13.030000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.5581482e-07
13.040000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,3.2597097e-07
13.05,-2.6029234,-2.6029272079467773,3.8146973e-06,3.1919262e-07
13.06,-2.6029234,-2.6029272079467773,3.8146973e-06,8.714608e-08
13.07,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.134449e-07
13.08,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.1478223e-07
13.09,-2.6029234,-2.6029272079467773,3.8146973e-06,2.1107374e-07
13.1,-2.602923,-2.6029272079467773,4.2915344e-06,3.4980394e-07
13.11,-2.602923,-2.6029272079467773,4.2915344e-06,7.4751426e-08
13.120000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,2.0060837e-08
13.13,-2.6029232,-2.6029272079467773,4.053116e-06,9.2290264e-10
13.14,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.5284463e-07
13.15,-2.6029232,-2.6029272079467773,4.053116e-06,1.2457252e-07
13.16,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.982508e-07
13.17,-2.6029239,-2.6029272079467773,3.33786e-06,-7.659643e-08
13.18,-2.602923,-2.6029272079467773,4.2915344e-06,-4.2979394e-08
13.19,-2.6029232,-2.6029272079467773,4.053116e-06,-1.4844963e-07
13.200000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.1184905e-07
13.21,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.3547063e-07
13.22,-2.6029232,-2.6029272079467773,4.053116e-06,-1.6065097e-07
13.23,-2.6029236,-2.6029272079467773,3.5762787e-06,1.750841e-07
13.24,-2.6029234,-2.6029272079467773,3.8146973e-06,1.0809913e-07
13.25,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.762926e-08
13.26,-2.6029232,-2.6029272079467773,4.053116e-06,4.8578595e-08
13.27,-2.6029227,-2.6029272079467773,4.529953e-06,-2.5953666e-08
13.280000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,7.748801e-08
13.290000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-1.04130905e-07
13.3,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.2448666e-07
13.31,-2.6029234,-2.6029272079467773,3.8146973e-06,7.2208756e-08
13.32,-2.6029236,-2.6029272079467773,3.5762787e-06,1.0914847e-08
13.33,-2.6029239,-2.6029272079467773,3.33786e-06,7.878552e-08
13.34,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.81729e-08
13.35,-2.6029232,-2.6029272079467773,4.053116e-06,8.589844e-08
13.36,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.616629e-08
13.370000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,9.9965696e-08
13.38,-2.6029232,-2.6029272079467773,4.053116e-06,1.1403041e-07
13.39,-2.6029232,-2.6029272079467773,4.053116e-06,1.079578e-08
13.4,-2.6029234,-2.6029272079467773,3.8146973e-06,4.1032994e-08
13.41,-2.6029234,-2.6029272079467773,3.8146973e-06,5.8484698e-08
13.42,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.4453667e-07
13.43,-2.6029234,-2.6029272079467773,3.8146973e-06,2.7451069e-08
13.44,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.4890008e-08
13.450000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,5.532435e-08
13.46,-2.6029234,-2.6029272079467773,3.8146973e-06,5.8213605e-08
13.47,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.8749529e-07
13.48,-2.6029236,-2.6029272079467773,3.5762787e-06,5.9577246e-07
13.49,-2.6029234,-2.6029272079467773,3.8146973e-06,4.9670437e-09
13.5,-2.6029234,-2.6029272079467773,3.8146973e-06,5.51306e-08
13.51,-2.6029232,-2.6029272079467773,4.053116e-06,-5.091979e-07
13.52,-2.6029234,-2.6029272079467773,3.8146973e-06,1.9158549e-08
13.530000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.571809e-08
13.540000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,1.4181943e-07
13.55,-2.6029234,-2.6029272079467773,3.8146973e-06,2.309674e-07
13.56,-2.6029239,-2.6029272079467773,3.33786e-06,3.8924318e-07
13.57,-2.6029236,-2.6029272079467773,3.5762787e-06,1.0665582e-07
13.58,-2.6029236,-2.6029272079467773,3.5762787e-06,2.0250185e-07
13.59,-2.6029234,-2.6029272079467773,3.8146973e-06,8.834503e-08
13.6,-2.6029232,-2.6029272079467773,4.053116e-06,-2.8444259e-08
13.61,-2.602923,-2.6029272079467773,4.2915344e-06,1.5176838e-10
13.620000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,1.7756564e-07
13.63,-2.6029232,-2.6029272079467773,4.053116e-06,1.4015885e-07
13.64,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.2902105e-07
13.65,-2.6029232,-2.6029272079467773,4.053116e-06,-2.6379615e-07
13.66,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.0256354e-08
13.67,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.4708983e-09
13.68,-2.6029239,-2.6029272079467773,3.33786e-06,8.4664424e-07
13.69,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6207774e-07
13.700000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.1766458e-07
13.71,-2.6029234,-2.6029272079467773,3.8146973e-06,3.1485212e-07
13.72,-2.6029234,-2.6029272079467773,3.8146973e-06,1.09855e-07
13.73,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.4515827e-07
13.74,-2.6029232,-2.6029272079467773,4.053116e-06,-2.9896304e-07
13.75,-2.6029232,-2.6029272079467773,4.053116e-06,-2.142567e-07
13.76,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.3826754e-08
13.77,-2.6029234,-2.6029272079467773,3.8146973e-06,1.5055085e-07
13.780000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,4.5589786e-07
13.790000000000001,-2.6029227,-2.6029272079467773,4.529953e-06,4.6999463e-07
13.8,-2.6029234,-2.6029272079467773,3.8146973e-06,3.794064e-07
13.81,-2.6029234,-2.6029272079467773,3.8146973e-06,5.52293e-07
13.82,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.8187054e-10
13.83,-2.602923,-2.6029272079467773,4.2915344e-06,3.2107486e-08
13.84,-2.6029236,-2.6029272079467773,3.5762787e-06,1.18374416e-07
13.85,-2.6029234,-2.6029272079467773,3.8146973e-06,6.6131925e-08
13.86,-2.6029232,-2.6029272079467773,4.053116e-06,2.222211e-07
13.870000000000001,-2.6029227,-2.6029272079467773,4.529953e-06,1.9713154e-08
13.88,-2.602923,-2.6029272079467773,4.2915344e-06,-1.1394299e-07
13.89,-2.6029224,-2.6029272079467773,4.7683716e-06,8.793653e-08
13.9,-2.6029239,-2.6029272079467773,3.33786e-06,1.8625766e-08
13.91,-2.6029232,-2.6029272079467773,4.053116e-06,1.6232056e-07
13.92,-2.6029234,-2.6029272079467773,3.8146973e-06,1.02919984e-07
13.93,-2.6029232,-2.6029272079467773,4.053116e-06,7.530953e-09
13.94,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.1596348e-08
13.950000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,4.2393744e-08
13.96,-2.6029234,-2.6029272079467773,3.8146973e-06,2.9942663e-07
13.97,-2.6029234,-2.6029272079467773,3.8146973e-06,8.5229814e-08
13.98,-2.6029234,-2.6029272079467773,3.8146973e-06,6.6352584e-08
13.99,-2.6029234,-2.6029272079467773,3.8146973e-06,1.3482051e-07
14.0,-2.6029234,-2.6029272079467773,3.8146973e-06,3.0746383e-09
14.01,-2.6029232,-2.6029272079467773,4.053116e-06,1.2575333e-07
14.02,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.2967308e-08
14.030000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,6.154168e-08
14.040000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,3.4945288e-07
14.05,-2.6029232,-2.6029272079467773,4.053116e-06,1.090026e-07
14.06,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.4832116e-08
14.07,-2.602923,-2.6029272079467773,4.2915344e-06,-2.0407623e-07
14.08,-2.6029234,-2.6029272079467773,3.8146973e-06,2.2380954e-07
14.09,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.706308e-08
14.1,-2.6029232,-2.6029272079467773,4.053116e-06,-3.1397042e-07
14.11,-2.6029234,-2.6029272079467773,3.8146973e-06,1.1481504e-07
14.120000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,1.7627251e-07
14.13,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.10823e-08
14.14,-2.6029232,-2.6029272079467773,4.053116e-06,1.2712584e-07
14.15,-2.6029234,-2.6029272079467773,3.8146973e-06,1.10411754e-07
14.16,-2.6029236,-2.6029272079467773,3.5762787e-06,1.0470545e-07
14.17,-2.6029239,-2.6029272079467773,3.33786e-06,2.6598691e-08
14.18,-2.602923,-2.6029272079467773,4.2915344e-06,-4.5669157e-07
14.19,-2.602923,-2.6029272079467773,4.2915344e-06,-4.1840644e-07
14.200000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.462715e-08
14.21,-2.6029239,-2.6029272079467773,3.33786e-06,8.957064e-08
14.22,-2.602923,-2.6029272079467773,4.2915344e-06,4.8942104e-07
14.23,-2.602923,-2.6029272079467773,4.2915344e-06,3.001587e-07
14.24,-2.6029232,-2.6029272079467773,4.053116e-06,-3.149469e-07
14.25,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.752233e-07
14.26,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.618569e-08
14.27,-2.6029232,-2.6029272079467773,4.053116e-06,-1.043843e-07
14.280000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,9.7633546e-08
14.290000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,4.1913317e-08
14.3,-2.6029234,-2.6029272079467773,3.8146973e-06,2.2274213e-07
14.31,-2.6029234,-2.6029272079467773,3.8146973e-06,3.1283637e-08
14.32,-2.602923,-2.6029272079467773,4.2915344e-06,-1.4865162e-07
14.33,-2.6029227,-2.6029272079467773,4.529953e-06,-1.06664494e-07
14.34,-2.6029232,-2.6029272079467773,4.053116e-06,-3.9586783e-07
14.35,-2.6029232,-2.6029272079467773,4.053116e-06,-4.9572208e-08
14.36,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.559037e-07
14.370000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-3.4883943e-08
14.38,-2.6029234,-2.6029272079467773,3.8146973e-06,1.0632799e-07
14.39,-2.602923,-2.6029272079467773,4.2915344e-06,1.303055e-07
14.4,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.1159385e-07
14.41,-2.6029234,-2.6029272079467773,3.8146973e-06,2.3519945e-07
14.42,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.8154955e-07
14.43,-2.6029232,-2.6029272079467773,4.053116e-06,4.0571763e-08
14.44,-2.6029234,-2.6029272079467773,3.8146973e-06,3.467099e-08
14.450000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-5.5605895e-08
14.46,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.0189768e-07
14.47,-2.6029234,-2.6029272079467773,3.8146973e-06,1.281042e-08
14.48,-2.6029236,-2.6029272079467773,3.5762787e-06,2.5029394e-07
14.49,-2.6029236,-2.6029272079467773,3.5762787e-06,2.2354104e-08
14.5,-2.6029234,-2.6029272079467773,3.8146973e-06,1.661878e-08
14.51,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.8609958e-08
14.52,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.7393516e-08
14.530000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-4.519752e-08
14.540000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,6.2420824e-08
14.55,-2.6029232,-2.6029272079467773,4.053116e-06,-1.988735e-08
14.56,-2.6029232,-2.6029272079467773,4.053116e-06,9.882512e-08
14.57,-2.6029236,-2.6029272079467773,3.5762787e-06,1.7642641e-08
14.58,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2857781e-07
14.59,-2.6029224,-2.6029272079467773,4.7683716e-06,4.5629964e-08
14.6,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.0609846e-07
14.61,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.932852e-08
14.620000000000001,-2.6029239,-2.6029272079467773,3.33786e-06,-1.2715938e-07
14.63,-2.602923,-2.6029272079467773,4.2915344e-06,-1.04937556e-07
14.64,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.0882918e-07
14.65,-2.602923,-2.6029272079467773,4.2915344e-06,1.716453e-07
14.66,-2.6029232,-2.6029272079467773,4.053116e-06,-3.8062534e-08
14.67,-2.602923,-2.6029272079467773,4.2915344e-06,3.346196e-07
14.68,-2.6029239,-2.6029272079467773,3.33786e-06,-8.4108265e-08
14.69,-2.6029234,-2.6029272079467773,3.8146973e-06,9.108564e-08
14.700000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.5682158e-07
14.71,-2.6029234,-2.6029272079467773,3.8146973e-06,2.1530482e-07
14.72,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.122005e-08
14.73,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.167627e-08
14.74,-2.6029234,-2.6029272079467773,3.8146973e-06,8.7583764e-08
14.75,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.3536e-08
14.76,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.7271805e-08
14.77,-2.6029234,-2.6029272079467773,3.8146973e-06,1.03332525e-07
14.780000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-3.4409138e-07
14.790000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-2.4609983e-07
14.8,-2.6029236,-2.6029272079467773,3.5762787e-06,-9.417683e-08
14.81,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.184619e-07
14.82,-2.6029227,-2.6029272079467773,4.529953e-06,-1.6834666e-07
14.83,-2.6029224,-2.6029272079467773,4.7683716e-06,-8.2720675e-09
14.84,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.5777874e-07
14.85,-2.602923,-2.6029272079467773,4.2915344e-06,-3.143708e-07
14.86,-2.6029234,-2.6029272079467773,3.8146973e-06,3.7891382e-08
14.870000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.583836e-08
14.88,-2.6029234,-2.6029272079467773,3.8146973e-06,7.240136e-08
14.89,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.777292e-08
14.9,-2.602923,-2.6029272079467773,4.2915344e-06,-4.9640823e-07
14.91,-2.6029227,-2.6029272079467773,4.529953e-06,7.143507e-07
14.92,-2.6029239,-2.6029272079467773,3.33786e-06,-1.302017e-07
14.93,-2.6029236,-2.6029272079467773,3.5762787e-06,2.9116597e-07
14.94,-2.6029234,-2.6029272079467773,3.8146973e-06,3.576591e-07
14.950000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,1.8427167e-07
14.96,-2.6029234,-2.6029272079467773,3.8146973e-06,5.9719434e-07
14.97,-2.6029234,-2.6029272079467773,3.8146973e-06,1.01485824e-07
14.98,-2.602923,-2.6029272079467773,4.2915344e-06,-2.569792e-07
14.99,-2.602923,-2.6029272079467773,4.2915344e-06,1.3828351e-07
15.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.1030336e-08
15.01,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.994982e-07
15.02,-2.602923,-2.6029272079467773,4.2915344e-06,3.4775667e-09
15.030000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,7.792664e-08
15.040000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-2.1843047e-07
15.05,-2.6029224,-2.6029272079467773,4.7683716e-06,1.2801169e-07
15.06,-2.6029232,-2.6029272079467773,4.053116e-06,-4.8230476e-08
15.07,-2.6029232,-2.6029272079467773,4.053116e-06,-1.9576429e-07
15.08,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.7824087e-07
15.09,-2.6029232,-2.6029272079467773,4.053116e-06,-7.873034e-09
15.1,-2.6029234,-2.6029272079467773,3.8146973e-06,2.174549e-07
15.11,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.862623e-08
15.120000000000001,-2.6029227,-2.6029272079467773,4.529953e-06,1.7027197e-08
15.13,-2.6029227,-2.6029272079467773,4.529953e-06,-1.5815687e-08
15.14,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.085252e-08
15.15,-2.602923,-2.6029272079467773,4.2915344e-06,-2.5327864e-08
15.16,-2.6029232,-2.6029272079467773,4.053116e-06,-1.6386747e-07
15.17,-2.6029234,-2.6029272079467773,3.8146973e-06,8.983363e-08
15.18,-2.6029234,-2.6029272079467773,3.8146973e-06,8.397129e-08
15.19,-2.602923,-2.6029272079467773,4.2915344e-06,-9.282756e-08
15.200000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,2.1749904e-07
15.21,-2.6029232,-2.6029272079467773,4.053116e-06,4.3813788e-08
15.22,-2.6029234,-2.6029272079467773,3.8146973e-06,9.002535e-08
15.23,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.067503e-08
15.24,-2.602924,-2.6029272079467773,3.0994415e-06,-1.8877385e-07
