# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 5
# Number of up spins = 2
# Number of down spins = 3
# Number of qubits = 10
time,energy,ground_energy,energy_diff,beta
48.53,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9893087e-08
48.54,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.787847e-07
48.550000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.7882155e-07
48.56,-2.0514276,-2.0514326095581055,5.00679e-06,1.1919944e-07
48.57,-2.0514276,-2.0514326095581055,5.00679e-06,2.9737611e-08
48.58,-2.0514271,-2.0514326095581055,5.4836273e-06,-6.855031e-07
48.59,-2.0514274,-2.0514326095581055,5.2452087e-06,1.5990764e-11
48.6,-2.0514274,-2.0514326095581055,5.2452087e-06,-7.4501037e-07
48.61,-2.0514276,-2.0514326095581055,5.00679e-06,-5.461942e-11
48.620000000000005,-2.0514276,-2.0514326095581055,5.00679e-06,-3.2782714e-07
48.63,-2.0514276,-2.0514326095581055,5.00679e-06,-8.9369834e-08
48.64,-2.0514271,-2.0514326095581055,5.4836273e-06,1.072916e-06
48.65,-2.0514274,-2.0514326095581055,5.2452087e-06,8.943636e-08
48.660000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.3657857e-07
48.67,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7881734e-07
48.68,-2.0514271,-2.0514326095581055,5.4836273e-06,1.4305333e-06
48.69,-2.0514271,-2.0514326095581055,5.4836273e-06,-8.0458193e-07
48.7,-2.0514276,-2.0514326095581055,5.00679e-06,2.9825935e-07
48.71,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.192635e-07
48.72,-2.0514271,-2.0514326095581055,5.4836273e-06,-5.3642896e-07
48.730000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5763972e-07
48.74,-2.0514276,-2.0514326095581055,5.00679e-06,-5.9617065e-08
48.75,-2.0514276,-2.0514326095581055,5.00679e-06,1.1905999e-07
48.76,-2.0514276,-2.0514326095581055,5.00679e-06,-1.189468e-07
48.77,-2.0514276,-2.0514326095581055,5.00679e-06,3.5744205e-07
48.78,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.7669334e-07
48.79,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.7883114e-07
48.800000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,3.5781207e-07
48.81,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5743068e-07
48.82,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3851726e-07
48.83,-2.0514271,-2.0514326095581055,5.4836273e-06,5.9672196e-08
48.84,-2.0514276,-2.0514326095581055,5.00679e-06,-1.19083786e-07
48.85,-2.0514276,-2.0514326095581055,5.00679e-06,6.555773e-07
48.86,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.3453506e-07
48.870000000000005,-2.0514276,-2.0514326095581055,5.00679e-06,3.5769904e-07
48.88,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3813824e-07
48.89,-2.0514276,-2.0514326095581055,5.00679e-06,9.536149e-07
48.9,-2.0514271,-2.0514326095581055,5.4836273e-06,2.9812446e-07
48.910000000000004,-2.0514271,-2.0514326095581055,5.4836273e-06,1.7907615e-07
48.92,-2.0514271,-2.0514326095581055,5.4836273e-06,2.9810377e-07
48.93,-2.0514271,-2.0514326095581055,5.4836273e-06,-4.768827e-07
48.94,-2.0514276,-2.0514326095581055,5.00679e-06,2.3850905e-07
48.95,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.1939262e-07
48.96,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.066118e-07
48.97,-2.0514271,-2.0514326095581055,5.4836273e-06,8.2740925e-11
48.980000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,3.872966e-07
48.99,-2.0514278,-2.0514326095581055,4.7683716e-06,4.1721404e-07
49.0,-2.0514276,-2.0514326095581055,5.00679e-06,8.9204995e-08
49.01,-2.0514274,-2.0514326095581055,5.2452087e-06,5.960817e-08
49.02,-2.051428,-2.0514326095581055,4.529953e-06,-4.4705473e-07
49.03,-2.0514276,-2.0514326095581055,5.00679e-06,-8.9447504e-08
49.04,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3843842e-07
49.050000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.4907843e-07
49.06,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9903426e-08
49.07,-2.0514274,-2.0514326095581055,5.2452087e-06,1.4544277e-10
49.08,-2.0514276,-2.0514326095581055,5.00679e-06,-3.5751924e-07
49.09,-2.0514276,-2.0514326095581055,5.00679e-06,4.4735792e-08
49.1,-2.051427,-2.0514326095581055,5.722046e-06,-5.9585204e-08
49.11,-2.0514271,-2.0514326095581055,5.4836273e-06,2.3848753e-07
49.120000000000005,-2.0514276,-2.0514326095581055,5.00679e-06,6.326495e-12
49.13,-2.0514276,-2.0514326095581055,5.00679e-06,-5.2152238e-08
49.14,-2.0514276,-2.0514326095581055,5.00679e-06,-7.4267685e-09
49.15,-2.0514276,-2.0514326095581055,5.00679e-06,5.2186007e-08
49.160000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9778548e-08
49.17,-2.0514276,-2.0514326095581055,5.00679e-06,1.118179e-08
49.18,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.376081e-08
49.19,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9602982e-08
49.2,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.213038e-08
49.21,-2.0514276,-2.0514326095581055,5.00679e-06,-8.196407e-08
49.22,-2.0514276,-2.0514326095581055,5.00679e-06,-8.939713e-08
49.230000000000004,-2.051428,-2.0514326095581055,4.529953e-06,-9.684844e-08
49.24,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.426636e-07
49.25,-2.0514276,-2.0514326095581055,5.00679e-06,2.9817798e-08
49.26,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.8306602e-07
49.27,-2.051428,-2.0514326095581055,4.529953e-06,-2.6817855e-07
49.28,-2.0514271,-2.0514326095581055,5.4836273e-06,-4.6192616e-07
49.29,-2.0514271,-2.0514326095581055,5.4836273e-06,7.7498896e-11
49.300000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5765615e-07
49.31,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.4902832e-07
49.32,-2.0514276,-2.0514326095581055,5.00679e-06,7.450154e-07
49.33,-2.0514276,-2.0514326095581055,5.00679e-06,-2.6835178e-07
49.34,-2.0514276,-2.0514326095581055,5.00679e-06,1.1919789e-07
49.35,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.4884894e-07
49.36,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7855109e-07
49.370000000000005,-2.0514276,-2.0514326095581055,5.00679e-06,-4.470109e-07
49.38,-2.0514274,-2.0514326095581055,5.2452087e-06,-7.7483696e-07
49.39,-2.0514276,-2.0514326095581055,5.00679e-06,-2.0860267e-07
49.4,-2.0514276,-2.0514326095581055,5.00679e-06,-5.960441e-07
49.410000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,-5.959393e-08
49.42,-2.0514271,-2.0514326095581055,5.4836273e-06,2.38682e-07
49.43,-2.0514271,-2.0514326095581055,5.4836273e-06,-5.362844e-07
49.44,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.92998e-08
49.45,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.573062e-07
49.46,-2.0514276,-2.0514326095581055,5.00679e-06,2.3835287e-07
49.47,-2.0514278,-2.0514326095581055,4.7683716e-06,5.366395e-07
49.480000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,1.192226e-07
49.49,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.3837549e-07
49.5,-2.0514276,-2.0514326095581055,5.00679e-06,2.3860252e-07
49.51,-2.0514276,-2.0514326095581055,5.00679e-06,-2.4579094e-10
49.52,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.0729851e-06
49.53,-2.0514278,-2.0514326095581055,4.7683716e-06,5.952927e-11
49.54,-2.0514271,-2.0514326095581055,5.4836273e-06,5.969274e-08
49.550000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,1.0131527e-06
49.56,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.251699e-06
49.57,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3867432e-07
49.58,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.768903e-07
49.59,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.18988275e-07
49.6,-2.0514276,-2.0514326095581055,5.00679e-06,-8.343336e-07
49.61,-2.0514274,-2.0514326095581055,5.2452087e-06,2.979997e-07
49.620000000000005,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9792847e-07
49.63,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9806608e-07
49.64,-2.0514276,-2.0514326095581055,5.00679e-06,-1.5452883e-10
49.65,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1732136e-07
49.660000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9381854e-08
49.67,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.3648427e-07
49.68,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1916836e-07
49.69,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.578166e-07
49.7,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.4697168e-07
49.71,-2.0514274,-2.0514326095581055,5.2452087e-06,8.957226e-08
49.72,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.34251e-07
49.730000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,2.987983e-08
49.74,-2.0514276,-2.0514326095581055,5.00679e-06,-2.996137e-08
49.75,-2.0514276,-2.0514326095581055,5.00679e-06,-1.2274404e-10
49.76,-2.0514276,-2.0514326095581055,5.00679e-06,-2.0869092e-07
49.77,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.8740112e-07
49.78,-2.0514276,-2.0514326095581055,5.00679e-06,-2.0858585e-07
49.79,-2.0514276,-2.0514326095581055,5.00679e-06,3.2774452e-07
49.800000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,1.193467e-07
49.81,-2.0514276,-2.0514326095581055,5.00679e-06,-5.9561614e-08
49.82,-2.0514274,-2.0514326095581055,5.2452087e-06,2.383976e-07
49.83,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9775045e-08
49.84,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.4275106e-07
49.85,-2.0514271,-2.0514326095581055,5.4836273e-06,-8.942359e-08
49.86,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.1285694e-07
49.870000000000005,-2.0514276,-2.0514326095581055,5.00679e-06,-4.473707e-08
49.88,-2.0514276,-2.0514326095581055,5.00679e-06,3.5767442e-07
49.89,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.04297456e-07
49.9,-2.0514278,-2.0514326095581055,4.7683716e-06,5.2200196e-08
49.910000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9589034e-08
49.92,-2.0514278,-2.0514326095581055,4.7683716e-06,1.564506e-07
49.93,-2.0514276,-2.0514326095581055,5.00679e-06,4.1000778e-08
49.94,-2.0514278,-2.0514326095581055,4.7683716e-06,1.06197106e-07
49.95,-2.0514276,-2.0514326095581055,5.00679e-06,4.7279137e-08
49.96,-2.0514276,-2.0514326095581055,5.00679e-06,2.1234516e-07
49.97,-2.051428,-2.0514326095581055,4.529953e-06,9.688487e-08
49.980000000000004,-2.051428,-2.0514326095581055,4.529953e-06,-5.2139004e-08
49.99,-2.0514278,-2.0514326095581055,4.7683716e-06,1.564629e-07
50.0,-2.0514278,-2.0514326095581055,4.7683716e-06,2.4584975e-07
50.01,-2.0514276,-2.0514326095581055,5.00679e-06,2.9807957e-08
50.02,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.48745105e-08
50.03,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.1915242e-07
50.04,-2.0514276,-2.0514326095581055,5.00679e-06,1.6397074e-07
50.050000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,7.452792e-08
50.06,-2.0514276,-2.0514326095581055,5.00679e-06,-8.954501e-08
50.07,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.7888013e-07
50.08,-2.0514278,-2.0514326095581055,4.7683716e-06,1.7866483e-07
50.09,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9949234e-08
50.1,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9805335e-07
50.11,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0852532e-07
50.120000000000005,-2.0514278,-2.0514326095581055,4.7683716e-06,1.1927597e-07
50.13,-2.0514276,-2.0514326095581055,5.00679e-06,-3.8748829e-07
50.14,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.4711808e-07
50.15,-2.0514274,-2.0514326095581055,5.2452087e-06,5.960885e-08
50.160000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,4.4702267e-07
50.17,-2.0514274,-2.0514326095581055,5.2452087e-06,2.980201e-07
50.18,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1719497e-07
50.19,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9833444e-08
50.2,-2.0514276,-2.0514326095581055,5.00679e-06,-6.5547346e-07
50.21,-2.0514276,-2.0514326095581055,5.00679e-06,-2.38614e-07
50.22,-2.0514276,-2.0514326095581055,5.00679e-06,1.1911114e-07
50.230000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,5.969987e-08
50.24,-2.0514278,-2.0514326095581055,4.7683716e-06,5.36297e-07
50.25,-2.0514278,-2.0514326095581055,4.7683716e-06,4.1733927e-07
50.26,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1694125e-07
50.27,-2.0514274,-2.0514326095581055,5.2452087e-06,6.5571373e-07
50.28,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4901591e-06
50.29,-2.0514274,-2.0514326095581055,5.2452087e-06,5.945339e-08
50.300000000000004,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.980489e-07
50.31,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1917426e-07
50.32,-2.0514276,-2.0514326095581055,5.00679e-06,-5.9502682e-08
50.33,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.7878e-07
50.34,-2.0514278,-2.0514326095581055,4.7683716e-06,1.7881956e-07
50.35,-2.0514278,-2.0514326095581055,4.7683716e-06,1.1945853e-07
50.36,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.344362e-07
50.370000000000005,-2.0514271,-2.0514326095581055,5.4836273e-06,-5.363631e-07
50.38,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.5760905e-07
50.39,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1913612e-07
50.4,-2.0514274,-2.0514326095581055,5.2452087e-06,4.171389e-07
50.410000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,4.1716777e-07
50.42,-2.0514276,-2.0514326095581055,5.00679e-06,1.1910634e-07
50.43,-2.0514276,-2.0514326095581055,5.00679e-06,-1.0131213e-06
50.44,-2.0514274,-2.0514326095581055,5.2452087e-06,7.4490447e-07
50.45,-2.0514274,-2.0514326095581055,5.2452087e-06,2.984269e-08
50.46,-2.0514274,-2.0514326095581055,5.2452087e-06,3.578217e-07
50.47,-2.0514271,-2.0514326095581055,5.4836273e-06,2.9813944e-07
50.480000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,-7.150096e-07
50.49,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.78765e-07
50.5,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4896966e-07
50.51,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1709953e-07
50.52,-2.0514276,-2.0514326095581055,5.00679e-06,2.6831214e-07
50.53,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.8745463e-07
50.54,-2.0514276,-2.0514326095581055,5.00679e-06,8.934101e-08
50.550000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,2.086323e-07
50.56,-2.0514276,-2.0514326095581055,5.00679e-06,-8.642802e-07
50.57,-2.0514278,-2.0514326095581055,4.7683716e-06,-8.940142e-08
50.58,-2.0514274,-2.0514326095581055,5.2452087e-06,3.8748172e-07
50.59,-2.0514274,-2.0514326095581055,5.2452087e-06,5.962682e-08
50.6,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1925546e-07
50.61,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.19131386e-07
50.620000000000005,-2.0514274,-2.0514326095581055,5.2452087e-06,8.9460954e-08
50.63,-2.0514276,-2.0514326095581055,5.00679e-06,1.9371761e-07
50.64,-2.0514276,-2.0514326095581055,5.00679e-06,-8.939022e-08
50.65,-2.0514276,-2.0514326095581055,5.00679e-06,-2.970546e-08
50.660000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,-3.7994386e-07
50.67,-2.0514276,-2.0514326095581055,5.00679e-06,4.474113e-08
50.68,-2.051428,-2.0514326095581055,4.529953e-06,-4.4710212e-08
50.69,-2.0514276,-2.0514326095581055,5.00679e-06,5.9594914e-08
50.7,-2.0514278,-2.0514326095581055,4.7683716e-06,1.4894516e-08
50.71,-2.051428,-2.0514326095581055,4.529953e-06,-3.726044e-09
50.72,-2.0514274,-2.0514326095581055,5.2452087e-06,1.06165174e-07
50.730000000000004,-2.051427,-2.0514326095581055,5.722046e-06,-3.723423e-09
50.74,-2.0514276,-2.0514326095581055,5.00679e-06,1.04288915e-07
50.75,-2.0514274,-2.0514326095581055,5.2452087e-06,1.491573e-08
50.76,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.465873e-08
50.77,-2.0514276,-2.0514326095581055,5.00679e-06,-4.4709452e-08
50.78,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9785358e-08
50.79,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0861191e-07
50.800000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,1.4901283e-07
50.81,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.4819412e-08
50.82,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.960743e-11
50.83,-2.0514274,-2.0514326095581055,5.2452087e-06,1.8641089e-11
50.84,-2.0514276,-2.0514326095581055,5.00679e-06,3.874958e-07
50.85,-2.0514276,-2.0514326095581055,5.00679e-06,1.7881982e-07
50.86,-2.0514271,-2.0514326095581055,5.4836273e-06,9.536781e-07
50.870000000000005,-2.0514274,-2.0514326095581055,5.2452087e-06,2.0846885e-07
50.88,-2.0514276,-2.0514326095581055,5.00679e-06,-3.5777512e-07
50.89,-2.0514278,-2.0514326095581055,4.7683716e-06,5.963517e-08
50.9,-2.0514271,-2.0514326095581055,5.4836273e-06,2.9806802e-07
50.910000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.874686e-07
50.92,-2.0514274,-2.0514326095581055,5.2452087e-06,5.958994e-07
50.93,-2.0514276,-2.0514326095581055,5.00679e-06,2.086388e-07
50.94,-2.0514276,-2.0514326095581055,5.00679e-06,-5.0649055e-07
50.95,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7886526e-07
50.96,-2.0514271,-2.0514326095581055,5.4836273e-06,2.9798625e-07
50.97,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.6812478e-07
50.980000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,8.345226e-07
50.99,-2.0514278,-2.0514326095581055,4.7683716e-06,8.134293e-11
51.0,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.960578e-07
51.01,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1728768e-07
51.02,-2.0514274,-2.0514326095581055,5.2452087e-06,5.36516e-07
51.03,-2.0514276,-2.0514326095581055,5.00679e-06,-4.173253e-07
51.04,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.4304674e-06
51.050000000000004,-2.0514278,-2.0514326095581055,4.7683716e-06,1.7862973e-07
51.06,-2.0514274,-2.0514326095581055,5.2452087e-06,5.962241e-07
51.07,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9789007e-07
51.08,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3838925e-07
51.09,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1907645e-07
51.1,-2.0514278,-2.0514326095581055,4.7683716e-06,-7.225509e-11
51.11,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.363121e-07
51.120000000000005,-2.0514274,-2.0514326095581055,5.2452087e-06,3.5758535e-07
51.13,-2.0514271,-2.0514326095581055,5.4836273e-06,1.19301e-07
51.14,-2.0514276,-2.0514326095581055,5.00679e-06,4.171985e-07
51.15,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7856604e-07
51.160000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,5.36288e-07
51.17,-2.051427,-2.0514326095581055,5.722046e-06,7.8728135e-12
51.18,-2.0514276,-2.0514326095581055,5.00679e-06,9.480061e-11
51.19,-2.0514276,-2.0514326095581055,5.00679e-06,-6.5546516e-07
51.2,-2.0514274,-2.0514326095581055,5.2452087e-06,6.5567286e-07
51.21,-2.0514274,-2.0514326095581055,5.2452087e-06,-6.5564814e-07
51.22,-2.0514276,-2.0514326095581055,5.00679e-06,9.537736e-07
51.230000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,5.979934e-08
51.24,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9794492e-08
51.25,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.942761e-08
51.26,-2.0514274,-2.0514326095581055,5.2452087e-06,5.961686e-07
51.27,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.937681e-08
51.28,-2.0514276,-2.0514326095581055,5.00679e-06,5.066747e-07
51.29,-2.0514276,-2.0514326095581055,5.00679e-06,-2.0863006e-07
51.300000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,2.383801e-07
51.31,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9510008e-08
51.32,-2.051428,-2.0514326095581055,4.529953e-06,-8.932647e-08
51.33,-2.0514276,-2.0514326095581055,5.00679e-06,2.9801535e-07
51.34,-2.0514276,-2.0514326095581055,5.00679e-06,-4.768774e-07
51.35,-2.0514276,-2.0514326095581055,5.00679e-06,-8.937116e-08
51.36,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.4904666e-07
51.370000000000005,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1915304e-07
51.38,-2.0514274,-2.0514326095581055,5.2452087e-06,1.04357525e-07
51.39,-2.0514274,-2.0514326095581055,5.2452087e-06,-7.448506e-08
51.4,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1919526e-07
51.410000000000004,-2.0514278,-2.0514326095581055,4.7683716e-06,1.4875404e-08
51.42,-2.051428,-2.0514326095581055,4.529953e-06,2.2357132e-07
51.43,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.011704e-07
51.44,-2.0514274,-2.0514326095581055,5.2452087e-06,6.704326e-08
51.45,-2.0514276,-2.0514326095581055,5.00679e-06,3.0854e-11
51.46,-2.0514278,-2.0514326095581055,4.7683716e-06,7.4532586e-08
51.47,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.0469333e-08
51.480000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,2.0067958e-08
51.49,-2.0514274,-2.0514326095581055,5.2452087e-06,3.541038e-08
51.5,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4528659e-07
51.51,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9589844e-08
51.52,-2.0514276,-2.0514326095581055,5.00679e-06,3.4600767e-11
51.53,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.195522e-08
51.54,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.472841e-08
51.550000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7884263e-07
51.56,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1920689e-07
51.57,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.944127e-08
51.58,-2.0514274,-2.0514326095581055,5.2452087e-06,1.9373537e-07
51.59,-2.0514276,-2.0514326095581055,5.00679e-06,2.975878e-08
51.6,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.3644703e-07
51.61,-2.0514278,-2.0514326095581055,4.7683716e-06,2.9667191e-08
51.620000000000005,-2.0514271,-2.0514326095581055,5.4836273e-06,2.383406e-07
51.63,-2.0514274,-2.0514326095581055,5.2452087e-06,2.683473e-07
51.64,-2.0514276,-2.0514326095581055,5.00679e-06,-4.172414e-07
51.65,-2.0514276,-2.0514326095581055,5.00679e-06,-1.9479529e-11
51.660000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.2782208e-07
51.67,-2.0514276,-2.0514326095581055,5.00679e-06,-3.2779428e-07
51.68,-2.0514276,-2.0514326095581055,5.00679e-06,-7.152586e-07
51.69,-2.051428,-2.0514326095581055,4.529953e-06,-2.9788922e-07
51.7,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.969162e-08
51.71,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.040057e-11
51.72,-2.0514276,-2.0514326095581055,5.00679e-06,1.1915355e-07
51.730000000000004,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9837122e-07
51.74,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.084981e-07
51.75,-2.0514274,-2.0514326095581055,5.2452087e-06,-6.558322e-07
51.76,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.366037e-07
51.77,-2.0514276,-2.0514326095581055,5.00679e-06,4.1732795e-07
51.78,-2.0514274,-2.0514326095581055,5.2452087e-06,4.768507e-07
51.79,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.5432103e-11
51.800000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.193384e-07
