# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 1
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
56.56,-1.9132444,-1.9132438898086548,-4.7683716e-07,-6.035503e-08
56.57,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.8611898e-08
56.58,-1.9132444,-1.9132438898086548,-4.7683716e-07,6.6173726e-08
56.59,-1.9132447,-1.9132438898086548,-8.34465e-07,1.8125947e-08
56.6,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.6037138e-08
56.61,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.6054142e-08
56.620000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.7367363e-08
56.63,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.2617286e-09
56.64,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.6810247e-08
56.65,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.68956e-09
56.660000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.1618854e-08
56.67,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.0926261e-08
56.68,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.7038778e-08
56.69,-1.9132444,-1.9132438898086548,-4.7683716e-07,6.429974e-08
56.7,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.668466e-08
56.71,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.4927783e-09
56.72,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.821171e-07
56.730000000000004,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.3819724e-07
56.74,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.0137109e-07
56.75,-1.9132446,-1.9132438898086548,-7.1525574e-07,-2.1282265e-08
56.76,-1.913244,-1.9132438898086548,-1.1920929e-07,2.6274904e-07
56.77,-1.9132442,-1.9132438898086548,-3.5762787e-07,9.7360825e-08
56.78,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.6956648e-07
56.79,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.4568728e-07
56.800000000000004,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.0691306e-07
56.81,-1.9132447,-1.9132438898086548,-8.34465e-07,-5.9547723e-08
56.82,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.4263104e-07
56.83,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.8647747e-07
56.84,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.9107333e-07
56.85,-1.913245,-1.9132438898086548,-1.0728836e-06,9.257732e-08
56.86,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.2497954e-07
56.870000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,-7.573243e-08
56.88,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.511893e-07
56.89,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.899298e-07
56.9,-1.9132439,-1.9132438898086548,0.0,3.664011e-07
56.910000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.0198053e-08
56.92,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.3400056e-07
56.93,-1.9132447,-1.9132438898086548,-8.34465e-07,1.5997527e-07
56.94,-1.913244,-1.9132438898086548,-1.1920929e-07,-8.0585615e-08
56.95,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.8755688e-07
56.96,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.9491276e-07
56.97,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.4417563e-07
56.980000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.8475833e-07
56.99,-1.9132447,-1.9132438898086548,-8.34465e-07,-3.3753082e-08
57.0,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.240137e-07
57.01,-1.9132444,-1.9132438898086548,-4.7683716e-07,7.814578e-08
57.02,-1.9132442,-1.9132438898086548,-3.5762787e-07,-7.360471e-07
57.03,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.7893122e-07
57.04,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.1533018e-07
57.050000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.3127991e-07
57.06,-1.9132445,-1.9132438898086548,-5.9604645e-07,6.5232564e-07
57.07,-1.9132447,-1.9132438898086548,-8.34465e-07,5.0160776e-07
57.08,-1.9132441,-1.9132438898086548,-2.3841858e-07,5.5766105e-07
57.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.2843622e-07
57.1,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.808532e-07
57.11,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.7127945e-07
57.120000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.4879276e-07
57.13,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.6975272e-07
57.14,-1.913244,-1.9132438898086548,-1.1920929e-07,4.1417735e-07
57.15,-1.913244,-1.9132438898086548,-1.1920929e-07,5.5604254e-08
57.160000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,8.030689e-08
57.17,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.7070832e-07
57.18,-1.9132439,-1.9132438898086548,0.0,-1.1177609e-07
57.19,-1.913244,-1.9132438898086548,-1.1920929e-07,2.719478e-09
57.2,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.3491016e-08
57.21,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.7127871e-07
57.22,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.183234e-08
57.230000000000004,-1.913244,-1.9132438898086548,-1.1920929e-07,3.2311405e-08
57.24,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.5820957e-07
57.25,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.40949e-07
57.26,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.8925743e-07
57.27,-1.9132444,-1.9132438898086548,-4.7683716e-07,6.518984e-08
57.28,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.4747604e-07
57.29,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.9459677e-07
57.300000000000004,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.4808984e-07
57.31,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.989909e-08
57.32,-1.9132444,-1.9132438898086548,-4.7683716e-07,8.689083e-08
57.33,-1.9132445,-1.9132438898086548,-5.9604645e-07,6.926754e-08
57.34,-1.9132439,-1.9132438898086548,0.0,-3.5861902e-08
57.35,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.120501e-08
57.36,-1.9132444,-1.9132438898086548,-4.7683716e-07,6.0713205e-08
57.370000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.3959112e-08
57.38,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.9987237e-08
57.39,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.478741e-08
57.4,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.0086774e-09
57.410000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.3957566e-08
57.42,-1.9132441,-1.9132438898086548,-2.3841858e-07,3.529138e-08
57.43,-1.9132446,-1.9132438898086548,-7.1525574e-07,3.8304435e-08
57.44,-1.9132439,-1.9132438898086548,0.0,1.6008297e-08
57.45,-1.913244,-1.9132438898086548,-1.1920929e-07,5.10187e-10
57.46,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.9835747e-10
57.47,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.6076414e-08
57.480000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,-8.1648196e-08
57.49,-1.9132445,-1.9132438898086548,-5.9604645e-07,-8.027601e-08
57.5,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.5084888e-07
57.51,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.2318539e-08
57.52,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.1017235e-09
57.53,-1.9132447,-1.9132438898086548,-8.34465e-07,8.46115e-08
57.54,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.6315156e-08
57.550000000000004,-1.913244,-1.9132438898086548,-1.1920929e-07,1.1784261e-08
57.56,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.6230808e-07
57.57,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.355218e-08
57.58,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.156849e-07
57.59,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.9934419e-09
57.6,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.3455103e-08
57.61,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.260109e-08
57.620000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.904035e-07
57.63,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.852069e-08
57.64,-1.9132441,-1.9132438898086548,-2.3841858e-07,4.978164e-08
57.65,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.741605e-08
57.660000000000004,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.417342e-07
57.67,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.9150643e-08
57.68,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.6629332e-07
57.69,-1.913244,-1.9132438898086548,-1.1920929e-07,2.830464e-07
57.7,-1.913244,-1.9132438898086548,-1.1920929e-07,2.4903184e-07
57.71,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.4176594e-08
57.72,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.3740913e-07
57.730000000000004,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.7394126e-07
57.74,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.5788208e-07
57.75,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.6855378e-07
57.76,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.1499146e-07
57.77,-1.9132447,-1.9132438898086548,-8.34465e-07,1.4313457e-08
57.78,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.974555e-08
57.79,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.7263765e-07
57.800000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.467466e-07
57.81,-1.9132447,-1.9132438898086548,-8.34465e-07,-3.2257662e-07
57.82,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.362223e-07
57.83,-1.9132442,-1.9132438898086548,-3.5762787e-07,9.190004e-08
57.84,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.0058624e-07
57.85,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.1496578e-08
57.86,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.2857736e-07
57.870000000000005,-1.9132439,-1.9132438898086548,0.0,1.6964836e-07
57.88,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4927305e-07
57.89,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.259826e-07
57.9,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4580233e-07
57.910000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.9042238e-07
57.92,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.8441543e-08
57.93,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.5190045e-07
57.94,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.3880594e-07
57.95,-1.9132445,-1.9132438898086548,-5.9604645e-07,6.766662e-08
57.96,-1.913244,-1.9132438898086548,-1.1920929e-07,4.8093574e-07
57.97,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.0214994e-07
57.980000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.301588e-07
57.99,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.2788824e-07
58.0,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.5674602e-08
58.01,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.2480025e-08
58.02,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.6500438e-07
58.03,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.7395713e-08
58.04,-1.913244,-1.9132438898086548,-1.1920929e-07,1.4130903e-07
58.050000000000004,-1.9132441,-1.9132438898086548,-2.3841858e-07,8.285262e-08
58.06,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.7267286e-07
58.07,-1.9132444,-1.9132438898086548,-4.7683716e-07,-9.5685934e-08
58.08,-1.9132441,-1.9132438898086548,-2.3841858e-07,7.493605e-08
58.09,-1.913244,-1.9132438898086548,-1.1920929e-07,1.349953e-08
58.1,-1.9132441,-1.9132438898086548,-2.3841858e-07,-7.862846e-08
58.11,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.7696995e-08
58.120000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.6591031e-07
58.13,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.4462597e-07
58.14,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.371327e-08
58.15,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.1598141e-07
58.160000000000004,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.3008378e-07
58.17,-1.9132439,-1.9132438898086548,0.0,-9.487192e-08
58.18,-1.913244,-1.9132438898086548,-1.1920929e-07,2.2985492e-07
58.19,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.8085625e-08
58.2,-1.9132444,-1.9132438898086548,-4.7683716e-07,7.963156e-08
58.21,-1.9132446,-1.9132438898086548,-7.1525574e-07,-3.1383216e-08
58.22,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.9769141e-08
58.230000000000004,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.1900524e-08
58.24,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.5462598e-08
58.25,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.7992998e-08
58.26,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5974333e-08
58.27,-1.9132448,-1.9132438898086548,-9.536743e-07,1.751653e-08
58.28,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.767368e-09
58.29,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.483937e-09
58.300000000000004,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.1075946e-07
58.31,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.1254525e-08
58.32,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.6251686e-08
58.33,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.3756946e-09
58.34,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.3106589e-07
58.35,-1.9132444,-1.9132438898086548,-4.7683716e-07,-7.838469e-08
58.36,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.2940896e-07
58.370000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.2219145e-08
58.38,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.8263472e-08
58.39,-1.9132438,-1.9132438898086548,1.1920929e-07,3.2620033e-08
58.4,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4052411e-07
58.410000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.3002643e-07
58.42,-1.9132444,-1.9132438898086548,-4.7683716e-07,7.881438e-08
58.43,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.533576e-07
58.44,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.1065748e-07
58.45,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.4154932e-07
58.46,-1.913244,-1.9132438898086548,-1.1920929e-07,1.848326e-07
58.47,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.3471098e-07
58.480000000000004,-1.913244,-1.9132438898086548,-1.1920929e-07,3.965789e-07
58.49,-1.9132439,-1.9132438898086548,0.0,1.3194827e-07
58.5,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.7921203e-07
58.51,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.3776167e-07
58.52,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.442581e-08
58.53,-1.913244,-1.9132438898086548,-1.1920929e-07,2.3407989e-07
58.54,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.3460866e-08
58.550000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.372672e-07
58.56,-1.9132447,-1.9132438898086548,-8.34465e-07,-5.1974473e-07
58.57,-1.9132448,-1.9132438898086548,-9.536743e-07,-3.9308112e-08
58.58,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.1086377e-07
58.59,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.2591499e-08
58.6,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.9004854e-07
58.61,-1.913244,-1.9132438898086548,-1.1920929e-07,2.3538021e-07
58.620000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,9.2379956e-08
58.63,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.1759633e-07
58.64,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.684529e-07
58.65,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.2061967e-08
58.660000000000004,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.3368517e-07
58.67,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.6518473e-08
58.68,-1.913244,-1.9132438898086548,-1.1920929e-07,4.5643628e-07
58.69,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.4166055e-07
58.7,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.9824865e-07
58.71,-1.9132447,-1.9132438898086548,-8.34465e-07,1.13475465e-07
58.72,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.3987986e-08
58.730000000000004,-1.9132447,-1.9132438898086548,-8.34465e-07,5.026019e-08
58.74,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.686338e-07
58.75,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.28941e-07
58.76,-1.9132446,-1.9132438898086548,-7.1525574e-07,-2.0038431e-08
58.77,-1.913245,-1.9132438898086548,-1.0728836e-06,2.049662e-08
58.78,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.1180548e-07
58.79,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.7412304e-07
58.800000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.1496515e-08
58.81,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.7396195e-08
58.82,-1.913244,-1.9132438898086548,-1.1920929e-07,1.2686911e-08
58.83,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.4969653e-07
58.84,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.594006e-07
58.85,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.8779468e-07
58.86,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.2918862e-07
58.870000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.1392475e-07
58.88,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.6831493e-07
58.89,-1.913244,-1.9132438898086548,-1.1920929e-07,-6.333017e-08
58.9,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.4988342e-07
58.910000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.2469728e-07
58.92,-1.9132439,-1.9132438898086548,0.0,-1.3184817e-07
58.93,-1.913244,-1.9132438898086548,-1.1920929e-07,3.0113034e-07
58.94,-1.9132444,-1.9132438898086548,-4.7683716e-07,-7.4171915e-08
58.95,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.7346604e-08
58.96,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.68148e-07
58.97,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.1378884e-07
58.980000000000004,-1.9132439,-1.9132438898086548,0.0,-8.28194e-08
58.99,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.1765994e-07
59.0,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.6395623e-08
59.01,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.2477305e-07
59.02,-1.9132441,-1.9132438898086548,-2.3841858e-07,5.8368443e-08
59.03,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.985647e-08
59.04,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.9651614e-09
59.050000000000004,-1.9132439,-1.9132438898086548,0.0,-8.69562e-08
59.06,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.066978e-08
59.07,-1.913244,-1.9132438898086548,-1.1920929e-07,2.2175353e-08
59.08,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.6595717e-08
59.09,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.1843911e-08
59.1,-1.9132441,-1.9132438898086548,-2.3841858e-07,7.692986e-09
59.11,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.094059e-09
59.120000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.6604812e-08
59.13,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.888386e-08
59.14,-1.9132439,-1.9132438898086548,0.0,-2.4348179e-08
59.15,-1.913244,-1.9132438898086548,-1.1920929e-07,4.3475772e-08
59.160000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.37629e-08
59.17,-1.9132444,-1.9132438898086548,-4.7683716e-07,-6.671072e-08
59.18,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.7367042e-07
59.19,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.309057e-08
59.2,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.7849399e-07
59.21,-1.9132444,-1.9132438898086548,-4.7683716e-07,-9.136832e-08
59.22,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.337437e-07
59.230000000000004,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.990338e-08
59.24,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.504631e-07
59.25,-1.9132446,-1.9132438898086548,-7.1525574e-07,5.6559095e-08
59.26,-1.9132438,-1.9132438898086548,1.1920929e-07,-4.524918e-07
59.27,-1.9132439,-1.9132438898086548,0.0,2.5041405e-08
59.28,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.0824413e-07
59.29,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.7541075e-07
59.300000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,-9.458326e-08
59.31,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.4868975e-07
59.32,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.609233e-07
59.33,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.009856e-08
59.34,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.091784e-08
59.35,-1.9132445,-1.9132438898086548,-5.9604645e-07,-7.280367e-08
59.36,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.8351864e-07
59.370000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.281114e-08
59.38,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.3412287e-07
59.39,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.3419654e-07
59.4,-1.9132438,-1.9132438898086548,1.1920929e-07,-3.3969382e-08
59.410000000000004,-1.913244,-1.9132438898086548,-1.1920929e-07,1.7643313e-07
59.42,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.9969916e-07
59.43,-1.9132447,-1.9132438898086548,-8.34465e-07,4.402729e-09
59.44,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.699475e-08
59.45,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.6247131e-07
59.46,-1.9132439,-1.9132438898086548,0.0,3.2722772e-07
59.47,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.804205e-08
59.480000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.847272e-07
59.49,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.3270987e-07
59.5,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.0112212e-07
59.51,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.3850627e-07
59.52,-1.913244,-1.9132438898086548,-1.1920929e-07,1.0026759e-07
59.53,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.169209e-08
59.54,-1.9132441,-1.9132438898086548,-2.3841858e-07,3.4240668e-07
59.550000000000004,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.09956865e-07
59.56,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5855667e-07
59.57,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.3578441e-07
59.58,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.4567305e-07
59.59,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5795862e-07
59.6,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.6250351e-07
59.61,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.6473645e-08
59.620000000000005,-1.9132441,-1.9132438898086548,-2.3841858e-07,7.224564e-08
59.63,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.5075428e-07
59.64,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.6196412e-07
59.65,-1.9132446,-1.9132438898086548,-7.1525574e-07,-2.0824235e-07
59.660000000000004,-1.9132441,-1.9132438898086548,-2.3841858e-07,-6.170844e-07
59.67,-1.9132438,-1.9132438898086548,1.1920929e-07,-1.832909e-07
59.68,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.19455255e-08
59.69,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.0534732e-08
59.7,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.179217e-09
59.71,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.3293365e-07
59.72,-1.913244,-1.9132438898086548,-1.1920929e-07,1.5333974e-08
59.730000000000004,-1.9132442,-1.9132438898086548,-3.5762787e-07,-7.890011e-08
59.74,-1.9132441,-1.9132438898086548,-2.3841858e-07,2.2944968e-07
59.75,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.9945814e-07
59.76,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.7506874e-07
59.77,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.375965e-08
59.78,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.7873827e-08
