# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 9
# Number of up spins = 4
# Number of down spins = 4
# Number of qubits = 18
time,energy,ground_energy,energy_diff,beta
10.9,-6.216578,-6.2167181968688965,0.00014019012,5.9111966e-07
10.91,-6.2165785,-6.2167181968688965,0.00013971329,-8.5437836e-07
10.92,-6.216579,-6.2167181968688965,0.00013923645,9.784785e-07
10.93,-6.2165785,-6.2167181968688965,0.00013971329,-5.117228e-07
10.94,-6.2165794,-6.2167181968688965,0.00013875961,8.8899674e-07
10.950000000000001,-6.2165794,-6.2167181968688965,0.00013875961,-5.730776e-08
10.96,-6.2165804,-6.2167181968688965,0.00013780594,2.034701e-07
10.97,-6.216579,-6.2167181968688965,0.00013923645,-5.193168e-07
10.98,-6.216581,-6.2167181968688965,0.0001373291,8.5905003e-07
10.99,-6.216581,-6.2167181968688965,0.0001373291,-1.1377874e-06
11.0,-6.216583,-6.2167181968688965,0.00013542175,1.0973963e-06
11.01,-6.2165823,-6.2167181968688965,0.00013589859,-3.0339467e-07
11.02,-6.2165837,-6.2167181968688965,0.00013446808,1.1012319e-07
11.03,-6.2165847,-6.2167181968688965,0.0001335144,1.13207115e-08
11.040000000000001,-6.2165856,-6.2167181968688965,0.00013256073,-1.0974097e-07
11.05,-6.216585,-6.2167181968688965,0.00013303757,-5.720235e-08
11.06,-6.2165847,-6.2167181968688965,0.0001335144,1.248815e-07
11.07,-6.2165847,-6.2167181968688965,0.0001335144,-1.247949e-07
11.08,-6.2165866,-6.2167181968688965,0.00013160706,-1.9929105e-07
11.09,-6.2165866,-6.2167181968688965,0.00013160706,-1.1741485e-07
11.1,-6.2165885,-6.2167181968688965,0.0001296997,3.519819e-07
11.11,-6.216589,-6.2167181968688965,0.00012922287,-3.1120126e-07
11.120000000000001,-6.2165875,-6.2167181968688965,0.00013065338,4.785727e-07
11.13,-6.2165875,-6.2167181968688965,0.00013065338,-8.2536565e-07
11.14,-6.216588,-6.2167181968688965,0.00013017654,1.5141295e-06
11.15,-6.2165895,-6.2167181968688965,0.00012874603,-9.371912e-07
11.16,-6.216591,-6.2167181968688965,0.00012731552,3.5176856e-07
11.17,-6.2165904,-6.2167181968688965,0.00012779236,5.3664163e-08
11.18,-6.2165933,-6.2167181968688965,0.00012493134,5.36733e-08
11.19,-6.2165933,-6.2167181968688965,0.00012493134,-4.604936e-07
11.200000000000001,-6.2165933,-6.2167181968688965,0.00012493134,9.99829e-07
11.21,-6.2165937,-6.2167181968688965,0.0001244545,-1.7744361e-07
11.22,-6.216593,-6.2167181968688965,0.00012540817,1.3820198e-09
11.23,-6.2165933,-6.2167181968688965,0.00012493134,2.3653293e-08
11.24,-6.2165947,-6.2167181968688965,0.00012350082,-6.468887e-07
11.25,-6.216595,-6.2167181968688965,0.00012302399,6.2708204e-07
11.26,-6.216595,-6.2167181968688965,0.00012302399,-4.9794716e-07
11.27,-6.2165966,-6.2167181968688965,0.000121593475,1.2409807e-07
11.28,-6.2165966,-6.2167181968688965,0.000121593475,-1.9813064e-07
11.290000000000001,-6.2165985,-6.2167181968688965,0.00011968613,-3.2433647e-08
11.3,-6.216599,-6.2167181968688965,0.00011920929,1.17169584e-07
11.31,-6.2165995,-6.2167181968688965,0.00011873245,-4.5632156e-09
11.32,-6.2165995,-6.2167181968688965,0.00011873245,-1.7592049e-08
11.33,-6.2165995,-6.2167181968688965,0.00011873245,-1.2570324e-07
11.34,-6.216596,-6.2167181968688965,0.00012207031,-2.7595632e-09
11.35,-6.2166,-6.2167181968688965,0.000118255615,1.6479939e-07
11.36,-6.2166,-6.2167181968688965,0.000118255615,-6.0260186e-07
11.370000000000001,-6.216601,-6.2167181968688965,0.00011730194,3.0629386e-07
11.38,-6.2166004,-6.2167181968688965,0.00011777878,-2.7484288e-07
11.39,-6.2166014,-6.2167181968688965,0.000116825104,1.125093e-07
11.4,-6.2166033,-6.2167181968688965,0.000114917755,-7.7410095e-07
11.41,-6.2166033,-6.2167181968688965,0.000114917755,3.7934385e-08
11.42,-6.2166047,-6.2167181968688965,0.000113487244,3.8067083e-07
11.43,-6.2166033,-6.2167181968688965,0.000114917755,5.2768126e-08
11.44,-6.216603,-6.2167181968688965,0.00011539459,-4.3896205e-07
11.450000000000001,-6.216604,-6.2167181968688965,0.00011396408,-2.3042173e-07
11.46,-6.2166047,-6.2167181968688965,0.000113487244,7.00909e-07
11.47,-6.2166033,-6.2167181968688965,0.000114917755,-4.6145695e-07
11.48,-6.216605,-6.2167181968688965,0.00011301041,7.6789837e-07
11.49,-6.216605,-6.2167181968688965,0.00011301041,-3.4976546e-07
11.5,-6.2166066,-6.2167181968688965,0.000111579895,1.196306e-07
11.51,-6.216607,-6.2167181968688965,0.00011110306,1.12103194e-07
11.52,-6.216608,-6.2167181968688965,0.00011014938,-1.5983422e-07
11.53,-6.2166076,-6.2167181968688965,0.00011062622,-1.338335e-07
11.540000000000001,-6.2166085,-6.2167181968688965,0.00010967255,1.5861053e-07
11.55,-6.2166076,-6.2167181968688965,0.00011062622,-7.819541e-08
11.56,-6.21661,-6.2167181968688965,0.000108242035,3.560941e-08
11.57,-6.2166095,-6.2167181968688965,0.00010871887,3.7395964e-08
11.58,-6.21661,-6.2167181968688965,0.000108242035,6.720693e-08
11.59,-6.2166104,-6.2167181968688965,0.0001077652,-2.0481308e-07
11.6,-6.2166104,-6.2167181968688965,0.0001077652,2.5340574e-07
11.61,-6.21661,-6.2167181968688965,0.000108242035,-9.684704e-08
11.620000000000001,-6.216611,-6.2167181968688965,0.00010728836,-1.2664216e-07
11.63,-6.2166114,-6.2167181968688965,0.00010681152,3.1286808e-07
11.64,-6.2166123,-6.2167181968688965,0.00010585785,-3.9492716e-07
11.65,-6.2166133,-6.2167181968688965,0.000104904175,-5.972487e-08
11.66,-6.2166147,-6.2167181968688965,0.00010347366,-2.2465727e-08
11.67,-6.216614,-6.2167181968688965,0.00010442734,-5.2341917e-08
11.68,-6.2166133,-6.2167181968688965,0.000104904175,3.6489922e-07
11.69,-6.216614,-6.2167181968688965,0.00010442734,-1.865181e-07
11.700000000000001,-6.2166147,-6.2167181968688965,0.00010347366,-7.6765656e-07
11.71,-6.2166157,-6.2167181968688965,0.00010251999,-1.12078446e-07
11.72,-6.2166157,-6.2167181968688965,0.00010251999,6.031849e-07
11.73,-6.2166157,-6.2167181968688965,0.00010251999,-1.6429493e-07
11.74,-6.2166166,-6.2167181968688965,0.000101566315,-1.1213599e-07
11.75,-6.216617,-6.2167181968688965,0.00010108948,1.113089e-07
11.76,-6.216619,-6.2167181968688965,9.918213e-05,2.379768e-07
11.77,-6.2166185,-6.2167181968688965,9.9658966e-05,-3.031727e-08
11.78,-6.21662,-6.2167181968688965,9.8228455e-05,-4.6244256e-07
11.790000000000001,-6.2166195,-6.2167181968688965,9.870529e-05,2.490141e-07
11.8,-6.2166195,-6.2167181968688965,9.870529e-05,-2.5761693e-07
11.81,-6.2166204,-6.2167181968688965,9.775162e-05,9.621268e-08
11.82,-6.21662,-6.2167181968688965,9.8228455e-05,5.3380077e-08
11.83,-6.2166195,-6.2167181968688965,9.870529e-05,-1.6089615e-07
11.84,-6.2166204,-6.2167181968688965,9.775162e-05,1.2968518e-07
11.85,-6.216621,-6.2167181968688965,9.727478e-05,-1.8703807e-07
11.86,-6.2166214,-6.2167181968688965,9.679794e-05,4.6117108e-07
11.870000000000001,-6.2166214,-6.2167181968688965,9.679794e-05,-3.6591805e-07
11.88,-6.2166243,-6.2167181968688965,9.393692e-05,1.5563258e-07
11.89,-6.216622,-6.2167181968688965,9.6321106e-05,3.9397895e-07
11.9,-6.2166233,-6.2167181968688965,9.4890594e-05,-7.6085223e-07
11.91,-6.2166233,-6.2167181968688965,9.4890594e-05,6.1743197e-07
11.92,-6.216625,-6.2167181968688965,9.2983246e-05,-1.1271556e-07
11.93,-6.216623,-6.2167181968688965,9.536743e-05,-2.767016e-07
11.94,-6.216626,-6.2167181968688965,9.202957e-05,6.6208224e-07
11.950000000000001,-6.2166247,-6.2167181968688965,9.346008e-05,-9.795444e-08
11.96,-6.2166247,-6.2167181968688965,9.346008e-05,-1.5010036e-07
11.97,-6.216626,-6.2167181968688965,9.202957e-05,2.1490942e-07
11.98,-6.216625,-6.2167181968688965,9.2983246e-05,-1.349704e-06
11.99,-6.216627,-6.2167181968688965,9.10759e-05,5.6502387e-07
12.0,-6.216627,-6.2167181968688965,9.10759e-05,6.2373857e-09
12.01,-6.2166276,-6.2167181968688965,9.059906e-05,6.1669603e-09
12.02,-6.216629,-6.2167181968688965,8.916855e-05,-1.13035114e-07
12.030000000000001,-6.216629,-6.2167181968688965,8.916855e-05,-9.0754476e-08
12.040000000000001,-6.2166276,-6.2167181968688965,9.059906e-05,1.5139813e-07
12.05,-6.2166276,-6.2167181968688965,9.059906e-05,-5.135263e-09
12.06,-6.2166295,-6.2167181968688965,8.869171e-05,-4.6106003e-08
12.07,-6.216629,-6.2167181968688965,8.916855e-05,5.4406893e-08
12.08,-6.2166295,-6.2167181968688965,8.869171e-05,9.5392444e-08
12.09,-6.2166305,-6.2167181968688965,8.773804e-05,-2.8838153e-07
12.1,-6.216631,-6.2167181968688965,8.72612e-05,8.042824e-08
12.11,-6.216632,-6.2167181968688965,8.6307526e-05,-1.5981527e-09
12.120000000000001,-6.216631,-6.2167181968688965,8.72612e-05,5.056453e-08
12.13,-6.216632,-6.2167181968688965,8.6307526e-05,6.5394055e-08
12.14,-6.2166324,-6.2167181968688965,8.583069e-05,-7.392604e-07
12.15,-6.2166324,-6.2167181968688965,8.583069e-05,4.825654e-07
12.16,-6.216632,-6.2167181968688965,8.6307526e-05,-5.530584e-07
12.17,-6.216633,-6.2167181968688965,8.535385e-05,5.66655e-09
12.18,-6.216633,-6.2167181968688965,8.535385e-05,3.7820323e-07
12.19,-6.216633,-6.2167181968688965,8.535385e-05,4.526386e-07
12.200000000000001,-6.2166343,-6.2167181968688965,8.392334e-05,-7.692501e-07
12.21,-6.216634,-6.2167181968688965,8.440018e-05,5.643367e-07
12.22,-6.216634,-6.2167181968688965,8.440018e-05,-9.1087037e-07
12.23,-6.216634,-6.2167181968688965,8.440018e-05,7.728919e-07
12.24,-6.2166357,-6.2167181968688965,8.249283e-05,-8.2152525e-07
12.25,-6.2166357,-6.2167181968688965,8.249283e-05,-5.4185833e-08
12.26,-6.2166367,-6.2167181968688965,8.1539154e-05,2.7781084e-08
12.27,-6.216638,-6.2167181968688965,8.010864e-05,1.580963e-07
12.280000000000001,-6.216638,-6.2167181968688965,8.010864e-05,-8.404116e-08
12.290000000000001,-6.216637,-6.2167181968688965,8.106232e-05,-3.568062e-08
12.3,-6.216638,-6.2167181968688965,8.010864e-05,-1.1459029e-08
12.31,-6.216637,-6.2167181968688965,8.106232e-05,-5.2388632e-08
12.32,-6.216638,-6.2167181968688965,8.010864e-05,-1.1955348e-07
12.33,-6.2166376,-6.2167181968688965,8.058548e-05,1.169345e-07
12.34,-6.21664,-6.2167181968688965,7.8201294e-05,-3.6362115e-07
12.35,-6.2166405,-6.2167181968688965,7.772446e-05,-3.213724e-08
12.36,-6.2166386,-6.2167181968688965,7.9631805e-05,8.246866e-07
12.370000000000001,-6.2166376,-6.2167181968688965,8.058548e-05,-7.772567e-07
12.38,-6.2166405,-6.2167181968688965,7.772446e-05,2.7328252e-07
12.39,-6.2166386,-6.2167181968688965,7.9631805e-05,-1.7381907e-07
12.4,-6.2166395,-6.2167181968688965,7.867813e-05,-6.87903e-07
12.41,-6.2166414,-6.2167181968688965,7.677078e-05,-1.7418486e-08
12.42,-6.2166405,-6.2167181968688965,7.772446e-05,-2.7818294e-07
12.43,-6.216641,-6.2167181968688965,7.724762e-05,7.2013165e-07
12.44,-6.216641,-6.2167181968688965,7.724762e-05,-1.2021129e-06
12.450000000000001,-6.2166414,-6.2167181968688965,7.677078e-05,3.177387e-07
12.46,-6.2166433,-6.2167181968688965,7.4863434e-05,4.8206346e-09
12.47,-6.2166424,-6.2167181968688965,7.581711e-05,3.4558404e-08
12.48,-6.2166433,-6.2167181968688965,7.4863434e-05,6.827647e-07
12.49,-6.216644,-6.2167181968688965,7.43866e-05,-8.7447506e-07
12.5,-6.2166433,-6.2167181968688965,7.4863434e-05,1.1669924e-06
12.51,-6.2166443,-6.2167181968688965,7.390976e-05,-4.498508e-07
12.52,-6.216643,-6.2167181968688965,7.534027e-05,3.1756554e-07
12.530000000000001,-6.216644,-6.2167181968688965,7.43866e-05,-4.536351e-07
12.540000000000001,-6.216645,-6.2167181968688965,7.343292e-05,4.2181583e-07
12.55,-6.216645,-6.2167181968688965,7.343292e-05,-2.4880254e-07
12.56,-6.2166452,-6.2167181968688965,7.2956085e-05,1.7489765e-07
12.57,-6.2166443,-6.2167181968688965,7.390976e-05,-9.9850276e-08
12.58,-6.2166452,-6.2167181968688965,7.2956085e-05,1.1994773e-07
12.59,-6.216644,-6.2167181968688965,7.43866e-05,-3.3460287e-07
12.6,-6.216646,-6.2167181968688965,7.200241e-05,5.632e-07
12.61,-6.216645,-6.2167181968688965,7.343292e-05,-2.7878238e-07
12.620000000000001,-6.216647,-6.2167181968688965,7.104874e-05,1.7571057e-07
12.63,-6.2166467,-6.2167181968688965,7.1525574e-05,-1.9688355e-07
12.64,-6.216646,-6.2167181968688965,7.200241e-05,-6.276649e-08
12.65,-6.216647,-6.2167181968688965,7.104874e-05,-1.5223895e-07
12.66,-6.216648,-6.2167181968688965,7.009506e-05,4.2891418e-07
12.67,-6.216648,-6.2167181968688965,7.009506e-05,-3.8326561e-07
12.68,-6.216648,-6.2167181968688965,7.009506e-05,7.8676635e-08
12.69,-6.2166476,-6.2167181968688965,7.05719e-05,-2.0451026e-07
12.700000000000001,-6.216649,-6.2167181968688965,6.914139e-05,1.002493e-06
12.71,-6.216649,-6.2167181968688965,6.914139e-05,-4.5788494e-07
12.72,-6.216649,-6.2167181968688965,6.914139e-05,1.3816802e-07
12.73,-6.2166476,-6.2167181968688965,7.05719e-05,7.849577e-08
12.74,-6.2166505,-6.2167181968688965,6.771088e-05,-2.5677133e-07
12.75,-6.21665,-6.2167181968688965,6.818771e-05,-2.5867955e-08
12.76,-6.21665,-6.2167181968688965,6.818771e-05,3.4666616e-07
12.77,-6.2166514,-6.2167181968688965,6.67572e-05,-7.560831e-07
12.780000000000001,-6.216653,-6.2167181968688965,6.532669e-05,8.122689e-07
12.790000000000001,-6.2166524,-6.2167181968688965,6.580353e-05,-4.990958e-07
12.8,-6.216654,-6.2167181968688965,6.4373016e-05,3.521385e-07
12.81,-6.2166533,-6.2167181968688965,6.484985e-05,-1.4944149e-07
12.82,-6.2166533,-6.2167181968688965,6.484985e-05,1.499848e-07
12.83,-6.216653,-6.2167181968688965,6.532669e-05,-8.197837e-08
12.84,-6.216652,-6.2167181968688965,6.6280365e-05,-1.8255486e-07
12.85,-6.216653,-6.2167181968688965,6.532669e-05,4.0899874e-08
12.86,-6.2166533,-6.2167181968688965,6.484985e-05,7.815785e-08
12.870000000000001,-6.216653,-6.2167181968688965,6.532669e-05,-1.603224e-07
12.88,-6.2166514,-6.2167181968688965,6.67572e-05,1.3770635e-07
12.89,-6.216654,-6.2167181968688965,6.4373016e-05,1.5254605e-07
12.9,-6.216655,-6.2167181968688965,6.341934e-05,-4.8614755e-08
12.91,-6.216654,-6.2167181968688965,6.4373016e-05,-1.5298563e-07
12.92,-6.2166533,-6.2167181968688965,6.484985e-05,8.5438764e-08
12.93,-6.2166557,-6.2167181968688965,6.246567e-05,-3.3930766e-07
12.94,-6.216655,-6.2167181968688965,6.341934e-05,3.7595495e-07
12.950000000000001,-6.2166557,-6.2167181968688965,6.246567e-05,-4.138699e-07
12.96,-6.2166557,-6.2167181968688965,6.246567e-05,-7.113796e-08
12.97,-6.2166553,-6.2167181968688965,6.2942505e-05,8.5262485e-08
12.98,-6.216656,-6.2167181968688965,6.198883e-05,4.3544637e-07
12.99,-6.2166576,-6.2167181968688965,6.055832e-05,-1.4943139e-06
13.0,-6.2166553,-6.2167181968688965,6.2942505e-05,2.4097963e-06
13.01,-6.216655,-6.2167181968688965,6.341934e-05,-1.1367443e-06
13.02,-6.216657,-6.2167181968688965,6.1035156e-05,6.7375436e-07
13.030000000000001,-6.216658,-6.2167181968688965,6.0081482e-05,-1.9057632e-07
13.040000000000001,-6.216657,-6.2167181968688965,6.1035156e-05,-2.5017522e-07
13.05,-6.2166586,-6.2167181968688965,5.9604645e-05,2.7130545e-07
13.06,-6.2166586,-6.2167181968688965,5.9604645e-05,-3.601262e-07
13.07,-6.2166595,-6.2167181968688965,5.865097e-05,4.4938e-08
13.08,-6.2166576,-6.2167181968688965,6.055832e-05,-4.9119958e-08
13.09,-6.216658,-6.2167181968688965,6.0081482e-05,-1.9378376e-08
13.1,-6.2166595,-6.2167181968688965,5.865097e-05,-2.1681245e-07
13.11,-6.2166586,-6.2167181968688965,5.9604645e-05,-3.433489e-08
13.120000000000001,-6.21666,-6.2167181968688965,5.8174133e-05,2.5624328e-07
13.13,-6.21666,-6.2167181968688965,5.8174133e-05,4.7567276e-08
13.14,-6.2166595,-6.2167181968688965,5.865097e-05,-6.974878e-07
13.15,-6.2166586,-6.2167181968688965,5.9604645e-05,1.0756893e-06
13.16,-6.2166605,-6.2167181968688965,5.7697296e-05,-1.6810206e-06
13.17,-6.216661,-6.2167181968688965,5.722046e-05,9.1172353e-07
13.18,-6.2166615,-6.2167181968688965,5.6743622e-05,-1.2787422e-06
13.19,-6.216661,-6.2167181968688965,5.722046e-05,9.414696e-07
13.200000000000001,-6.2166624,-6.2167181968688965,5.5789948e-05,-1.1297858e-06
13.21,-6.2166605,-6.2167181968688965,5.7697296e-05,8.222065e-07
13.22,-6.216663,-6.2167181968688965,5.531311e-05,-8.392681e-07
13.23,-6.216662,-6.2167181968688965,5.6266785e-05,5.8373166e-07
13.24,-6.2166624,-6.2167181968688965,5.5789948e-05,-1.6886881e-06
13.25,-6.216662,-6.2167181968688965,5.6266785e-05,7.9974666e-07
13.26,-6.2166624,-6.2167181968688965,5.5789948e-05,-9.213319e-07
13.27,-6.2166615,-6.2167181968688965,5.6743622e-05,6.655829e-07
13.280000000000001,-6.2166643,-6.2167181968688965,5.38826e-05,-7.127704e-07
13.290000000000001,-6.216664,-6.2167181968688965,5.4359436e-05,4.792629e-07
13.3,-6.216663,-6.2167181968688965,5.531311e-05,-6.196922e-07
13.31,-6.2166624,-6.2167181968688965,5.5789948e-05,2.0726341e-07
13.32,-6.2166643,-6.2167181968688965,5.38826e-05,-2.662506e-07
13.33,-6.216664,-6.2167181968688965,5.4359436e-05,1.1594029e-07
13.34,-6.216664,-6.2167181968688965,5.4359436e-05,3.5851752e-08
13.35,-6.216665,-6.2167181968688965,5.340576e-05,-1.7654902e-07
13.36,-6.2166657,-6.2167181968688965,5.2452087e-05,4.1950398e-07
13.370000000000001,-6.2166653,-6.2167181968688965,5.2928925e-05,1.711318e-08
13.38,-6.2166643,-6.2167181968688965,5.38826e-05,2.704382e-07
13.39,-6.2166643,-6.2167181968688965,5.38826e-05,-4.299775e-07
13.4,-6.2166643,-6.2167181968688965,5.38826e-05,-9.1425744e-07
13.41,-6.216665,-6.2167181968688965,5.340576e-05,8.812777e-07
13.42,-6.2166653,-6.2167181968688965,5.2928925e-05,-8.547073e-07
13.43,-6.2166657,-6.2167181968688965,5.2452087e-05,-1.9166279e-07
13.44,-6.216666,-6.2167181968688965,5.197525e-05,3.596819e-07
13.450000000000001,-6.216665,-6.2167181968688965,5.340576e-05,-6.387498e-07
13.46,-6.2166657,-6.2167181968688965,5.2452087e-05,4.6393936e-07
13.47,-6.216666,-6.2167181968688965,5.197525e-05,4.564327e-07
13.48,-6.2166653,-6.2167181968688965,5.2928925e-05,-4.89787e-07
13.49,-6.2166667,-6.2167181968688965,5.1498413e-05,1.9561018e-07
13.5,-6.216667,-6.2167181968688965,5.1021576e-05,-8.176636e-07
13.51,-6.216667,-6.2167181968688965,5.1021576e-05,4.0417137e-07
13.52,-6.2166677,-6.2167181968688965,5.054474e-05,-1.4716518e-07
13.530000000000001,-6.2166677,-6.2167181968688965,5.054474e-05,-2.3663029e-07
13.540000000000001,-6.216668,-6.2167181968688965,5.00679e-05,4.4137641e-07
13.55,-6.216667,-6.2167181968688965,5.1021576e-05,-2.85112e-07
13.56,-6.2166686,-6.2167181968688965,4.9591064e-05,1.507521e-07
13.57,-6.216668,-6.2167181968688965,5.00679e-05,-6.048216e-08
13.58,-6.2166686,-6.2167181968688965,4.9591064e-05,5.104868e-08
13.59,-6.2166686,-6.2167181968688965,4.9591064e-05,-1.7718233e-07
13.6,-6.2166696,-6.2167181968688965,4.863739e-05,5.082746e-07
13.61,-6.2166667,-6.2167181968688965,5.1498413e-05,-3.0761788e-07
13.620000000000001,-6.216669,-6.2167181968688965,4.9114227e-05,2.698059e-07
13.63,-6.216668,-6.2167181968688965,5.00679e-05,4.6228983e-08
13.64,-6.2166705,-6.2167181968688965,4.7683716e-05,-5.5726036e-07
13.65,-6.2166696,-6.2167181968688965,4.863739e-05,-2.5929563e-07
13.66,-6.21667,-6.2167181968688965,4.8160553e-05,-8.792577e-08
13.67,-6.21667,-6.2167181968688965,4.8160553e-05,8.135347e-07
13.68,-6.2166715,-6.2167181968688965,4.673004e-05,-7.138244e-07
13.69,-6.2166715,-6.2167181968688965,4.673004e-05,2.397914e-07
13.700000000000001,-6.216671,-6.2167181968688965,4.720688e-05,-2.519434e-07
13.71,-6.2166724,-6.2167181968688965,4.5776367e-05,-8.8085116e-08
13.72,-6.216673,-6.2167181968688965,4.529953e-05,3.2915005e-07
13.73,-6.216672,-6.2167181968688965,4.6253204e-05,-8.1084386e-07
13.74,-6.216671,-6.2167181968688965,4.720688e-05,1.2082695e-06
13.75,-6.216673,-6.2167181968688965,4.529953e-05,-9.226525e-07
13.76,-6.216674,-6.2167181968688965,4.4345856e-05,6.419743e-07
13.77,-6.2166724,-6.2167181968688965,4.5776367e-05,-4.682177e-07
13.780000000000001,-6.2166724,-6.2167181968688965,4.5776367e-05,5.97218e-07
13.790000000000001,-6.2166734,-6.2167181968688965,4.4822693e-05,-5.1036686e-08
13.8,-6.2166734,-6.2167181968688965,4.4822693e-05,-1.702407e-07
13.81,-6.216674,-6.2167181968688965,4.4345856e-05,3.086923e-08
13.82,-6.2166715,-6.2167181968688965,4.673004e-05,4.796635e-09
13.83,-6.2166734,-6.2167181968688965,4.4822693e-05,-4.554963e-08
13.84,-6.216674,-6.2167181968688965,4.4345856e-05,-9.3974066e-08
13.85,-6.216673,-6.2167181968688965,4.529953e-05,-6.981433e-08
13.86,-6.216673,-6.2167181968688965,4.529953e-05,1.0527776e-07
13.870000000000001,-6.2166734,-6.2167181968688965,4.4822693e-05,-2.1435646e-08
13.88,-6.216674,-6.2167181968688965,4.4345856e-05,-3.3435646e-07
13.89,-6.2166743,-6.2167181968688965,4.386902e-05,3.584933e-07
13.9,-6.216674,-6.2167181968688965,4.4345856e-05,-1.8539771e-07
13.91,-6.2166734,-6.2167181968688965,4.4822693e-05,1.5716761e-08
13.92,-6.2166743,-6.2167181968688965,4.386902e-05,-3.9406183e-07
13.93,-6.216674,-6.2167181968688965,4.4345856e-05,-3.2706023e-07
13.94,-6.2166753,-6.2167181968688965,4.2915344e-05,7.160263e-07
13.950000000000001,-6.2166758,-6.2167181968688965,4.2438507e-05,-2.9730677e-07
13.96,-6.216675,-6.2167181968688965,4.339218e-05,2.9874687e-07
13.97,-6.2166753,-6.2167181968688965,4.2915344e-05,-2.3775148e-07
13.98,-6.216675,-6.2167181968688965,4.339218e-05,-2.9131769e-08
13.99,-6.216676,-6.2167181968688965,4.196167e-05,3.0415805e-08
14.0,-6.2166758,-6.2167181968688965,4.2438507e-05,-7.3885715e-08
14.01,-6.2166767,-6.2167181968688965,4.1484833e-05,1.5466764e-08
14.02,-6.2166753,-6.2167181968688965,4.2915344e-05,3.2839517e-07
14.030000000000001,-6.2166758,-6.2167181968688965,4.2438507e-05,-6.1788023e-07
