# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 6
# Number of up spins = 3
# Number of down spins = 2
# Number of qubits = 12
time,energy,ground_energy,energy_diff,beta
74.46000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,1.8184521e-07
74.47,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.53169e-08
74.48,-4.1438313,-4.1438307762146,-4.7683716e-07,2.527509e-07
74.49,-4.1438317,-4.1438307762146,-9.536743e-07,2.0471546e-08
74.5,-4.1438317,-4.1438307762146,-9.536743e-07,-3.5749444e-08
74.51,-4.143832,-4.1438307762146,-1.4305115e-06,3.603748e-07
74.52,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.2825779e-07
74.53,-4.1438317,-4.1438307762146,-9.536743e-07,-1.02692326e-07
74.54,-4.1438317,-4.1438307762146,-9.536743e-07,-6.556804e-08
74.55,-4.143832,-4.1438307762146,-1.4305115e-06,-4.8162906e-07
74.56,-4.1438313,-4.1438307762146,-4.7683716e-07,6.408536e-07
74.57000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,7.98958e-07
74.58,-4.143832,-4.1438307762146,-1.4305115e-06,4.1360272e-07
74.59,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2152255e-07
74.60000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-4.0177207e-07
74.61,-4.1438313,-4.1438307762146,-4.7683716e-07,4.1690658e-08
74.62,-4.1438317,-4.1438307762146,-9.536743e-07,3.4854273e-07
74.63,-4.143832,-4.1438307762146,-1.4305115e-06,1.3317685e-07
74.64,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.1443896e-07
74.65,-4.1438313,-4.1438307762146,-4.7683716e-07,6.3118705e-08
74.66,-4.1438313,-4.1438307762146,-4.7683716e-07,1.4660128e-07
74.67,-4.143832,-4.1438307762146,-1.4305115e-06,-2.7020292e-07
74.68,-4.1438317,-4.1438307762146,-9.536743e-07,3.0118935e-07
74.69,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.5593265e-08
74.7,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0343122e-07
74.71000000000001,-4.1438327,-4.1438307762146,-1.9073486e-06,-5.0088445e-08
74.72,-4.1438313,-4.1438307762146,-4.7683716e-07,1.6954615e-08
74.73,-4.1438313,-4.1438307762146,-4.7683716e-07,7.2151107e-09
74.74,-4.1438317,-4.1438307762146,-9.536743e-07,-7.165713e-08
74.75,-4.143832,-4.1438307762146,-1.4305115e-06,-4.6226962e-08
74.76,-4.143832,-4.1438307762146,-1.4305115e-06,5.8804e-08
74.77,-4.143832,-4.1438307762146,-1.4305115e-06,-1.498998e-07
74.78,-4.1438317,-4.1438307762146,-9.536743e-07,-2.840196e-09
74.79,-4.1438313,-4.1438307762146,-4.7683716e-07,2.929931e-07
74.8,-4.143832,-4.1438307762146,-1.4305115e-06,-1.7450603e-07
74.81,-4.143832,-4.1438307762146,-1.4305115e-06,1.0711185e-07
74.82000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,1.3385363e-07
74.83,-4.1438317,-4.1438307762146,-9.536743e-07,-3.389648e-07
74.84,-4.1438317,-4.1438307762146,-9.536743e-07,3.6252652e-07
74.85000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,1.1848089e-07
74.86,-4.1438317,-4.1438307762146,-9.536743e-07,1.0360158e-07
74.87,-4.143832,-4.1438307762146,-1.4305115e-06,2.35976e-07
74.88,-4.143832,-4.1438307762146,-1.4305115e-06,3.527179e-07
74.89,-4.143832,-4.1438307762146,-1.4305115e-06,-2.8098412e-07
74.9,-4.1438313,-4.1438307762146,-4.7683716e-07,3.1212636e-07
74.91,-4.1438327,-4.1438307762146,-1.9073486e-06,-4.368348e-07
74.92,-4.1438313,-4.1438307762146,-4.7683716e-07,1.3470044e-07
74.93,-4.1438313,-4.1438307762146,-4.7683716e-07,4.7562303e-08
74.94,-4.1438313,-4.1438307762146,-4.7683716e-07,5.4417725e-08
74.95,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.9802148e-07
74.96000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0781169e-07
74.97,-4.1438317,-4.1438307762146,-9.536743e-07,-8.910227e-08
74.98,-4.1438317,-4.1438307762146,-9.536743e-07,7.365958e-08
74.99,-4.143832,-4.1438307762146,-1.4305115e-06,1.700966e-07
75.0,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.7698067e-07
75.01,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.7609997e-07
75.02,-4.143832,-4.1438307762146,-1.4305115e-06,4.436665e-07
75.03,-4.143832,-4.1438307762146,-1.4305115e-06,1.1154471e-07
75.04,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.369043e-08
75.05,-4.1438317,-4.1438307762146,-9.536743e-07,2.5164178e-07
75.06,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.50386e-07
75.07000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,7.080507e-08
75.08,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.6077355e-08
75.09,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0086746e-07
75.10000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,2.637803e-08
75.11,-4.143832,-4.1438307762146,-1.4305115e-06,3.6549388e-08
75.12,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.2884425e-08
75.13,-4.143833,-4.1438307762146,-2.3841858e-06,-9.771426e-08
75.14,-4.1438327,-4.1438307762146,-1.9073486e-06,9.070742e-09
75.15,-4.143832,-4.1438307762146,-1.4305115e-06,-2.0789335e-07
75.16,-4.1438317,-4.1438307762146,-9.536743e-07,-1.3370858e-07
75.17,-4.143832,-4.1438307762146,-1.4305115e-06,-7.997427e-08
75.18,-4.143832,-4.1438307762146,-1.4305115e-06,-2.7566125e-07
75.19,-4.1438317,-4.1438307762146,-9.536743e-07,-1.9730135e-07
75.2,-4.1438317,-4.1438307762146,-9.536743e-07,4.7720846e-07
75.21000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,5.4249114e-08
75.22,-4.143832,-4.1438307762146,-1.4305115e-06,1.3123598e-07
75.23,-4.1438327,-4.1438307762146,-1.9073486e-06,-2.9624653e-07
75.24,-4.1438317,-4.1438307762146,-9.536743e-07,2.4225693e-07
75.25,-4.143832,-4.1438307762146,-1.4305115e-06,2.9634884e-07
75.26,-4.1438313,-4.1438307762146,-4.7683716e-07,1.2143454e-07
75.27,-4.1438317,-4.1438307762146,-9.536743e-07,6.487218e-08
75.28,-4.1438313,-4.1438307762146,-4.7683716e-07,2.9974237e-07
75.29,-4.1438317,-4.1438307762146,-9.536743e-07,2.5223727e-08
75.3,-4.143832,-4.1438307762146,-1.4305115e-06,-1.1752732e-07
75.31,-4.1438317,-4.1438307762146,-9.536743e-07,5.220237e-07
75.32000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,4.1958086e-07
75.33,-4.143832,-4.1438307762146,-1.4305115e-06,-3.882194e-07
75.34,-4.1438317,-4.1438307762146,-9.536743e-07,-3.6223472e-08
75.35000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.2196885e-07
75.36,-4.1438313,-4.1438307762146,-4.7683716e-07,1.2377265e-07
75.37,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0160558e-07
75.38,-4.1438313,-4.1438307762146,-4.7683716e-07,1.814813e-07
75.39,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.3597786e-07
75.4,-4.1438313,-4.1438307762146,-4.7683716e-07,8.830984e-09
75.41,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0190946e-07
75.42,-4.143832,-4.1438307762146,-1.4305115e-06,-2.6973737e-07
75.43,-4.1438317,-4.1438307762146,-9.536743e-07,-9.053646e-08
75.44,-4.1438313,-4.1438307762146,-4.7683716e-07,3.3174598e-07
75.45,-4.1438327,-4.1438307762146,-1.9073486e-06,-5.2666515e-08
75.46000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-2.1112628e-08
75.47,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0221887e-07
75.48,-4.1438317,-4.1438307762146,-9.536743e-07,3.0205727e-10
75.49,-4.1438327,-4.1438307762146,-1.9073486e-06,-2.3335702e-09
75.5,-4.143831,-4.1438307762146,0.0,-3.3754212e-08
75.51,-4.1438317,-4.1438307762146,-9.536743e-07,1.0648436e-07
75.52,-4.1438313,-4.1438307762146,-4.7683716e-07,7.850745e-09
75.53,-4.1438317,-4.1438307762146,-9.536743e-07,2.1933069e-09
75.54,-4.1438317,-4.1438307762146,-9.536743e-07,4.33709e-07
75.55,-4.143832,-4.1438307762146,-1.4305115e-06,-2.6844214e-07
75.56,-4.1438317,-4.1438307762146,-9.536743e-07,6.499917e-08
75.57000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,4.775146e-08
75.58,-4.1438317,-4.1438307762146,-9.536743e-07,7.948502e-08
75.59,-4.1438317,-4.1438307762146,-9.536743e-07,-4.429682e-08
75.60000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-8.2799396e-08
75.61,-4.143832,-4.1438307762146,-1.4305115e-06,9.032817e-09
75.62,-4.143832,-4.1438307762146,-1.4305115e-06,1.1992773e-07
75.63,-4.143832,-4.1438307762146,-1.4305115e-06,1.6186627e-07
75.64,-4.143832,-4.1438307762146,-1.4305115e-06,-1.1162383e-06
75.65,-4.143832,-4.1438307762146,-1.4305115e-06,3.462546e-07
75.66,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.901229e-07
75.67,-4.1438313,-4.1438307762146,-4.7683716e-07,2.5650615e-07
75.68,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.7834878e-08
75.69,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.987579e-08
75.7,-4.1438313,-4.1438307762146,-4.7683716e-07,1.3459692e-07
75.71000000000001,-4.143831,-4.1438307762146,0.0,-1.2110833e-07
75.72,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.527965e-08
75.73,-4.1438317,-4.1438307762146,-9.536743e-07,1.7183979e-08
75.74,-4.143832,-4.1438307762146,-1.4305115e-06,3.48371e-07
75.75,-4.143832,-4.1438307762146,-1.4305115e-06,-6.1353524e-07
75.76,-4.1438317,-4.1438307762146,-9.536743e-07,1.209949e-07
75.77,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.813179e-07
75.78,-4.143832,-4.1438307762146,-1.4305115e-06,2.575457e-07
75.79,-4.1438317,-4.1438307762146,-9.536743e-07,-1.48852966e-08
75.8,-4.143832,-4.1438307762146,-1.4305115e-06,1.4290471e-07
75.81,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3357278e-07
75.82000000000001,-4.143831,-4.1438307762146,0.0,-7.8268826e-08
75.83,-4.1438317,-4.1438307762146,-9.536743e-07,1.1589851e-07
75.84,-4.1438317,-4.1438307762146,-9.536743e-07,-2.6756982e-08
75.85000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-7.257843e-08
75.86,-4.1438313,-4.1438307762146,-4.7683716e-07,7.5091684e-08
75.87,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.2357055e-08
75.88,-4.143831,-4.1438307762146,0.0,6.236214e-09
75.89,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.3031338e-08
75.9,-4.1438317,-4.1438307762146,-9.536743e-07,-1.613254e-08
75.91,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.02869855e-07
75.92,-4.1438317,-4.1438307762146,-9.536743e-07,-3.6633145e-07
75.93,-4.143832,-4.1438307762146,-1.4305115e-06,1.1408972e-07
75.94,-4.143832,-4.1438307762146,-1.4305115e-06,-1.9019596e-07
75.95,-4.143832,-4.1438307762146,-1.4305115e-06,1.7476631e-07
75.96000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-1.4011496e-07
75.97,-4.143832,-4.1438307762146,-1.4305115e-06,-2.2037928e-07
75.98,-4.1438317,-4.1438307762146,-9.536743e-07,2.8732026e-07
75.99,-4.1438327,-4.1438307762146,-1.9073486e-06,-5.4120024e-09
76.0,-4.1438317,-4.1438307762146,-9.536743e-07,-5.069924e-07
76.01,-4.143832,-4.1438307762146,-1.4305115e-06,3.1900225e-07
76.02,-4.143832,-4.1438307762146,-1.4305115e-06,2.5278217e-07
76.03,-4.143832,-4.1438307762146,-1.4305115e-06,5.447177e-07
76.04,-4.1438317,-4.1438307762146,-9.536743e-07,-7.048136e-07
76.05,-4.143832,-4.1438307762146,-1.4305115e-06,2.4489353e-08
76.06,-4.1438313,-4.1438307762146,-4.7683716e-07,7.313232e-08
76.07000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.030212e-08
76.08,-4.143832,-4.1438307762146,-1.4305115e-06,4.634775e-07
76.09,-4.143832,-4.1438307762146,-1.4305115e-06,-3.08987e-07
76.10000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,2.3064556e-08
76.11,-4.1438317,-4.1438307762146,-9.536743e-07,1.6643307e-07
76.12,-4.143832,-4.1438307762146,-1.4305115e-06,3.6938232e-07
76.13,-4.143832,-4.1438307762146,-1.4305115e-06,2.3272703e-07
76.14,-4.143831,-4.1438307762146,0.0,3.753457e-08
76.15,-4.143831,-4.1438307762146,0.0,-1.9904681e-07
76.16,-4.143832,-4.1438307762146,-1.4305115e-06,-3.1332e-08
76.17,-4.1438317,-4.1438307762146,-9.536743e-07,1.512676e-07
76.18,-4.143832,-4.1438307762146,-1.4305115e-06,-1.55288e-07
76.19,-4.1438317,-4.1438307762146,-9.536743e-07,-1.3073068e-07
76.2,-4.143831,-4.1438307762146,0.0,-6.02589e-08
76.21000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,2.2612991e-07
76.22,-4.1438317,-4.1438307762146,-9.536743e-07,-3.7602473e-07
76.23,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6345448e-08
76.24,-4.1438313,-4.1438307762146,-4.7683716e-07,1.3151755e-08
76.25,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.0852693e-08
76.26,-4.1438317,-4.1438307762146,-9.536743e-07,4.3438106e-08
76.27,-4.143832,-4.1438307762146,-1.4305115e-06,2.194783e-09
76.28,-4.1438317,-4.1438307762146,-9.536743e-07,-1.4258192e-08
76.29,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6325836e-07
76.3,-4.143832,-4.1438307762146,-1.4305115e-06,1.7815606e-07
76.31,-4.1438317,-4.1438307762146,-9.536743e-07,-9.8480236e-08
76.32000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-1.9973373e-07
76.33,-4.143832,-4.1438307762146,-1.4305115e-06,1.61637e-07
76.34,-4.143832,-4.1438307762146,-1.4305115e-06,-2.605791e-07
76.35000000000001,-4.1438327,-4.1438307762146,-1.9073486e-06,-8.816244e-08
76.36,-4.1438317,-4.1438307762146,-9.536743e-07,-7.203605e-07
76.37,-4.1438327,-4.1438307762146,-1.9073486e-06,-1.9339518e-07
76.38,-4.1438317,-4.1438307762146,-9.536743e-07,-1.3340181e-07
76.39,-4.143832,-4.1438307762146,-1.4305115e-06,1.12548946e-07
76.4,-4.1438317,-4.1438307762146,-9.536743e-07,-3.36832e-08
76.41,-4.143832,-4.1438307762146,-1.4305115e-06,9.878251e-08
76.42,-4.1438317,-4.1438307762146,-9.536743e-07,3.3090174e-07
76.43,-4.143832,-4.1438307762146,-1.4305115e-06,-4.0628834e-10
76.44,-4.1438313,-4.1438307762146,-4.7683716e-07,5.6297583e-08
76.45,-4.143831,-4.1438307762146,0.0,-3.8244255e-07
76.46000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.320469e-08
76.47,-4.1438317,-4.1438307762146,-9.536743e-07,3.2390395e-07
76.48,-4.1438313,-4.1438307762146,-4.7683716e-07,5.435669e-07
76.49,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.3247996e-07
76.5,-4.1438313,-4.1438307762146,-4.7683716e-07,4.558584e-07
76.51,-4.1438317,-4.1438307762146,-9.536743e-07,-3.9629207e-08
76.52,-4.1438317,-4.1438307762146,-9.536743e-07,3.1501068e-07
76.53,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.6915032e-08
76.54,-4.143832,-4.1438307762146,-1.4305115e-06,-4.42375e-07
76.55,-4.1438317,-4.1438307762146,-9.536743e-07,2.070542e-07
76.56,-4.1438317,-4.1438307762146,-9.536743e-07,2.19874e-08
76.57000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,1.655332e-07
76.58,-4.1438303,-4.1438307762146,4.7683716e-07,-6.8561384e-08
76.59,-4.143831,-4.1438307762146,0.0,1.1316342e-08
76.60000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-3.94904e-09
76.61,-4.1438317,-4.1438307762146,-9.536743e-07,-1.1975523e-09
76.62,-4.143831,-4.1438307762146,0.0,-5.44049e-08
76.63,-4.143832,-4.1438307762146,-1.4305115e-06,-4.942818e-08
76.64,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.464416e-08
76.65,-4.1438317,-4.1438307762146,-9.536743e-07,-3.783982e-08
76.66,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6397973e-07
76.67,-4.1438313,-4.1438307762146,-4.7683716e-07,2.7314297e-08
76.68,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.815424e-07
76.69,-4.1438317,-4.1438307762146,-9.536743e-07,-1.305805e-07
76.7,-4.1438317,-4.1438307762146,-9.536743e-07,1.714244e-07
76.71000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,3.9422048e-08
76.72,-4.143832,-4.1438307762146,-1.4305115e-06,3.6414437e-07
76.73,-4.1438327,-4.1438307762146,-1.9073486e-06,3.624239e-08
76.74,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2591155e-07
76.75,-4.143832,-4.1438307762146,-1.4305115e-06,-5.8654615e-07
76.76,-4.143832,-4.1438307762146,-1.4305115e-06,4.974139e-07
76.77,-4.143832,-4.1438307762146,-1.4305115e-06,2.0201935e-07
76.78,-4.1438317,-4.1438307762146,-9.536743e-07,1.5047381e-07
76.79,-4.1438317,-4.1438307762146,-9.536743e-07,1.966017e-07
76.8,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.656059e-07
76.81,-4.143831,-4.1438307762146,0.0,2.508408e-07
76.82000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-8.196553e-08
76.83,-4.1438317,-4.1438307762146,-9.536743e-07,-3.0545635e-07
76.84,-4.1438317,-4.1438307762146,-9.536743e-07,1.8016149e-07
76.85000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-2.3618402e-07
76.86,-4.143832,-4.1438307762146,-1.4305115e-06,2.7140194e-07
76.87,-4.143832,-4.1438307762146,-1.4305115e-06,-5.308306e-08
76.88,-4.1438317,-4.1438307762146,-9.536743e-07,3.1080134e-07
76.89,-4.1438317,-4.1438307762146,-9.536743e-07,-2.076386e-07
76.9,-4.1438317,-4.1438307762146,-9.536743e-07,2.630432e-07
76.91,-4.143831,-4.1438307762146,0.0,3.4099713e-07
76.92,-4.143832,-4.1438307762146,-1.4305115e-06,-3.7094776e-07
76.93,-4.1438317,-4.1438307762146,-9.536743e-07,-1.05857694e-07
76.94,-4.1438317,-4.1438307762146,-9.536743e-07,-9.606627e-08
76.95,-4.143832,-4.1438307762146,-1.4305115e-06,2.0080003e-07
76.96000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-2.5820347e-08
76.97,-4.143832,-4.1438307762146,-1.4305115e-06,-1.6134055e-07
76.98,-4.143831,-4.1438307762146,0.0,-3.4106957e-08
76.99,-4.143832,-4.1438307762146,-1.4305115e-06,-1.5981133e-08
77.0,-4.1438317,-4.1438307762146,-9.536743e-07,-2.7666786e-08
77.01,-4.143832,-4.1438307762146,-1.4305115e-06,1.08447455e-08
77.02,-4.1438317,-4.1438307762146,-9.536743e-07,-5.555322e-08
77.03,-4.143832,-4.1438307762146,-1.4305115e-06,-1.2179164e-09
77.04,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0585115e-09
77.05,-4.1438317,-4.1438307762146,-9.536743e-07,5.38205e-08
77.06,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6951391e-07
77.07000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,2.2427137e-08
77.08,-4.143832,-4.1438307762146,-1.4305115e-06,1.8173063e-07
77.09,-4.1438317,-4.1438307762146,-9.536743e-07,5.6540202e-08
77.10000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,1.4286805e-07
77.11,-4.1438317,-4.1438307762146,-9.536743e-07,1.8836931e-07
77.12,-4.1438317,-4.1438307762146,-9.536743e-07,-8.3095017e-07
77.13,-4.143832,-4.1438307762146,-1.4305115e-06,6.3574595e-07
77.14,-4.143832,-4.1438307762146,-1.4305115e-06,-1.1902837e-07
77.15,-4.143832,-4.1438307762146,-1.4305115e-06,-9.2373405e-08
77.16,-4.1438317,-4.1438307762146,-9.536743e-07,4.7250438e-07
77.17,-4.1438317,-4.1438307762146,-9.536743e-07,4.77561e-07
77.18,-4.1438313,-4.1438307762146,-4.7683716e-07,5.5326526e-09
77.19,-4.1438317,-4.1438307762146,-9.536743e-07,-4.8784145e-08
77.2,-4.1438317,-4.1438307762146,-9.536743e-07,3.153494e-07
77.21000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-4.8814e-07
77.22,-4.1438317,-4.1438307762146,-9.536743e-07,-5.577484e-07
77.23,-4.143832,-4.1438307762146,-1.4305115e-06,2.6722967e-07
77.24,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.2430662e-07
77.25,-4.1438313,-4.1438307762146,-4.7683716e-07,5.638372e-08
77.26,-4.1438327,-4.1438307762146,-1.9073486e-06,2.895442e-08
77.27,-4.143832,-4.1438307762146,-1.4305115e-06,2.4095158e-08
77.28,-4.1438313,-4.1438307762146,-4.7683716e-07,1.6080764e-07
77.29,-4.1438313,-4.1438307762146,-4.7683716e-07,2.153452e-07
77.3,-4.1438317,-4.1438307762146,-9.536743e-07,-6.7548865e-07
77.31,-4.143832,-4.1438307762146,-1.4305115e-06,-6.068031e-08
77.32000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,3.8507653e-07
77.33,-4.143832,-4.1438307762146,-1.4305115e-06,-2.834817e-07
77.34,-4.143832,-4.1438307762146,-1.4305115e-06,5.7026487e-08
77.35000000000001,-4.143831,-4.1438307762146,0.0,-2.5759025e-08
77.36,-4.143832,-4.1438307762146,-1.4305115e-06,-2.9228644e-08
77.37,-4.1438317,-4.1438307762146,-9.536743e-07,4.5539554e-09
77.38,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.277683e-08
77.39,-4.1438317,-4.1438307762146,-9.536743e-07,1.2899159e-08
77.4,-4.1438313,-4.1438307762146,-4.7683716e-07,2.6505539e-08
77.41,-4.1438313,-4.1438307762146,-4.7683716e-07,7.541733e-08
77.42,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.01567e-08
77.43,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.083945e-08
77.44,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.369072e-07
77.45,-4.143832,-4.1438307762146,-1.4305115e-06,-1.6730637e-07
77.46000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,9.653812e-08
77.47,-4.1438317,-4.1438307762146,-9.536743e-07,-1.5292537e-07
77.48,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0163316e-07
77.49,-4.143832,-4.1438307762146,-1.4305115e-06,2.1089889e-07
77.5,-4.143832,-4.1438307762146,-1.4305115e-06,7.2879813e-09
77.51,-4.143832,-4.1438307762146,-1.4305115e-06,6.3265674e-08
77.52,-4.143832,-4.1438307762146,-1.4305115e-06,-4.2288923e-07
77.53,-4.1438317,-4.1438307762146,-9.536743e-07,-5.198899e-07
77.54,-4.143831,-4.1438307762146,0.0,2.9818833e-07
77.55,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.65119e-07
77.56,-4.1438317,-4.1438307762146,-9.536743e-07,1.3075387e-06
77.57000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,2.0545326e-07
77.58,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0789843e-07
77.59,-4.1438317,-4.1438307762146,-9.536743e-07,-4.8220812e-08
77.60000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.5711257e-07
77.61,-4.143832,-4.1438307762146,-1.4305115e-06,-3.5935477e-07
77.62,-4.1438317,-4.1438307762146,-9.536743e-07,1.426135e-07
77.63,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.152913e-08
77.64,-4.1438313,-4.1438307762146,-4.7683716e-07,5.095862e-07
77.65,-4.1438313,-4.1438307762146,-4.7683716e-07,4.4796957e-07
77.66,-4.143832,-4.1438307762146,-1.4305115e-06,-5.2910923e-07
77.67,-4.143832,-4.1438307762146,-1.4305115e-06,-3.340919e-07
77.68,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0072837e-06
77.69,-4.1438313,-4.1438307762146,-4.7683716e-07,1.7566512e-08
77.7,-4.1438317,-4.1438307762146,-9.536743e-07,1.0024755e-07
77.71000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-2.9789527e-07
77.72,-4.1438313,-4.1438307762146,-4.7683716e-07,4.6625814e-11
77.73,-4.143831,-4.1438307762146,0.0,-2.0843167e-08
77.74,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.9601166e-08
77.75,-4.1438317,-4.1438307762146,-9.536743e-07,1.6672987e-08
77.76,-4.1438313,-4.1438307762146,-4.7683716e-07,1.166652e-08
77.77,-4.1438317,-4.1438307762146,-9.536743e-07,3.8367984e-09
77.78,-4.1438317,-4.1438307762146,-9.536743e-07,9.212245e-08
77.79,-4.1438317,-4.1438307762146,-9.536743e-07,5.588382e-08
77.8,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.9201772e-07
77.81,-4.1438317,-4.1438307762146,-9.536743e-07,-9.841082e-08
77.82000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-1.1356832e-07
77.83,-4.143832,-4.1438307762146,-1.4305115e-06,1.1108725e-07
77.84,-4.143832,-4.1438307762146,-1.4305115e-06,-3.6159057e-07
77.85000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,4.511595e-08
77.86,-4.1438317,-4.1438307762146,-9.536743e-07,-2.9233465e-07
77.87,-4.143832,-4.1438307762146,-1.4305115e-06,-3.0257232e-07
77.88,-4.143832,-4.1438307762146,-1.4305115e-06,-7.0145575e-07
77.89,-4.143833,-4.1438307762146,-2.3841858e-06,-6.73593e-08
77.9,-4.143832,-4.1438307762146,-1.4305115e-06,4.8887097e-07
77.91,-4.1438327,-4.1438307762146,-1.9073486e-06,-2.8877403e-07
77.92,-4.1438313,-4.1438307762146,-4.7683716e-07,9.324683e-09
77.93,-4.143832,-4.1438307762146,-1.4305115e-06,1.5788993e-07
77.94,-4.1438313,-4.1438307762146,-4.7683716e-07,3.845339e-07
77.95,-4.1438317,-4.1438307762146,-9.536743e-07,-4.108751e-07
77.96000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-2.922768e-07
77.97,-4.1438313,-4.1438307762146,-4.7683716e-07,1.9435512e-07
